,t1,t2,ct
18047,249,1145,1
18048,250,314,1
18049,250,353,1
18050,250,377,1
18051,250,924,3
18052,251,252,33
18053,251,253,3
18054,251,254,1
18055,251,260,1
18056,251,268,46
18057,251,274,2
18058,251,275,3
18059,251,283,2
18060,251,293,1
18061,251,299,1
18062,251,313,1
18063,251,317,1
18064,251,328,1
18065,251,329,3
18066,251,332,1
18067,251,333,2
18068,251,341,1
18069,251,352,1
18070,251,354,5
18071,251,356,3
18072,251,359,1
18073,251,379,1
18074,251,385,1
18075,251,394,2
18076,251,398,1
18077,251,404,1
18078,251,410,1
18079,251,416,2
18080,251,419,1
18081,251,440,1
18082,251,442,1
18083,251,447,1
18084,251,455,1
18085,251,456,3
18086,251,458,33
18087,251,460,25
18088,251,463,3
18089,251,467,1
18090,251,470,1
18091,251,481,1
18092,251,487,1
18093,251,497,1
18094,251,513,1
18095,251,514,2
18096,251,528,1
18097,251,549,1
18098,251,554,1
18099,251,562,1
18100,251,581,1
18101,251,608,1
18102,251,615,1
18103,251,646,1
18104,251,655,1
18105,251,664,1
18106,251,681,2
18107,251,711,12
18108,251,712,1
18109,251,716,1
18110,251,725,1
18111,251,739,1
18112,251,743,1
18113,251,744,1
18114,251,764,2
18115,251,765,2
18116,251,774,1
18117,251,779,1
18118,251,785,1
18119,251,787,1
18120,251,806,1
18121,251,844,1
18122,251,853,1
18123,251,866,1
18124,251,869,2
18125,251,874,1
18126,251,885,1
18127,251,897,1
18128,251,911,1
18129,251,926,1
18130,251,989,1
18131,251,1008,1
18132,251,1056,1
18133,251,1079,1
18134,251,1087,3
18135,251,1095,1
18136,251,1118,1
18137,251,1144,1
18138,251,1187,2
18139,251,1222,3
18140,251,1238,1
18141,251,1260,1
18142,251,1291,1
18143,251,1312,1
18144,251,1314,3
18145,251,1332,1
18146,251,1346,1
18147,251,1370,2
18148,251,1375,1
18149,251,1402,1
18150,252,253,1
18151,252,260,1
18152,252,299,1
18153,252,405,1
18154,252,416,1
18155,252,440,1
18156,252,456,2
18157,252,513,1
18158,252,554,1
18159,252,581,1
18160,252,608,1
18161,252,1238,1
18162,253,263,1
18163,253,268,2
18164,253,270,1
18165,253,271,1
18166,253,276,2
18167,253,281,1
18168,253,283,1
18169,253,285,2
18170,253,313,1
18171,253,318,2
18172,253,320,2
18173,253,321,1
18174,253,329,3
18175,253,331,1
18176,253,337,1
18177,253,339,1
18178,253,341,2
18179,253,350,1
18180,253,351,2
18181,253,354,4
18182,253,384,2
18183,253,391,6
18184,253,392,1
18185,253,394,1
18186,253,402,1
18187,253,416,1
18188,253,418,1
18189,253,422,1
18190,253,445,1
18191,253,446,1
18192,253,449,1
18193,253,456,1
18194,253,457,1
18195,253,474,1
18196,253,476,1
18197,253,481,1
18198,253,505,1
18199,253,513,2
18200,253,542,1
18201,253,550,1
18202,253,558,3
18203,253,565,1
18204,253,572,1
18205,253,589,3
18206,253,590,2
18207,253,595,1
18208,253,596,2
18209,253,606,1
18210,253,611,1
18211,253,614,1
18212,253,658,1
18213,253,685,2
18214,253,694,1
18215,253,696,1
18216,253,699,1
18217,253,707,1
18218,253,729,2
18219,253,743,1
18220,253,749,1
18221,253,806,3
18222,253,825,2
18223,253,849,1
18224,253,866,5
18225,253,875,1
18226,253,879,2
18227,253,965,2
18228,253,1020,4
18229,253,1047,1
18230,253,1058,1
18231,253,1078,1
18232,253,1122,1
18233,253,1140,1
18234,253,1164,1
18235,253,1196,1
18236,253,1347,1
18237,253,1351,1
18238,254,263,3
18239,254,265,1
18240,254,267,1
18241,254,269,2
18242,254,270,5
18243,254,271,2
18244,254,275,4
18245,254,277,8
18246,254,285,3
18247,254,288,1
18248,254,291,1
18249,254,297,2
18250,254,302,1
18251,254,309,1
18252,254,313,1
18253,254,317,1
18254,254,318,2
18255,254,328,2
18256,254,329,1
18257,254,333,1
18258,254,338,2
18259,254,341,6
18260,254,348,1
18261,254,356,2
18262,254,359,1
18263,254,361,1
18264,254,362,2
18265,254,363,2
18266,254,366,3
18267,254,370,2
18268,254,376,17
18269,254,388,1
18270,254,394,2
18271,254,395,1
18272,254,396,2
18273,254,397,3
18274,254,399,1
18275,254,407,1
18276,254,416,1
18277,254,417,2
18278,254,418,4
18279,254,420,1
18280,254,422,2
18281,254,425,3
18282,254,427,1
18283,254,446,5
18284,254,449,1
18285,254,450,5
18286,254,461,1
18287,254,463,1
18288,254,464,2
18289,254,470,1
18290,254,473,3
18291,254,474,1
18292,254,477,1
18293,254,484,2
18294,254,489,6
18295,254,503,1
18296,254,505,1
18297,254,506,2
18298,254,508,2
18299,254,514,1
18300,254,517,1
18301,254,535,1
18302,254,538,1
18303,254,561,1
18304,254,607,2
18305,254,608,1
18306,254,615,1
18307,254,624,2
18308,254,634,1
18309,254,636,1
18310,254,639,1
18311,254,640,1
18312,254,641,1
18313,254,642,1
18314,254,646,3
18315,254,654,1
18316,254,656,1
18317,254,677,1
18318,254,678,1
18319,254,682,1
18320,254,688,1
18321,254,701,1
18322,254,708,1
18323,254,722,1
18324,254,731,1
18325,254,734,2
18326,254,744,3
18327,254,752,1
18328,254,756,1
18329,254,783,1
18330,254,796,1
18331,254,797,1
18332,254,807,1
18333,254,844,1
18334,254,863,1
18335,254,881,1
18336,254,899,1
18337,254,911,1
18338,254,914,5
18339,254,925,1
18340,254,943,1
18341,254,980,1
18342,254,983,2
18343,254,987,1
18344,254,1014,1
18345,254,1019,1
18346,254,1039,2
18347,254,1062,2
18348,254,1102,1
18349,254,1130,1
18350,254,1131,1
18351,254,1145,1
18352,254,1148,1
18353,254,1175,1
18354,254,1205,1
18355,254,1222,1
18356,254,1240,2
18357,254,1394,1
18358,255,260,1
18359,255,269,1
18360,255,275,1
18361,255,283,1
18362,255,301,1
18363,255,333,1
18364,255,450,1
18365,255,914,1
18366,255,915,1
18367,255,1145,1
18368,256,269,1
18369,256,275,1
18370,256,280,1
18371,256,289,3
18372,256,302,1
18373,256,318,2
18374,256,333,4
18375,256,337,3
18376,256,398,2
18377,256,446,1
18378,256,509,1
18379,256,602,1
18380,256,622,4
18381,256,644,2
18382,256,759,1
18383,256,795,1
18384,256,798,3
18385,256,889,1
18386,256,1125,1
18387,256,1133,1
18388,256,1299,1
18389,257,1259,1
18390,258,261,1
18391,258,293,1
18392,258,302,1
18393,258,316,3
18394,258,329,1
18395,258,336,4
18396,258,337,1
18397,258,358,1
18398,258,438,1
18399,258,463,2
18400,258,471,1
18401,258,811,1
18402,258,819,1
18403,258,835,1
18404,258,844,1
18405,258,907,1
18406,258,1081,1
18407,259,261,1
18408,259,308,6
18409,260,275,3
18410,260,429,1
18411,260,509,1
18412,260,744,1
18413,260,868,1
18414,261,297,2
18415,261,308,1
18416,261,337,1
18417,261,420,1
18418,261,516,1
18419,261,531,1
18420,261,692,1
18421,261,846,3
18422,261,1005,1
18423,261,1278,1
18424,262,391,1
18425,262,572,1
18426,263,269,1
18427,263,274,4
18428,263,277,1
18429,263,289,1
18430,263,332,1
18431,263,333,1
18432,263,337,1
18433,263,341,1
18434,263,354,1
18435,263,356,5
18436,263,359,4
18437,263,373,2
18438,263,384,1
18439,263,394,2
18440,263,398,2
18441,263,410,1
18442,263,416,2
18443,263,422,1
18444,263,447,3
18445,263,450,1
18446,263,462,1
18447,263,486,1
18448,263,489,1
18449,263,504,13
18450,263,514,1
18451,263,519,1
18452,263,549,1
18453,263,568,11
18454,263,574,5
18455,263,615,1
18456,263,621,1
18457,263,624,14
18458,263,652,1
18459,263,699,1
18460,263,743,2
18461,263,744,2
18462,263,772,1
18463,263,777,1
18464,263,812,5
18465,263,841,1
18466,263,844,1
18467,263,852,1
18468,263,952,4
18469,263,965,1
18470,263,975,1
18471,263,1182,1
18472,263,1252,1
18473,263,1280,1
18474,263,1295,1
18475,264,278,1
18476,264,285,1
18477,264,316,1
18478,264,413,1
18479,264,549,1
18480,264,622,1
18481,265,394,1
18482,265,744,1
18483,265,1131,1
18484,265,1326,1
18485,266,271,1
18486,266,285,2
18487,266,297,1
18488,266,328,1
18489,266,391,1
18490,266,396,1
18491,266,407,1
18492,266,447,3
18493,266,448,2
18494,266,470,1
18495,266,482,1
18496,266,503,1
18497,266,507,1
18498,266,537,1
18499,266,538,1
18500,266,722,2
18501,266,729,4
18502,266,826,1
18503,266,849,1
18504,266,891,5
18505,266,1014,1
18506,266,1093,2
18507,266,1303,1
18508,266,1400,1
18509,267,317,3
18510,267,329,2
18511,267,354,1
18512,267,394,1
18513,267,406,1
18514,267,516,1
18515,267,615,1
18516,267,646,1
18517,267,769,3
18518,267,780,1
18519,267,788,1
18520,267,1125,1
18521,268,329,1
18522,268,356,1
18523,268,410,1
18524,268,487,1
18525,268,514,2
18526,268,562,1
18527,268,725,1
18528,268,779,1
18529,268,785,1
18530,268,825,1
18531,268,853,1
18532,268,885,1
18533,268,1047,1
18534,269,270,1
18535,269,288,2
18536,269,292,1
18537,269,297,1
18538,269,302,1
18539,269,376,2
18540,269,388,1
18541,269,422,1
18542,269,450,1
18543,269,464,1
18544,269,481,1
18545,269,506,1
18546,269,548,1
18547,269,569,2
18548,269,602,1
18549,269,654,1
18550,269,717,1
18551,269,744,1
18552,269,752,2
18553,269,771,1
18554,269,867,1
18555,269,898,1
18556,269,914,1
18557,269,1125,1
18558,269,1228,1
18559,270,275,1
18560,270,280,1
18561,270,293,1
18562,270,334,1
18563,270,341,1
18564,270,352,1
18565,270,359,1
18566,270,416,1
18567,270,436,1
18568,270,445,1
18569,270,470,1
18570,270,497,1
18571,270,517,1
18572,270,519,1
18573,270,549,1
18574,270,575,1
18575,270,604,1
18576,270,645,1
18577,270,868,1
18578,270,879,1
18579,270,960,1
18580,270,1021,1
18581,270,1081,1
18582,270,1182,1
18583,271,274,6
18584,271,276,1
18585,271,289,1
18586,271,293,2
18587,271,303,18
18588,271,329,1
18589,271,357,1
18590,271,391,1
18591,271,419,1
18592,271,422,1
18593,271,450,1
18594,271,452,1
18595,271,509,1
18596,271,520,1
18597,271,549,1
18598,271,637,1
18599,271,771,1
18600,271,844,1
18601,271,846,1
18602,271,865,1
18603,271,879,1
18604,271,895,1
18605,271,907,1
18606,271,954,4
18607,271,955,1
18608,271,1066,5
18609,271,1179,1
18610,271,1201,1
18611,271,1208,3
18612,271,1210,2
18613,271,1368,1
18614,271,1386,1
18615,272,285,1
18616,272,293,1
18617,272,471,1
18618,272,575,1
18619,272,601,1
18620,272,1396,1
18621,274,280,2
18622,274,285,1
18623,274,293,7
18624,274,297,3
18625,274,302,1
18626,274,303,3
18627,274,308,2
18628,274,318,1
18629,274,324,1
18630,274,333,1
18631,274,340,1
18632,274,353,1
18633,274,379,1
18634,274,383,1
18635,274,386,1
18636,274,390,1
18637,274,393,1
18638,274,403,2
18639,274,413,2
18640,274,418,3
18641,274,446,1
18642,274,449,2
18643,274,453,1
18644,274,460,1
18645,274,465,1
18646,274,473,1
18647,274,474,3
18648,274,477,1
18649,274,504,1
18650,274,508,1
18651,274,514,6
18652,274,552,1
18653,274,558,1
18654,274,564,1
18655,274,584,1
18656,274,593,2
18657,274,600,1
18658,274,611,1
18659,274,637,1
18660,274,643,1
18661,274,663,1
18662,274,666,1
18663,274,668,1
18664,274,680,1
18665,274,688,1
18666,274,700,1
18667,274,714,1
18668,274,752,1
18669,274,812,1
18670,274,824,1
18671,274,851,1
18672,274,871,1
18673,274,917,1
18674,274,930,1
18675,274,937,1
18676,274,939,1
18677,274,996,1
18678,274,998,1
18679,274,1058,1
18680,274,1066,5
18681,274,1120,1
18682,274,1164,3
18683,274,1201,1
18684,274,1210,1
18685,274,1306,1
18686,275,277,1
18687,275,285,1
18688,275,288,1
18689,275,289,1
18690,275,291,1
18691,275,292,1
18692,275,324,3
18693,275,325,2
18694,275,337,1
18695,275,338,1
18696,275,341,3
18697,275,356,4
18698,275,359,1
18699,275,363,3
18700,275,370,1
18701,275,376,1
18702,275,396,1
18703,275,418,4
18704,275,446,2
18705,275,450,1
18706,275,466,1
18707,275,477,2
18708,275,483,1
18709,275,505,1
18710,275,506,1
18711,275,509,2
18712,275,570,1
18713,275,581,2
18714,275,591,1
18715,275,601,1
18716,275,620,1
18717,275,622,1
18718,275,677,1
18719,275,692,1
18720,275,711,1
18721,275,749,1
18722,275,798,1
18723,275,800,1
18724,275,868,1
18725,275,995,2
18726,275,1039,1
18727,275,1055,1
18728,275,1064,2
18729,275,1123,1
18730,276,291,1
18731,276,292,1
18732,276,383,1
18733,276,388,1
18734,276,396,1
18735,276,423,1
18736,276,469,1
18737,276,483,1
18738,276,488,1
18739,276,542,1
18740,276,604,1
18741,276,617,1
18742,276,643,1
18743,276,895,2
18744,276,965,3
18745,276,970,1
18746,276,1208,1
18747,277,285,1
18748,277,292,2
18749,277,297,2
18750,277,318,1
18751,277,333,1
18752,277,338,1
18753,277,341,2
18754,277,356,1
18755,277,413,1
18756,277,425,1
18757,277,429,3
18758,277,444,1
18759,277,450,1
18760,277,464,1
18761,277,474,1
18762,277,481,1
18763,277,484,1
18764,277,489,8
18765,277,506,1
18766,277,547,1
18767,277,552,1
18768,277,558,1
18769,277,561,1
18770,277,607,1
18771,277,614,1
18772,277,685,1
18773,277,696,1
18774,277,807,1
18775,277,808,1
18776,277,848,1
18777,277,899,1
18778,277,1355,1
18779,278,279,4
18780,278,285,3
18781,278,289,1
18782,278,293,1
18783,278,310,10
18784,278,311,1
18785,278,316,1
18786,278,333,1
18787,278,336,4
18788,278,384,1
18789,278,404,2
18790,278,463,1
18791,278,501,3
18792,278,590,1
18793,278,721,4
18794,278,743,1
18795,278,748,1
18796,278,780,1
18797,278,783,1
18798,278,798,1
18799,278,817,1
18800,278,863,1
18801,278,890,1
18802,278,949,1
18803,278,953,1
18804,278,1034,1
18805,278,1138,1
18806,278,1272,1
18807,278,1372,2
18808,279,289,1
18809,279,336,1
18810,279,798,1
18811,279,817,1
18812,280,308,1
18813,280,313,1
18814,280,316,1
18815,280,317,1
18816,280,333,1
18817,280,341,1
18818,280,348,1
18819,280,398,1
18820,280,422,2
18821,280,463,1
18822,280,470,1
18823,280,508,1
18824,280,515,1
18825,280,622,1
18826,280,664,2
18827,280,707,1
18828,280,729,1
18829,280,732,1
18830,280,742,1
18831,280,820,1
18832,280,839,1
18833,280,930,1
18834,280,1021,3
18835,280,1174,1
18836,281,282,1
18837,281,331,1
18838,281,530,3
18839,281,889,1
18840,282,318,1
18841,282,333,1
18842,282,348,1
18843,282,396,1
18844,282,406,2
18845,283,317,1
18846,283,318,1
18847,283,324,1
18848,283,328,1
18849,283,341,1
18850,283,352,1
18851,283,356,1
18852,283,361,1
18853,283,377,1
18854,283,378,1
18855,283,379,1
18856,283,394,1
18857,283,416,1
18858,283,421,1
18859,283,465,1
18860,283,467,1
18861,283,472,1
18862,283,499,1
18863,283,505,1
18864,283,525,1
18865,283,535,1
18866,283,548,1
18867,283,576,2
18868,283,608,1
18869,283,620,1
18870,283,661,1
18871,283,805,1
18872,283,868,1
18873,283,1025,1
18874,283,1152,1
18875,283,1232,1
18876,284,447,2
18877,284,471,1
18878,284,1062,1
18879,285,286,1
18880,285,289,1
18881,285,293,9
18882,285,296,6
18883,285,317,10
18884,285,325,2
18885,285,328,8
18886,285,331,2
18887,285,336,6
18888,285,337,1
18889,285,341,3
18890,285,350,2
18891,285,356,5
18892,285,359,2
18893,285,367,1
18894,285,372,1
18895,285,373,2
18896,285,376,3
18897,285,381,1
18898,285,384,7
18899,285,385,1
18900,285,391,2
18901,285,393,2
18902,285,394,2
18903,285,398,3
18904,285,403,5
18905,285,404,5
18906,285,411,7
18907,285,437,5
18908,285,442,3
18909,285,455,1
18910,285,462,1
18911,285,463,2
18912,285,470,1
18913,285,473,1
18914,285,476,4
18915,285,479,2
18916,285,481,2
18917,285,489,1
18918,285,513,3
18919,285,515,12
18920,285,516,5
18921,285,517,1
18922,285,572,1
18923,285,590,4
18924,285,598,1
18925,285,599,1
18926,285,604,2
18927,285,611,1
18928,285,616,4
18929,285,617,1
18930,285,631,1
18931,285,632,3
18932,285,636,1
18933,285,638,2
18934,285,646,4
18935,285,649,1
18936,285,651,1
18937,285,655,3
18938,285,662,1
18939,285,664,7
18940,285,667,1
18941,285,668,4
18942,285,673,1
18943,285,674,1
18944,285,707,1
18945,285,729,1
18946,285,739,1
18947,285,744,1
18948,285,745,1
18949,285,748,1
18950,285,758,2
18951,285,769,3
18952,285,777,1
18953,285,780,1
18954,285,782,1
18955,285,783,1
18956,285,797,2
18957,285,801,2
18958,285,802,1
18959,285,806,1
18960,285,819,6
18961,285,822,1
18962,285,824,1
18963,285,828,6
18964,285,830,2
18965,285,831,7
18966,285,838,2
18967,285,841,5
18968,285,849,1
18969,285,853,1
18970,285,858,3
18971,285,860,1
18972,285,865,1
18973,285,890,1
18974,285,904,1
18975,285,905,1
18976,285,920,1
18977,285,922,3
18978,285,935,1
18979,285,936,1
18980,285,971,1
18981,285,978,1
18982,285,993,2
18983,285,1028,1
18984,285,1034,1
18985,285,1037,1
18986,285,1038,1
18987,285,1049,1
18988,285,1061,1
18989,285,1062,1
18990,285,1069,1
18991,285,1073,1
18992,285,1076,2
18993,285,1104,2
18994,285,1176,1
18995,288,289,1
18996,288,293,3
18997,288,328,1
18998,288,329,1
18999,288,333,1
19000,288,356,1
19001,288,385,3
19002,288,398,1
19003,288,416,1
19004,288,422,1
19005,288,447,1
19006,288,450,1
19007,288,470,1
19008,288,471,2
19009,288,489,1
19010,288,515,1
19011,288,519,1
19012,288,552,1
19013,288,576,1
19014,288,664,1
19015,288,667,1
19016,288,725,1
19017,288,740,1
19018,288,745,1
19019,288,791,1
19020,288,867,1
19021,288,1012,1
19022,288,1013,1
19023,288,1030,1
19024,288,1290,1
19025,288,1397,1
19026,289,293,1
19027,289,300,1
19028,289,302,1
19029,289,325,2
19030,289,328,1
19031,289,333,1
19032,289,340,2
19033,289,341,1
19034,289,373,3
19035,289,398,1
19036,289,433,4
19037,289,443,3
19038,289,470,1
19039,289,509,1
19040,289,566,1
19041,289,622,1
19042,289,798,3
19043,289,824,1
19044,289,998,1
19045,289,1125,1
19046,289,1148,1
19047,289,1175,1
19048,289,1203,1
19049,289,1257,1
19050,290,306,8
19051,290,335,2
19052,291,329,3
19053,291,330,1
19054,291,643,1
19055,291,914,1
19056,291,1315,1
19057,292,328,1
19058,292,329,3
19059,292,334,1
19060,292,355,1
19061,292,376,1
19062,292,377,1
19063,292,391,4
19064,292,406,1
19065,292,450,2
19066,292,481,18
19067,292,506,13
19068,292,509,1
19069,292,513,3
19070,292,549,1
19071,292,598,20
19072,292,615,1
19073,292,627,1
19074,292,643,1
19075,292,658,1
19076,292,717,5
19077,292,729,1
19078,292,740,1
19079,292,744,1
19080,292,753,1
19081,292,794,1
19082,292,852,1
19083,292,868,1
19084,292,983,1
19085,292,1077,1
19086,292,1081,2
19087,292,1101,1
19088,292,1113,1
19089,292,1198,3
19090,292,1244,1
19091,293,302,3
19092,293,303,1
19093,293,308,2
19094,293,316,1
19095,293,317,1
19096,293,318,2
19097,293,328,6
19098,293,331,1
19099,293,333,1
19100,293,334,3
19101,293,337,1
19102,293,338,1
19103,293,348,1
19104,293,355,2
19105,293,356,3
19106,293,366,1
19107,293,378,1
19108,293,384,1
19109,293,387,1
19110,293,395,1
19111,293,403,1
19112,293,416,1
19113,293,421,1
19114,293,431,1
19115,293,434,1
19116,293,437,2
19117,293,442,1
19118,293,449,1
19119,293,460,1
19120,293,462,1
19121,293,468,1
19122,293,471,4
19123,293,473,1
19124,293,484,1
19125,293,490,1
19126,293,508,1
19127,293,513,3
19128,293,514,1
19129,293,517,1
19130,293,534,1
19131,293,548,1
19132,293,554,1
19133,293,557,1
19134,293,572,1
19135,293,579,1
19136,293,590,1
19137,293,593,1
19138,293,616,1
19139,293,622,1
19140,293,623,1
19141,293,630,1
19142,293,646,1
19143,293,649,1
19144,293,678,2
19145,293,705,1
19146,293,728,1
19147,293,732,1
19148,293,733,1
19149,293,741,1
19150,293,755,1
19151,293,759,1
19152,293,780,1
19153,293,790,1
19154,293,807,1
19155,293,838,2
19156,293,866,1
19157,293,880,1
19158,293,932,1
19159,293,1081,1
19160,293,1096,2
19161,293,1099,1
19162,293,1100,1
19163,293,1141,1
19164,293,1152,1
19165,293,1211,2
19166,293,1358,1
19167,294,381,1
19168,295,307,2
19169,295,326,1
19170,295,524,1
19171,296,336,1
19172,296,367,1
19173,296,404,2
19174,296,477,1
19175,296,590,1
19176,296,723,1
19177,296,781,1
19178,297,319,1
19179,297,328,1
19180,297,329,1
19181,297,333,3
19182,297,334,1
19183,297,352,1
19184,297,355,2
19185,297,368,3
19186,297,369,1
19187,297,373,1
19188,297,375,1
19189,297,381,1
19190,297,384,1
19191,297,385,1
19192,297,391,1
19193,297,416,1
19194,297,422,1
19195,297,431,1
19196,297,433,1
19197,297,456,3
19198,297,462,1
19199,297,489,1
19200,297,497,2
19201,297,514,1
19202,297,515,1
19203,297,517,2
19204,297,520,2
19205,297,547,1
19206,297,572,1
19207,297,602,1
19208,297,603,1
19209,297,622,1
19210,297,644,1
19211,297,648,1
19212,297,660,1
19213,297,661,1
19214,297,667,1
19215,297,743,1
19216,297,772,2
19217,297,779,1
19218,297,783,1
19219,297,785,1
19220,297,839,1
19221,297,848,1
19222,297,868,2
19223,297,869,1
19224,297,870,1
19225,297,874,1
19226,297,880,1
19227,297,884,1
19228,297,917,1
19229,297,937,1
19230,297,942,1
19231,297,969,1
19232,297,1009,1
19233,297,1077,1
19234,297,1128,1
19235,297,1131,1
19236,297,1158,1
19237,297,1219,2
19238,297,1369,1
19239,298,470,1
19240,299,440,1
19241,300,340,1
19242,300,365,1
19243,300,403,1
19244,300,1015,2
19245,301,350,1
19246,301,364,1
19247,301,1121,1
19248,302,329,1
19249,302,330,4
19250,302,352,1
19251,302,353,1
19252,302,356,2
19253,302,373,1
19254,302,377,3
19255,302,391,1
19256,302,394,1
19257,302,442,1
19258,302,451,1
19259,302,463,2
19260,302,467,1
19261,302,509,1
19262,302,548,16
19263,302,549,1
19264,302,562,1
19265,302,579,11
19266,302,619,1
19267,302,643,1
19268,302,658,1
19269,302,666,1
19270,302,729,1
19271,302,744,1
19272,302,806,1
19273,302,841,1
19274,302,852,1
19275,302,893,5
19276,302,896,1
19277,302,914,1
19278,302,942,2
19279,302,964,6
19280,302,1008,1
19281,302,1055,1
19282,302,1125,1
19283,302,1233,1
19284,303,357,1
19285,303,391,1
19286,303,419,1
19287,303,1066,5
19288,304,328,1
19289,304,364,1
19290,304,509,1
19291,304,629,1
19292,304,707,1
19293,304,743,1
19294,304,997,2
19295,306,754,1
19296,306,1030,1
19297,307,326,2
19298,307,350,2
19299,308,329,1
19300,308,333,1
19301,308,354,1
19302,308,407,1
19303,308,451,2
19304,308,486,1
19305,308,839,1
19306,309,370,1
19307,309,481,1
19308,309,506,1
19309,309,621,1
19310,309,807,1
19311,309,914,1
19312,310,311,4
19313,310,333,2
19314,310,336,1
19315,310,462,1
19316,310,463,1
19317,310,501,8
19318,310,513,1
19319,310,604,1
19320,310,643,1
19321,310,721,3
19322,310,744,1
19323,310,754,1
19324,310,773,1
19325,310,817,6
19326,310,917,1
19327,310,949,1
19328,310,1278,1
19329,310,1359,1
19330,311,329,1
19331,311,333,2
19332,311,395,1
19333,311,447,1
19334,311,949,1
19335,311,1081,1
19336,311,1276,1
19337,311,1372,1
19338,312,356,3
19339,312,567,1
19340,312,582,3
19341,312,932,1
19342,312,1042,1
19343,312,1096,1
19344,312,1128,1
19345,313,329,1
19346,313,341,2
19347,313,356,1
19348,313,394,2
19349,313,447,1
19350,313,476,1
19351,313,513,1
19352,313,519,1
19353,313,582,1
19354,313,653,1
19355,313,742,9
19356,313,769,1
19357,313,806,1
19358,313,825,1
19359,313,834,1
19360,313,863,1
19361,313,911,1
19362,313,1047,1
19363,313,1061,1
19364,313,1083,2
19365,313,1084,7
19366,313,1119,1
19367,313,1153,1
19368,313,1408,1
19369,314,386,1
19370,314,604,1
19371,314,637,2
19372,314,1201,1
19373,315,361,1
19374,316,317,3
19375,316,333,1
19376,316,336,2
19377,316,359,2
19378,316,383,1
19379,316,384,3
19380,316,391,1
19381,316,394,2
19382,316,415,1
19383,316,462,1
19384,316,463,1
19385,316,476,1
19386,316,513,1
19387,316,636,1
19388,316,648,1
19389,316,660,1
19390,316,666,1
19391,316,689,1
19392,316,690,1
19393,316,691,1
19394,316,718,1
19395,316,728,1
19396,316,747,2
19397,316,748,1
19398,316,767,1
19399,316,776,1
19400,316,819,1
19401,316,841,1
19402,316,887,2
19403,316,1021,1
19404,316,1254,1
19405,316,1357,1
19406,316,1388,1
19407,317,331,1
19408,317,333,1
19409,317,348,1
19410,317,349,1
19411,317,356,1
19412,317,384,1
19413,317,398,1
19414,317,418,1
19415,317,422,3
19416,317,427,1
19417,317,455,1
19418,317,460,1
19419,317,461,1
19420,317,470,2
19421,317,495,1
19422,317,515,7
19423,317,516,3
19424,317,531,5
19425,317,570,1
19426,317,596,1
19427,317,615,2
19428,317,636,1
19429,317,646,5
19430,317,662,1
19431,317,667,1
19432,317,668,2
19433,317,674,4
19434,317,726,1
19435,317,743,1
19436,317,744,1
19437,317,769,1
19438,317,777,1
19439,317,983,1
19440,317,1015,1
19441,317,1146,1
19442,317,1223,1
19443,318,320,1
19444,318,328,1
19445,318,333,7
19446,318,337,2
19447,318,354,2
19448,318,355,1
19449,318,356,1
19450,318,357,1
19451,318,359,2
19452,318,368,1
19453,318,373,1
19454,318,375,1
19455,318,382,1
19456,318,413,3
19457,318,422,3
19458,318,431,2
19459,318,433,3
19460,318,447,1
19461,318,450,1
19462,318,497,3
19463,318,509,1
19464,318,513,2
19465,318,549,2
19466,318,560,1
19467,318,564,1
19468,318,578,2
19469,318,603,1
19470,318,608,1
19471,318,615,1
19472,318,623,1
19473,318,632,1
19474,318,652,1
19475,318,664,1
19476,318,681,1
19477,318,707,1
19478,318,729,2
19479,318,740,1
19480,318,743,1
19481,318,753,1
19482,318,759,1
19483,318,787,1
19484,318,819,1
19485,318,839,1
19486,318,841,2
19487,318,846,1
19488,318,868,1
19489,318,895,1
19490,318,897,1
19491,318,945,1
19492,318,989,1
19493,318,992,1
19494,318,1067,1
19495,318,1081,1
19496,318,1094,1
19497,318,1122,1
19498,318,1133,1
19499,318,1137,1
19500,318,1175,1
19501,318,1199,1
19502,318,1200,1
19503,318,1207,1
19504,319,391,1
19505,319,394,1
19506,319,416,1
19507,319,780,1
19508,319,917,1
19509,319,1385,1
19510,320,321,2
19511,320,413,1
19512,321,413,1
19513,322,637,1
19514,322,674,1
19515,322,789,1
19516,322,1219,1
19517,323,328,1
19518,324,328,1
19519,324,329,1
19520,324,332,1
19521,324,350,1
19522,324,352,1
19523,324,359,1
19524,324,394,1
19525,324,416,1
19526,324,431,1
19527,324,447,1
19528,324,462,1
19529,324,486,1
19530,324,487,1
19531,324,494,3
19532,324,512,2
19533,324,518,8
19534,324,581,1
19535,324,583,5
19536,324,602,1
19537,324,620,21
19538,324,658,1
19539,324,663,3
19540,324,686,1
19541,324,702,1
19542,324,725,1
19543,324,729,1
19544,324,738,1
19545,324,844,1
19546,324,846,1
19547,324,868,2
19548,324,872,1
19549,324,897,1
19550,324,983,1
19551,324,995,8
19552,324,1009,1
19553,324,1094,1
19554,324,1139,1
19555,324,1288,1
19556,324,1298,1
19557,324,1314,1
19558,324,1335,1
19559,324,1377,1
19560,325,329,1
19561,325,373,2
19562,325,395,1
19563,325,396,1
19564,325,706,1
19565,325,731,1
19566,325,748,1
19567,325,787,1
19568,326,328,1
19569,326,350,2
19570,326,473,1
19571,326,519,1
19572,326,677,1
19573,326,752,1
19574,326,785,1
19575,327,543,1
19576,328,356,3
19577,328,359,6
19578,328,361,1
