,t1,t2,ct
5968,355,2985,1
5969,355,3080,3
5970,355,3410,1
5971,355,3412,1
5972,355,3656,2
5973,355,4094,1
5974,355,4180,1
5975,355,4738,1
5976,357,472,1
5977,357,2616,1
5978,357,3562,1
5979,357,3718,1
5980,358,937,2
5981,358,949,1
5982,358,1541,1
5983,358,1950,1
5984,358,3808,2
5985,358,4124,1
5986,364,527,1
5987,365,366,1
5988,365,399,1
5989,365,841,1
5990,365,1966,1
5991,368,524,2
5992,368,651,1
5993,368,846,1
5994,368,1133,1
5995,369,370,1
5996,373,975,1
5997,373,2720,1
5998,374,375,1
5999,374,3133,1
6000,375,589,2
6001,375,609,1
6002,378,651,1
6003,378,796,1
6004,380,426,1
6005,380,523,1
6006,380,524,1
6007,380,527,5
6008,380,651,3
6009,380,1100,2
6010,380,1622,1
6011,380,1727,122
6012,380,1729,90
6013,380,2396,1
6014,380,2676,1
6015,380,3199,3
6016,380,3458,1
6017,382,536,1
6018,382,561,1
6019,383,565,2
6020,383,651,1
6021,383,1048,2
6022,384,461,1
6023,384,1646,1
6024,384,1939,2
6025,384,2158,1
6026,384,2377,1
6027,384,4365,1
6028,384,4673,1
6029,386,2001,1
6030,388,770,2
6031,388,1223,1
6032,388,1578,1
6033,390,548,1
6034,390,858,1
6035,390,3051,4
6036,391,392,504
6037,391,463,3
6038,391,472,1
6039,391,487,18
6040,391,525,555
6041,391,527,26
6042,391,530,3
6043,391,651,11
6044,391,789,199
6045,391,796,20
6046,391,917,174
6047,391,975,6
6048,391,1002,85
6049,391,1075,16
6050,391,1080,23
6051,391,1101,52
6052,391,1139,4
6053,391,1189,35
6054,391,1190,29
6055,391,1199,5
6056,391,1226,1
6057,391,1242,4
6058,391,1251,12
6059,391,1312,50
6060,391,1396,3
6061,391,1601,3
6062,391,1622,10
6063,391,1646,29
6064,391,1656,2
6065,391,1657,1
6066,391,1684,1
6067,391,1758,27
6068,391,1830,4
6069,391,1893,4
6070,391,1939,13
6071,391,1997,5
6072,391,2017,277
6073,391,2018,71
6074,391,2024,2214
6075,391,2032,33
6076,391,2044,1
6077,391,2050,20
6078,391,2066,4
6079,391,2071,2
6080,391,2083,18
6081,391,2105,1
6082,391,2123,2
6083,391,2128,1
6084,391,2224,11
6085,391,2235,1
6086,391,2292,3
6087,391,2315,3
6088,391,2361,17
6089,391,2377,13
6090,391,2396,3
6091,391,2511,18
6092,391,2515,36
6093,391,2612,36
6094,391,2616,4
6095,391,2637,2
6096,391,2701,16
6097,391,2773,1
6098,391,2783,18
6099,391,2959,1
6100,391,3011,1
6101,391,3028,1
6102,391,3029,1
6103,391,3039,1
6104,391,3053,9
6105,391,3056,1
6106,391,3065,1
6107,391,3075,1
6108,391,3118,2
6109,391,3143,1
6110,391,3168,11
6111,391,3169,3
6112,391,3183,1
6113,391,3287,1
6114,391,3403,1
6115,391,3458,26
6116,391,3472,2
6117,391,3603,8
6118,391,4365,1
6119,391,4467,3
6120,391,4545,1
6121,391,4673,1
6122,391,4814,1
6123,392,487,6
6124,392,525,19
6125,392,527,7
6126,392,651,3
6127,392,789,49
6128,392,796,5
6129,392,917,13
6130,392,1002,26
6131,392,1080,1
6132,392,1101,19
6133,392,1251,1
6134,392,1312,2
6135,392,1622,1
6136,392,1646,4
6137,392,1657,1
6138,392,1758,1
6139,392,1939,2
6140,392,2017,16
6141,392,2018,7
6142,392,2024,87
6143,392,2123,1
6144,392,2292,1
6145,392,2361,1
6146,392,2377,2
6147,392,2511,1
6148,392,2515,16
6149,392,2612,4
6150,392,2959,1
6151,392,3053,1
6152,392,3458,2
6153,392,3603,2
6154,392,4814,1
6155,393,737,3
6156,394,401,2
6157,394,870,1
6158,394,1117,6
6159,394,1427,4
6160,394,1622,1
6161,394,1832,4
6162,394,2275,1
6163,394,2321,3
6164,394,2396,1
6165,394,3119,2
6166,394,4066,1
6167,396,638,1
6168,397,1158,1
6169,399,841,5
6170,399,1055,1
6171,399,1966,2
6172,399,3080,1
6173,401,1427,1
6174,401,3119,1
6175,401,3458,1
6176,403,651,1
6177,403,1117,1
6178,403,1622,1
6179,403,4151,1
6180,405,406,1
6181,405,527,23
6182,405,651,1
6183,405,796,8
6184,405,935,2
6185,405,1001,1
6186,405,1048,1
6187,405,1137,4
6188,405,1201,1
6189,405,1670,1
6190,405,1872,1
6191,405,1878,1
6192,405,1910,1
6193,405,1912,1
6194,405,2181,2
6195,405,2259,1
6196,405,2261,1
6197,405,2308,1
6198,405,3382,1
6199,405,3822,1
6200,408,1113,1
6201,410,542,1
6202,410,595,1
6203,410,858,3
6204,410,1181,1
6205,410,2335,2
6206,411,796,1
6207,412,413,1
6208,412,1327,2
6209,412,1542,2
6210,412,2616,1
6211,415,835,5
6212,417,1853,1
6213,425,975,1
6214,429,712,1
6215,433,676,1
6216,433,723,1
6217,433,743,2
6218,438,1939,1
6219,438,2145,1
6220,438,2355,1
6221,438,2503,1
6222,438,2616,1
6223,438,2956,1
6224,438,4040,1
6225,438,4111,1
6226,445,1107,1
6227,449,1117,1
6228,455,1033,2
6229,455,2616,1
6230,461,503,2
6231,461,1946,1
6232,461,2761,1
6233,463,472,2
6234,463,523,1
6235,463,858,1
6236,463,979,1
6237,463,1781,1
6238,463,1857,1
6239,463,1939,7
6240,463,1961,2
6241,463,2044,5
6242,463,2616,8
6243,463,2637,1
6244,463,2659,1
6245,463,2773,1
6246,463,2956,1
6247,463,3214,2
6248,463,3289,1
6249,463,3299,2
6250,463,3421,2
6251,463,3458,5
6252,463,3758,1
6253,463,3800,2
6254,463,3826,1
6255,463,4274,1
6256,463,4652,1
6257,465,519,1
6258,465,872,1
6259,465,1100,1
6260,466,569,2
6261,466,825,1
6262,466,876,1
6263,466,975,2
6264,466,2335,2
6265,466,2569,1
6266,468,605,1
6267,472,638,1
6268,472,651,1
6269,472,975,2
6270,472,1137,1
6271,472,1169,1
6272,472,1872,1
6273,472,1939,6
6274,472,1982,1
6275,472,2266,1
6276,472,2535,1
6277,472,2616,11
6278,472,3257,1
6279,472,3458,1
6280,472,3824,1
6281,472,3953,1
6282,476,524,1
6283,476,886,9
6284,476,943,4
6285,476,3487,2
6286,477,1122,1
6287,483,2247,1
6288,484,2592,1
6289,487,529,1
6290,487,830,1
6291,487,935,1
6292,487,1002,1
6293,487,1116,1
6294,487,1872,1
6295,487,2017,1
6296,488,527,2
6297,488,796,1
6298,488,1175,1
6299,488,2396,1
6300,488,4055,1
6301,492,661,1
6302,492,1722,1
6303,492,1983,7
6304,492,2595,1
6305,492,2851,2
6306,492,2913,1
6307,492,4437,1
6308,492,4825,1
6309,493,2616,3
6310,494,2276,3
6311,494,3115,2
6312,495,4629,1
6313,496,1577,1
6314,499,1171,3
6315,503,1313,1
6316,503,1939,1
6317,507,2966,1
6318,508,3758,1
6319,512,1137,9
6320,512,2006,1
6321,515,3256,4
6322,519,872,1
6323,523,524,4
6324,523,1781,4
6325,523,2396,1
6326,523,3421,1
6327,523,3458,1
6328,524,552,1
6329,524,651,1
6330,524,736,1
6331,524,817,1
6332,524,864,1
6333,524,1453,1
6334,524,1781,3
6335,524,2503,1
6336,524,3260,1
6337,524,3458,2
6338,525,789,6
6339,525,1101,6
6340,525,1312,2
6341,525,1646,9
6342,525,2017,2
6343,525,2024,182
6344,525,2612,1
6345,527,651,4
6346,527,673,2
6347,527,685,4
6348,527,730,1
6349,527,761,2
6350,527,789,1
6351,527,796,15
6352,527,858,2
6353,527,872,1
6354,527,908,2
6355,527,917,1
6356,527,935,4
6357,527,937,1
6358,527,1002,5
6359,527,1048,3
6360,527,1101,1
6361,527,1137,3
6362,527,1145,1
6363,527,1157,2
6364,527,1201,1
6365,527,1245,1
6366,527,1554,2
6367,527,1631,2
6368,527,1648,1
6369,527,1711,1
6370,527,1719,2
6371,527,1872,1
6372,527,1891,1
6373,527,1910,1
6374,527,1912,1
6375,527,1939,1
6376,527,1955,1
6377,527,2145,1
6378,527,2181,3
6379,527,2195,1
6380,527,2249,1
6381,527,2303,1
6382,527,2351,2
6383,527,2411,1
6384,527,2460,1
6385,527,2509,1
6386,527,2515,2
6387,527,2553,1
6388,527,2565,1
6389,527,2584,1
6390,527,2637,1
6391,527,2659,4
6392,527,2676,1
6393,527,2770,1
6394,527,2829,1
6395,527,3041,1
6396,527,3159,1
6397,527,3162,1
6398,527,3248,1
6399,527,3263,1
6400,527,3404,1
6401,527,3450,1
6402,527,3517,2
6403,527,3621,1
6404,527,3652,1
6405,527,3988,1
6406,527,4154,1
6407,527,4633,1
6408,527,4653,1
6409,530,635,1
6410,530,818,1
6411,530,858,1
6412,530,975,2
6413,530,1101,1
6414,530,2513,1
6415,530,4040,2
6416,534,535,1
6417,534,879,1
6418,534,880,1
6419,534,898,1
6420,534,1030,1
6421,534,1125,1
6422,534,1939,2
6423,534,2396,1
6424,534,2616,1
6425,535,892,2
6426,535,1002,1
6427,535,1631,2
6428,536,561,1
6429,536,839,1
6430,540,3059,1
6431,542,839,2
6432,542,975,1
6433,542,1014,1
6434,542,1123,1
6435,542,1513,1
6436,542,1744,1
6437,542,2202,1
6438,542,2238,1
6439,542,2980,1
6440,542,3257,1
6441,542,3501,2
6442,542,3655,1
6443,542,3914,1
6444,548,2656,1
6445,550,1038,1
6446,550,1781,1
6447,559,839,1
6448,559,975,1
6449,559,1117,2
6450,559,1939,3
6451,559,2001,1
6452,559,2528,1
6453,559,2616,4
6454,560,1824,2
6455,563,961,1
6456,565,1048,36
6457,566,567,1
6458,566,788,1
6459,567,4006,1
6460,567,4007,1
6461,569,570,1
6462,569,660,1
6463,569,825,1
6464,569,839,1
6465,569,858,6
6466,569,975,12
6467,569,1196,1
6468,569,1315,1
6469,569,2002,1
6470,569,2766,1
6471,569,3012,1
6472,569,3303,1
6473,569,3304,1
6474,570,602,3
6475,570,603,2
6476,571,1136,1
6477,571,1897,1
6478,575,1179,1
6479,577,975,1
6480,577,1014,3
6481,577,1469,1
6482,577,2087,1
6483,577,3131,3
6484,577,3716,1
6485,579,1340,1
6486,583,624,1
6487,583,2335,1
6488,586,3240,1
6489,589,609,3
6490,589,1939,1
6491,590,2616,1
6492,592,1168,1
6493,595,1181,1
6494,595,1698,1
6495,595,1699,1
6496,595,1802,1
6497,595,4364,2
6498,596,699,1
6499,596,1301,1
6500,596,2616,2
6501,600,2716,1
6502,602,603,7
6503,602,3458,1
6504,604,3788,1
6505,605,839,2
6506,605,930,1
6507,605,1049,2
6508,605,1114,1
6509,605,1744,4
6510,605,1887,1
6511,605,4569,1
6512,605,4735,1
6513,605,4857,1
6514,605,4868,1
6515,607,1344,1
6516,608,884,1
6517,617,1521,1
6518,617,1945,6
6519,621,651,1
6520,621,1622,1
6521,624,1187,1
6522,624,1410,1
6523,624,4073,1
6524,628,1622,1
6525,629,2120,1
6526,629,2241,1
6527,629,2339,2
6528,629,2753,1
6529,629,2754,1
6530,633,979,1
6531,633,1089,3
6532,633,1118,1
6533,633,1770,1
6534,633,3745,1
6535,634,976,1
6536,635,818,1
6537,635,858,2
6538,635,900,1
6539,635,904,1
6540,635,1483,1
6541,636,1089,2
6542,637,858,1
6543,638,639,1
6544,638,1128,1
6545,638,2113,1
6546,638,2266,1
6547,638,2555,1
6548,638,3536,1
6549,638,3547,1
6550,638,4174,1
6551,641,2246,1
6552,645,1525,1
6553,645,2616,1
6554,645,3428,1
6555,648,651,1
6556,648,1622,2
6557,648,3458,1
6558,651,736,1
6559,651,796,4
6560,651,806,1
6561,651,817,1
6562,651,864,1
6563,651,966,1
6564,651,984,1
6565,651,1002,1
6566,651,1030,1
6567,651,1038,1
6568,651,1048,2
6569,651,1100,1
6570,651,1102,1
6571,651,1117,3
6572,651,1124,1
6573,651,1137,1
6574,651,1145,1
6575,651,1169,1
6576,651,1199,1
6577,651,1365,2
6578,651,1485,1
6579,651,1506,1
6580,651,1582,1
6581,651,1622,7
6582,651,1857,1
6583,651,1872,1
6584,651,1939,2
6585,651,2087,1
6586,651,2107,1
6587,651,2179,1
6588,651,2181,1
6589,651,2396,1
6590,651,2447,1
6591,651,2482,1
6592,651,2503,1
6593,651,2528,1
6594,651,2561,1
6595,651,2633,1
6596,651,2645,1
6597,651,2676,1
6598,651,2770,1
6599,651,2899,1
6600,651,3124,3
6601,651,3162,1
6602,651,3231,1
6603,651,3458,8
6604,651,3517,1
6605,651,3575,1
6606,651,3626,1
6607,651,3721,1
6608,651,3731,1
6609,651,3779,1
6610,651,3822,1
6611,651,4033,1
6612,651,4111,1
6613,651,4113,1
6614,651,4151,1
6615,651,4264,1
6616,651,4504,1
6617,651,4516,1
6618,651,4565,2
6619,651,4652,1
6620,651,4717,1
6621,653,2890,1
6622,654,2327,1
6623,660,975,1
6624,660,3012,1
6625,661,1289,1
6626,667,858,1
6627,667,882,1
6628,667,2554,1
6629,667,2704,1
6630,667,2709,1
6631,667,2766,1
6632,671,1338,1
6633,671,3651,1
6634,672,673,1
6635,673,2584,6
6636,673,3458,1
6637,674,1509,1
6638,674,3359,1
6639,676,723,1
6640,676,743,1
6641,684,2243,1
6642,685,959,1
6643,685,1455,1
6644,685,2316,1
6645,685,4154,1
6646,685,4233,1
6647,686,1746,4
6648,687,1411,1
6649,688,3802,1
6650,689,3744,1
6651,692,2396,1
6652,702,1117,2
6653,702,1429,13
6654,703,704,2
6655,706,727,1
6656,708,2616,1
6657,712,1491,1
6658,714,1002,1
6659,723,743,1
6660,724,2061,1
6661,724,4077,1
6662,733,734,1
6663,736,3237,1
6664,736,3458,1
6665,740,1878,1
6666,741,742,5
6667,745,1599,1
6668,755,1002,1
6669,756,796,1
6670,756,936,1
6671,756,978,1
6672,756,1033,1
6673,756,1337,2
6674,756,3863,1
6675,761,796,1
6676,761,1002,13
6677,761,1852,6
6678,761,1872,1
6679,761,2983,5
6680,761,4055,2
6681,768,1194,1
6682,768,3244,1
6683,770,1223,1
6684,770,1578,1
6685,772,1358,1
6686,772,1554,1
6687,776,937,1
6688,778,2298,1
6689,782,2632,1
6690,782,4143,1
6691,785,986,1
6692,785,2676,1
6693,789,1002,6
6694,789,1080,6
6695,789,1101,1
6696,789,1242,3
6697,789,1251,1
6698,789,1312,1
6699,789,2017,4
6700,789,2018,1
6701,789,2024,13
6702,789,2377,1
6703,789,2515,7
6704,793,1572,3
6705,796,858,1
6706,796,935,2
6707,796,978,1
6708,796,1002,1
6709,796,1048,2
6710,796,1101,1
6711,796,1137,1
6712,796,1145,1
6713,796,1554,2
6714,796,1601,1
6715,796,1872,1
6716,796,1891,1
6717,796,1928,1
6718,796,2009,1
6719,796,2024,1
6720,796,2123,1
6721,796,2181,1
6722,796,2477,1
6723,796,2515,1
6724,796,2616,1
6725,796,3159,1
6726,796,3162,1
6727,796,3248,1
6728,796,3364,1
6729,800,1038,4
6730,800,1117,1
6731,800,2396,1
6732,802,1177,1
6733,806,3239,3
6734,817,1117,1
6735,817,3260,1
6736,817,3556,1
6737,818,882,3
6738,818,1826,2
6739,818,2327,2
6740,818,2411,1
6741,818,2704,1
6742,818,4216,1
6743,821,1022,1
6744,824,846,1
6745,832,874,2
6746,834,1187,1
6747,836,1777,1
6748,836,4377,1
6749,839,1214,1
6750,839,1490,1
6751,839,1744,1
6752,839,2102,1
6753,839,2250,1
6754,839,2346,1
6755,839,3358,1
6756,839,3501,1
6757,839,3955,1
6758,839,4662,1
6759,841,842,1
6760,841,1170,1
6761,841,1966,3
6762,841,3080,1
6763,842,1130,1
6764,842,3458,1
6765,842,3484,1
6766,846,1133,1
6767,846,1271,1
6768,846,1939,1
6769,846,3184,1
6770,856,3020,1
6771,858,868,1
6772,858,882,1
6773,858,895,17
6774,858,935,1
6775,858,975,17
6776,858,1196,6
6777,858,1296,1
6778,858,1322,1
6779,858,1324,1
6780,858,1337,1
6781,858,1341,2
6782,858,1383,1
6783,858,1385,1
6784,858,1441,1
6785,858,1479,1
6786,858,1483,2
6787,858,1499,2
6788,858,1546,1
6789,858,1698,3
6790,858,1699,3
6791,858,1708,8
6792,858,1751,1
6793,858,1944,1
6794,858,1975,1
6795,858,2170,3
6796,858,2193,2
6797,858,2260,1
6798,858,2325,8
6799,858,2411,5
6800,858,2516,1
6801,858,2554,5
6802,858,2557,1
6803,858,2632,1
6804,858,2664,3
6805,858,2715,1
6806,858,2740,1
6807,858,2746,1
6808,858,2755,26
6809,858,2764,1
6810,858,2766,4
6811,858,2842,1
6812,858,3017,1
6813,858,3131,15
6814,858,3202,2
6815,858,3244,4
6816,858,3246,3
6817,858,3305,1
6818,858,3320,11
6819,858,3325,4
6820,858,3535,1
6821,858,3541,8
6822,858,3671,1
6823,858,3698,1
6824,858,3719,1
6825,858,3762,1
6826,858,3856,2
6827,858,3868,1
6828,858,4216,4
6829,858,4334,1
6830,858,4713,1
6831,863,895,1
6832,864,2143,1
6833,870,962,1
6834,870,1117,1
6835,872,2482,1
6836,879,880,2
6837,880,4484,1
6838,881,1313,1
6839,881,1939,1
6840,881,1946,2
6841,881,1951,1
6842,881,3306,4
6843,881,4357,1
6844,882,2327,1
6845,882,2554,1
6846,882,2766,1
6847,886,943,2
6848,886,3487,5
6849,887,1650,1
6850,887,3019,1
6851,887,3585,1
6852,889,890,1
6853,892,1631,2
6854,895,1282,1
6855,895,1322,7
6856,895,1499,1
6857,895,1837,1
6858,895,2114,2
6859,895,2325,1
6860,895,2401,1
6861,895,2411,1
6862,895,2554,3
6863,895,2632,2
6864,895,3202,1
6865,898,918,2
6866,900,904,1
6867,901,2440,5
6868,904,1659,2
6869,904,2503,18
6870,904,2513,7
6871,904,2616,1
6872,909,2489,1
6873,909,2634,1
6874,917,1002,1
6875,917,1075,3
6876,917,1080,1
6877,917,1101,1
6878,917,1189,1
6879,917,1190,3
6880,917,1312,2
6881,917,1646,1
6882,917,1830,2
6883,917,2017,18
6884,917,2018,5
6885,917,2024,8
6886,917,2032,5
6887,917,2050,1
6888,917,2083,3
6889,917,2361,1
6890,917,2511,2
6891,917,2515,1
6892,917,2701,1
6893,917,2783,5
6894,917,3053,1
6895,917,3056,1
6896,917,3168,4
6897,917,3287,1
6898,917,3472,2
6899,917,3603,1
6900,917,4814,1
6901,918,1939,1
6902,918,3649,1
6903,923,1165,1
6904,930,1114,1
6905,931,1224,2
6906,931,3642,2
6907,935,1002,3
6908,935,2193,17
6909,935,2247,1
6910,935,2279,1
6911,935,2557,28
6912,935,2616,1
6913,935,2659,2
6914,935,3656,1
6915,936,2616,5
6916,937,1955,1
6917,942,1409,1
6918,942,1567,2
6919,943,3487,2
6920,959,1674,1
6921,962,2173,1
6922,962,2595,1
6923,975,1101,1
6924,975,1117,1
6925,975,1181,2
6926,975,1300,1
6927,975,1341,1
6928,975,1429,1
6929,975,1430,1
6930,975,1646,9
6931,975,1708,4
6932,975,1770,2
6933,975,1824,1
6934,975,1939,3
6935,975,1944,2
6936,975,2170,2
6937,975,2238,1
6938,975,2433,1
6939,975,2467,1
6940,975,2536,1
6941,975,2562,2
6942,975,2600,1
6943,975,2605,1
6944,975,2616,1
6945,975,2664,2
6946,975,2720,1
6947,975,2755,9
6948,975,2966,7
6949,975,3012,1
6950,975,3071,1
6951,975,3131,20
6952,975,3219,1
6953,975,3246,5
6954,975,3303,1
6955,975,3304,1
6956,975,3321,2
6957,975,3510,2
6958,975,3541,5
6959,975,3558,1
6960,975,3660,1
6961,975,3671,1
6962,975,3700,4
6963,975,4036,1
6964,975,4364,5
6965,975,4365,2
6966,975,4868,1
6967,978,3382,1
6968,979,1371,1
6969,979,1572,1
6970,979,1597,1
6971,979,1646,1
6972,979,1738,1
6973,979,1859,1
6974,979,1862,2
6975,979,1872,1
6976,979,1959,2
6977,979,2001,5
6978,979,2193,2
6979,979,2219,1
6980,979,2220,2
6981,979,2372,1
6982,979,2488,1
6983,979,2616,9
6984,979,2897,1
6985,979,2936,1
6986,979,2939,2
6987,979,3549,1
6988,979,3589,1
6989,979,4274,2
6990,979,4565,1
6991,984,4504,1
6992,986,1622,1
6993,986,1876,1
6994,987,1555,2
6995,994,4013,1
6996,1002,1048,1
6997,1002,1101,7
6998,1002,1312,1
6999,1002,1453,1
7000,1002,1554,16
7001,1002,1631,1
7002,1002,2024,3
7003,1002,2195,3
7004,1002,2503,1
7005,1002,2511,1
7006,1002,2515,2
7007,1002,2557,1
7008,1002,2574,2
7009,1002,2607,1
7010,1002,2633,1
7011,1002,2990,1
7012,1002,3408,1
7013,1002,3603,1
7014,1002,3889,1
7015,1014,1469,1
7016,1014,3131,1
7017,1024,1834,1
7018,1024,2349,1
7019,1030,1472,9
7020,1032,1108,1
7021,1032,1812,1
7022,1033,2001,1
7023,1033,2335,1
7024,1033,2616,1
7025,1036,1410,1
7026,1036,1968,1
7027,1038,1117,21
7028,1038,1137,2
7029,1038,1224,1
7030,1038,1384,1
7031,1038,1429,1
7032,1038,1710,2
7033,1038,1902,11
7034,1038,1903,1
7035,1038,1961,1
7036,1038,2396,1
7037,1038,2535,6
7038,1038,2590,1
7039,1039,1320,1
7040,1048,1115,1
7041,1048,1358,2
7042,1048,2355,3
7043,1048,3421,1
7044,1049,1744,2
7045,1058,2831,1
7046,1061,1939,1
7047,1061,2954,2
7048,1063,2576,1
7049,1070,2623,1
7050,1070,3549,1
7051,1074,1861,1
7052,1075,2066,1
7053,1075,2377,1
7054,1080,1251,3
7055,1080,2024,3
7056,1089,3458,1
7057,1093,1170,1
7058,1101,1646,13
7059,1101,1939,2
7060,1101,2024,54
7061,1101,2377,1
7062,1101,2612,9
7063,1101,2616,1
7064,1101,2959,1
7065,1101,3458,2
7066,1101,3520,1
7067,1101,3603,8
7068,1101,3656,1
7069,1101,4673,5
7070,1102,1506,1
7071,1102,1622,2
7072,1102,2396,3
7073,1102,3458,1
7074,1108,1117,1
7075,1115,1678,3
7076,1116,3458,2
7077,1117,1118,3
7078,1117,1136,2
7079,1117,1365,1
7080,1117,1429,13
7081,1117,1430,1
7082,1117,1622,1
7083,1117,1710,2
7084,1117,1749,1
7085,1117,1902,1
7086,1117,1959,2
7087,1117,2099,4
7088,1117,2107,1
7089,1117,2161,1
7090,1117,2321,1
7091,1117,2528,3
7092,1117,2535,8
7093,1117,2791,3
7094,1117,3124,1
7095,1117,3239,2
7096,1117,3556,1
7097,1117,3672,2
7098,1117,3712,1
7099,1117,3721,1
7100,1117,3724,1
7101,1117,4111,2
7102,1117,4147,2
7103,1118,1159,2
7104,1118,1770,1
7105,1118,1990,2
7106,1118,2488,1
7107,1118,2581,3
7108,1118,2685,1
7109,1118,2927,1
7110,1118,3238,1
7111,1118,3796,1
7112,1118,4329,1
7113,1124,1622,1
7114,1125,2254,1
7115,1133,1137,1
7116,1133,1365,1
7117,1133,1626,1
7118,1133,1990,1
7119,1133,2769,1
7120,1136,1897,1
7121,1136,2528,1
7122,1136,4147,1
7123,1137,1226,1
7124,1137,1358,1
7125,1137,1396,1
7126,1137,1742,156
7127,1137,1855,123
7128,1137,1897,1
7129,1137,1939,8
7130,1137,2006,77
7131,1137,2410,20
7132,1137,2565,1
7133,1137,2616,10
7134,1137,2983,5
7135,1137,4134,1
7136,1137,4173,1
7137,1137,4364,1
7138,1137,4807,1
7139,1140,1757,3
7140,1145,1237,1
7141,1145,1568,110
7142,1145,1613,88
7143,1145,1614,63
7144,1145,1616,63
7145,1145,1617,90
7146,1145,1657,1
7147,1145,2001,1
7148,1145,2335,1
7149,1145,2474,4
7150,1145,2616,8
7151,1145,2855,16
7152,1145,2964,1
7153,1145,3458,1
7154,1145,3953,1
7155,1145,4241,1
7156,1145,4491,1
7157,1157,1381,58
7158,1157,3219,1
7159,1157,3475,1
7160,1161,1687,1
7161,1161,1703,1
7162,1161,2616,1
7163,1169,1622,1
7164,1169,1939,1
7165,1169,2828,8
7166,1169,3458,1
7167,1169,3607,2
7168,1169,3944,2
7169,1170,1631,1
7170,1171,1210,1
7171,1171,1514,1
7172,1171,4365,1
7173,1173,2565,1
7174,1173,2983,1
7175,1179,2100,1
7176,1183,2021,1
7177,1183,2107,1
7178,1187,4073,1
7179,1189,1190,6
7180,1189,1312,4
7181,1189,1656,1
7182,1189,1830,1
7183,1189,1893,1
7184,1189,2017,4
7185,1189,2050,1
7186,1189,2105,1
7187,1190,1312,3
7188,1190,1758,2
7189,1190,1830,1
7190,1190,2017,8
7191,1190,2032,1
7192,1190,2224,2
7193,1190,2701,1
7194,1194,2411,1
7195,1194,3244,1
7196,1196,1197,1
7197,1196,4216,1
7198,1201,1648,1
7199,1201,2503,2
7200,1204,1984,2
7201,1204,2749,2
7202,1206,3784,1
7203,1208,1209,3
7204,1208,1301,1
7205,1208,1970,2
7206,1209,1970,2
7207,1220,1410,1
7208,1222,2460,2
7209,1223,1578,2
7210,1224,1241,2
7211,1224,1961,1
7212,1224,2283,1
7213,1226,1237,1
7214,1237,2278,2
7215,1237,3172,1
7216,1241,1961,1
7217,1245,1246,2
7218,1245,1247,1
7219,1245,3715,1
7220,1245,4397,1
7221,1245,4730,1
7222,1246,1247,1
7223,1246,3715,1
7224,1246,4730,1
7225,1250,2226,2
7226,1251,2024,1
7227,1251,3458,1
7228,1251,3603,1
7229,1266,2765,1
7230,1271,3184,1
7231,1276,3283,1
7232,1276,3284,1
7233,1279,2092,3
7234,1281,1622,1
7235,1301,3785,1
7236,1303,1304,3
7237,1305,1878,1
7238,1305,2167,1
7239,1305,2784,1
7240,1306,2135,3
7241,1312,1656,1
7242,1312,1758,4
7243,1312,1893,1
7244,1312,2024,1
7245,1312,2083,1
7246,1312,4467,1
7247,1313,1946,1
7248,1313,1951,1
7249,1322,1323,3
7250,1322,1324,7
7251,1322,1385,1
7252,1322,1675,2
7253,1322,2369,10
7254,1322,2370,3
7255,1322,2390,1
7256,1322,2391,7
7257,1322,2392,5
7258,1322,2442,3
7259,1322,2996,1
7260,1322,3320,1
7261,1322,3499,1
7262,1323,1385,1
7263,1323,1675,2
7264,1324,3320,1
7265,1327,1542,1
7266,1333,1340,1
7267,1336,1337,8
7268,1336,1338,5
7269,1336,1371,2
7270,1337,1338,3
7271,1337,1371,3
7272,1337,3651,1
7273,1338,1371,3
7274,1340,2396,1
7275,1340,3445,1
7276,1341,1944,7
7277,1341,2562,4
7278,1341,3445,1
7279,1358,1835,1
7280,1358,3517,1
7281,1358,3531,1
7282,1358,4860,1
7283,1371,3651,2
7284,1374,3385,1
7285,1379,2181,1
7286,1379,3057,1
7287,1381,3475,1
7288,1389,2396,1
7289,1409,1567,1
7290,1410,1968,1
7291,1410,2499,3
7292,1410,2616,1
7293,1412,4184,1
7294,1418,1554,1
7295,1427,3119,1
7296,1429,1430,131
7297,1429,1511,7
7298,1429,1527,3
7299,1429,1586,3
7300,1429,1866,2
7301,1429,1939,1
7302,1429,2490,2
7303,1430,1511,1
7304,1432,1673,1
7305,1432,2616,1
7306,1447,3037,1
7307,1448,1622,1
7308,1453,1906,1
7309,1455,2443,2
7310,1455,2700,1
7311,1455,2787,2
7312,1465,1874,1
7313,1465,2450,1
7314,1481,1700,1
7315,1481,3809,1
7316,1506,3458,1
7317,1519,2239,1
7318,1521,1890,1
7319,1525,2616,2
7320,1525,3428,1
7321,1554,1872,1
7322,1554,2044,1
7323,1554,2279,1
7324,1554,2355,2
7325,1554,2565,2
7326,1554,2983,2
7327,1554,2990,2
7328,1554,3240,1
7329,1554,3257,1
7330,1554,3458,1
7331,1554,3531,5
7332,1554,4055,1
7333,1565,2354,1
7334,1565,4593,1
7335,1568,1614,1
7336,1578,3989,1
7337,1592,3194,1
7338,1609,2900,1
7339,1613,1614,1
7340,1614,2474,1
7341,1616,1617,3
7342,1622,1623,1
7343,1622,1777,1
7344,1622,1781,2
7345,1622,1904,2
7346,1622,1910,1
7347,1622,1959,1
7348,1622,1980,1
7349,1622,1990,1
7350,1622,2018,1
