,t1,t2,ct
12070,68,1362,5
12071,68,1365,1
12072,68,1369,1
12073,68,1372,1
12074,68,1379,1
12075,68,1382,2
12076,68,1385,1
12077,68,1389,2
12078,68,1396,1
12079,68,1407,2
12080,68,1408,2
12081,68,1425,1
12082,68,1432,1
12083,68,1433,1
12084,68,1437,1
12085,68,1451,3
12086,68,1452,1
12087,68,1453,1
12088,68,1456,1
12089,68,1461,1
12090,68,1468,1
12091,68,1493,1
12092,68,1504,1
12093,68,1533,1
12094,68,1534,1
12095,68,1542,1
12096,68,1579,1
12097,68,1583,1
12098,68,1597,1
12099,68,1611,1
12100,68,1613,1
12101,68,1615,1
12102,68,1616,1
12103,68,1624,1
12104,68,1626,2
12105,68,1632,1
12106,68,1660,8
12107,68,1663,2
12108,68,1670,1
12109,68,1680,1
12110,68,1683,2
12111,68,1697,1
12112,68,1716,1
12113,69,70,4
12114,69,71,2
12115,69,72,1
12116,69,73,4
12117,69,75,3
12118,69,76,3
12119,69,77,5
12120,69,78,2
12121,69,80,1
12122,69,81,1
12123,69,83,1
12124,69,85,1
12125,69,86,2
12126,69,88,2
12127,69,90,2
12128,69,94,16
12129,69,95,3
12130,69,96,1
12131,69,100,14
12132,69,101,1
12133,69,110,3
12134,69,116,2
12135,69,118,2
12136,69,126,2
12137,69,129,3
12138,69,133,1
12139,69,136,1
12140,69,137,1
12141,69,140,2
12142,69,142,2
12143,69,143,6
12144,69,146,2
12145,69,147,2
12146,69,150,1
12147,69,158,2
12148,69,160,5
12149,69,161,3
12150,69,162,2
12151,69,163,1
12152,69,164,3
12153,69,166,3
12154,69,168,2
12155,69,171,2
12156,69,175,6
12157,69,176,3
12158,69,180,2
12159,69,181,1
12160,69,183,16
12161,69,184,1
12162,69,193,2
12163,69,199,1
12164,69,203,1
12165,69,208,8
12166,69,209,3
12167,69,212,1
12168,69,214,1
12169,69,215,1
12170,69,216,1
12171,69,221,3
12172,69,223,3
12173,69,224,1
12174,69,228,1
12175,69,229,5
12176,69,230,5
12177,69,231,1
12178,69,233,1
12179,69,239,3
12180,69,243,3
12181,69,244,1
12182,69,248,4
12183,69,249,1
12184,69,250,1
12185,69,254,5
12186,69,255,20
12187,69,256,12
12188,69,259,1
12189,69,262,1
12190,69,265,5
12191,69,266,1
12192,69,267,1
12193,69,269,3
12194,69,272,8
12195,69,282,1
12196,69,304,1
12197,69,312,4
12198,69,313,4
12199,69,316,1
12200,69,328,1
12201,69,332,7
12202,69,338,1
12203,69,340,2
12204,69,352,1
12205,69,360,2
12206,69,363,1
12207,69,365,1
12208,69,389,3
12209,69,401,1
12210,69,403,1
12211,69,405,4
12212,69,420,1
12213,69,422,1
12214,69,426,1
12215,69,428,3
12216,69,441,1
12217,69,442,1
12218,69,453,1
12219,69,465,2
12220,69,471,1
12221,69,477,1
12222,69,479,1
12223,69,483,1
12224,69,485,1
12225,69,490,1
12226,69,495,2
12227,69,497,1
12228,69,507,1
12229,69,512,2
12230,69,514,10
12231,69,516,1
12232,69,519,1
12233,69,533,1
12234,69,538,3
12235,69,556,2
12236,69,564,2
12237,69,569,1
12238,69,582,1
12239,69,585,1
12240,69,600,1
12241,69,613,1
12242,69,624,2
12243,69,626,1
12244,69,644,1
12245,69,654,1
12246,69,665,2
12247,69,668,1
12248,69,669,2
12249,69,670,3
12250,69,673,1
12251,69,675,1
12252,69,682,1
12253,69,686,1
12254,69,697,1
12255,69,722,3
12256,69,731,1
12257,69,740,1
12258,69,759,1
12259,69,769,1
12260,69,787,1
12261,69,813,1
12262,69,824,1
12263,69,836,2
12264,69,854,1
12265,69,866,3
12266,69,881,1
12267,69,885,1
12268,69,886,1
12269,69,908,1
12270,69,936,2
12271,69,964,1
12272,69,965,1
12273,69,969,1
12274,69,972,1
12275,69,1005,3
12276,69,1054,1
12277,69,1055,1
12278,69,1075,1
12279,69,1089,1
12280,69,1095,1
12281,69,1101,1
12282,69,1122,1
12283,69,1154,1
12284,69,1157,1
12285,69,1187,1
12286,69,1265,1
12287,69,1347,1
12288,69,1408,1
12289,69,1434,1
12290,69,1439,2
12291,69,1447,1
12292,69,1500,1
12293,70,71,6
12294,70,72,4
12295,70,75,10
12296,70,76,2
12297,70,77,2
12298,70,81,4
12299,70,82,2
12300,70,85,2
12301,70,95,4
12302,70,97,1
12303,70,98,4
12304,70,102,1
12305,70,107,1
12306,70,112,1
12307,70,118,2
12308,70,120,1
12309,70,127,1
12310,70,146,2
12311,70,147,1
12312,70,154,1
12313,70,155,1
12314,70,157,1
12315,70,159,1
12316,70,161,3
12317,70,162,5
12318,70,164,1
12319,70,167,1
12320,70,171,1
12321,70,175,1
12322,70,183,10
12323,70,184,4
12324,70,187,2
12325,70,199,1
12326,70,208,25
12327,70,209,1
12328,70,212,2
12329,70,224,1
12330,70,230,1
12331,70,233,1
12332,70,254,2
12333,70,255,1
12334,70,256,10
12335,70,257,3
12336,70,267,3
12337,70,269,5
12338,70,271,4
12339,70,272,2
12340,70,280,2
12341,70,300,1
12342,70,312,2
12343,70,314,13
12344,70,324,2
12345,70,327,2
12346,70,330,1
12347,70,332,10
12348,70,347,1
12349,70,358,1
12350,70,365,1
12351,70,376,1
12352,70,389,1
12353,70,397,3
12354,70,405,1
12355,70,422,1
12356,70,430,1
12357,70,475,1
12358,70,495,1
12359,70,502,4
12360,70,517,1
12361,70,518,1
12362,70,539,4
12363,70,540,1
12364,70,560,4
12365,70,579,1
12366,70,612,1
12367,70,636,1
12368,70,637,9
12369,70,651,3
12370,70,665,7
12371,70,670,1
12372,70,717,5
12373,70,766,1
12374,70,767,4
12375,70,768,1
12376,70,788,1
12377,70,804,1
12378,70,812,1
12379,70,835,1
12380,70,857,1
12381,70,880,1
12382,70,883,1
12383,70,890,3
12384,70,928,1
12385,70,933,1
12386,70,946,4
12387,70,974,1
12388,70,1000,1
12389,70,1073,2
12390,70,1144,2
12391,70,1169,1
12392,70,1187,3
12393,70,1326,1
12394,70,1346,2
12395,70,1363,1
12396,70,1398,1
12397,70,1407,3
12398,70,1419,1
12399,70,1431,3
12400,70,1433,1
12401,70,1434,1
12402,70,1617,4
12403,70,1663,1
12404,70,1674,1
12405,70,1699,1
12406,70,1773,1
12407,71,164,1
12408,71,208,2
12409,71,271,1
12410,71,332,5
12411,71,572,1
12412,71,699,1
12413,71,723,1
12414,71,854,1
12415,71,948,1
12416,71,1073,1
12417,72,73,11
12418,72,74,3
12419,72,75,30
12420,72,76,6
12421,72,77,6
12422,72,81,8
12423,72,82,8
12424,72,83,3
12425,72,84,2
12426,72,85,5
12427,72,86,2
12428,72,88,45
12429,72,89,2
12430,72,91,1
12431,72,94,23
12432,72,95,24
12433,72,97,2
12434,72,98,6
12435,72,100,7
12436,72,101,1
12437,72,102,6
12438,72,104,3
12439,72,106,4
12440,72,107,2
12441,72,109,3
12442,72,110,2
12443,72,111,2
12444,72,120,3
12445,72,123,1
12446,72,126,4
12447,72,129,2
12448,72,131,1
12449,72,133,1
12450,72,142,2
12451,72,143,1
12452,72,146,13
12453,72,147,5
12454,72,148,1
12455,72,151,3
12456,72,154,1
12457,72,155,1
12458,72,157,5
12459,72,158,3
12460,72,161,3
12461,72,164,2
12462,72,165,7
12463,72,167,2
12464,72,171,4
12465,72,173,5
12466,72,176,3
12467,72,177,1
12468,72,179,1
12469,72,181,1
12470,72,183,2
12471,72,187,2
12472,72,189,1
12473,72,193,3
12474,72,195,1
12475,72,197,1
12476,72,199,13
12477,72,200,1
12478,72,202,8
12479,72,203,4
12480,72,208,21
12481,72,209,6
12482,72,212,27
12483,72,213,22
12484,72,214,1
12485,72,215,1
12486,72,221,1
12487,72,223,5
12488,72,228,2
12489,72,230,3
12490,72,231,1
12491,72,236,3
12492,72,238,1
12493,72,239,3
12494,72,243,3
12495,72,247,1
12496,72,248,1
12497,72,250,4
12498,72,251,2
12499,72,252,2
12500,72,253,3
12501,72,254,5
12502,72,255,11
12503,72,256,16
12504,72,257,4
12505,72,259,7
12506,72,265,1
12507,72,269,2
12508,72,277,1
12509,72,280,2
12510,72,281,3
12511,72,288,1
12512,72,289,1
12513,72,294,1
12514,72,297,1
12515,72,313,1
12516,72,314,3
12517,72,316,1
12518,72,322,3
12519,72,323,3
12520,72,325,1
12521,72,329,3
12522,72,330,1
12523,72,332,2
12524,72,336,1
12525,72,337,2
12526,72,338,1
12527,72,345,3
12528,72,347,2
12529,72,352,1
12530,72,353,1
12531,72,362,1
12532,72,363,3
12533,72,366,1
12534,72,368,1
12535,72,376,1
12536,72,381,15
12537,72,389,4
12538,72,391,1
12539,72,400,5
12540,72,401,1
12541,72,413,1
12542,72,414,1
12543,72,430,1
12544,72,435,1
12545,72,441,1
12546,72,446,1
12547,72,448,1
12548,72,457,1
12549,72,461,1
12550,72,462,1
12551,72,473,1
12552,72,478,1
12553,72,483,1
12554,72,484,1
12555,72,486,1
12556,72,488,1
12557,72,489,3
12558,72,495,1
12559,72,499,3
12560,72,507,1
12561,72,514,2
12562,72,517,1
12563,72,518,1
12564,72,522,2
12565,72,526,1
12566,72,527,4
12567,72,535,8
12568,72,538,5
12569,72,539,7
12570,72,544,3
12571,72,552,3
12572,72,560,2
12573,72,561,2
12574,72,565,1
12575,72,568,3
12576,72,571,1
12577,72,575,1
12578,72,582,2
12579,72,602,1
12580,72,604,2
12581,72,613,2
12582,72,617,5
12583,72,623,4
12584,72,626,3
12585,72,652,1
12586,72,654,1
12587,72,659,1
12588,72,660,13
12589,72,665,2
12590,72,669,7
12591,72,673,1
12592,72,675,3
12593,72,681,2
12594,72,694,1
12595,72,714,1
12596,72,718,1
12597,72,719,2
12598,72,723,1
12599,72,734,1
12600,72,750,1
12601,72,765,1
12602,72,781,1
12603,72,783,1
12604,72,785,1
12605,72,797,2
12606,72,812,1
12607,72,813,1
12608,72,816,1
12609,72,824,1
12610,72,826,2
12611,72,837,2
12612,72,840,7
12613,72,851,1
12614,72,882,1
12615,72,886,1
12616,72,907,1
12617,72,925,1
12618,72,929,1
12619,72,930,1
12620,72,932,1
12621,72,933,1
12622,72,943,1
12623,72,949,5
12624,72,960,1
12625,72,964,1
12626,72,1010,1
12627,72,1037,1
12628,72,1038,1
12629,72,1112,1
12630,72,1141,3
12631,72,1142,1
12632,72,1171,2
12633,72,1185,1
12634,72,1194,2
12635,72,1241,2
12636,72,1248,5
12637,72,1256,2
12638,72,1261,1
12639,72,1266,1
12640,72,1267,1
12641,72,1268,1
12642,72,1289,5
12643,72,1304,1
12644,72,1318,1
12645,72,1319,1
12646,72,1321,1
12647,72,1329,1
12648,72,1397,2
12649,72,1406,1
12650,72,1434,1
12651,72,1469,1
12652,72,1472,1
12653,72,1532,1
12654,72,1536,6
12655,72,1655,2
12656,72,1676,1
12657,72,1719,1
12658,73,74,1
12659,73,75,3
12660,73,76,3
12661,73,77,18
12662,73,81,1
12663,73,82,8
12664,73,83,2
12665,73,84,3
12666,73,85,1
12667,73,86,1
12668,73,94,7
12669,73,95,2
12670,73,97,9
12671,73,100,2
12672,73,101,1
12673,73,104,6
12674,73,106,7
12675,73,107,3
12676,73,111,4
12677,73,112,1
12678,73,113,4
12679,73,114,2
12680,73,116,2
12681,73,118,2
12682,73,120,9
12683,73,127,2
12684,73,128,1
12685,73,130,3
12686,73,133,14
12687,73,136,2
12688,73,137,1
12689,73,141,4
12690,73,142,4
12691,73,143,2
12692,73,146,5
12693,73,147,6
12694,73,153,1
12695,73,154,3
12696,73,155,4
12697,73,157,22
12698,73,158,20
12699,73,160,7
12700,73,161,3
12701,73,162,9
12702,73,164,7
12703,73,166,5
12704,73,167,3
12705,73,171,7
12706,73,176,1
12707,73,181,1
12708,73,183,16
12709,73,184,3
12710,73,187,7
12711,73,194,2
12712,73,195,5
12713,73,199,12
12714,73,202,3
12715,73,203,7
12716,73,204,5
12717,73,207,1
12718,73,208,38
12719,73,209,7
12720,73,212,23
12721,73,214,2
12722,73,215,1
12723,73,219,3
12724,73,220,5
12725,73,221,5
12726,73,224,8
12727,73,228,1
12728,73,229,1
12729,73,230,1
12730,73,231,1
12731,73,233,4
12732,73,236,4
12733,73,243,1
12734,73,244,6
12735,73,246,1
12736,73,247,1
12737,73,248,4
12738,73,253,7
12739,73,254,17
12740,73,256,14
12741,73,257,1
12742,73,258,4
12743,73,259,3
12744,73,267,1
12745,73,268,2
12746,73,269,1
12747,73,272,4
12748,73,273,1
12749,73,283,4
12750,73,285,1
12751,73,288,6
12752,73,292,1
12753,73,296,1
12754,73,301,2
12755,73,304,1
12756,73,307,1
12757,73,308,1
12758,73,312,9
12759,73,316,31
12760,73,319,2
12761,73,322,1
12762,73,332,29
12763,73,335,3
12764,73,337,1
12765,73,338,80
12766,73,340,4
12767,73,345,2
12768,73,347,2
12769,73,348,1
12770,73,360,5
12771,73,363,5
12772,73,365,5
12773,73,366,2
12774,73,369,2
12775,73,370,3
12776,73,374,7
12777,73,376,4
12778,73,378,1
12779,73,381,1
12780,73,384,3
12781,73,389,1
12782,73,397,1
12783,73,402,1
12784,73,403,9
12785,73,405,17
12786,73,414,1
12787,73,419,1
12788,73,422,1
12789,73,428,5
12790,73,429,1
12791,73,430,1
12792,73,431,3
12793,73,434,1
12794,73,436,1
12795,73,437,2
12796,73,439,2
12797,73,440,1
12798,73,445,2
12799,73,451,1
12800,73,475,2
12801,73,480,2
12802,73,486,2
12803,73,489,3
12804,73,493,3
12805,73,499,4
12806,73,507,1
12807,73,511,3
12808,73,522,2
12809,73,523,3
12810,73,524,1
12811,73,526,22
12812,73,527,29
12813,73,531,2
12814,73,533,1
12815,73,535,8
12816,73,538,1
12817,73,539,5
12818,73,540,1
12819,73,546,7
12820,73,547,2
12821,73,550,19
12822,73,552,6
12823,73,553,2
12824,73,554,7
12825,73,555,1
12826,73,560,3
12827,73,561,9
12828,73,562,6
12829,73,571,1
12830,73,575,1
12831,73,579,3
12832,73,586,2
12833,73,592,9
12834,73,594,3
12835,73,596,8
12836,73,599,3
12837,73,601,4
12838,73,607,1
12839,73,611,7
12840,73,614,1
12841,73,617,4
12842,73,626,1
12843,73,630,1
12844,73,633,6
12845,73,636,1
12846,73,638,2
12847,73,639,1
12848,73,644,1
12849,73,653,1
12850,73,657,1
12851,73,658,11
12852,73,663,20
12853,73,664,4
12854,73,665,23
12855,73,670,5
12856,73,690,3
12857,73,692,3
12858,73,694,2
12859,73,702,2
12860,73,703,18
12861,73,714,8
12862,73,719,2
12863,73,733,2
12864,73,738,1
12865,73,743,1
12866,73,762,1
12867,73,763,1
12868,73,766,1
12869,73,785,19
12870,73,796,15
12871,73,797,2
12872,73,804,1
12873,73,815,4
12874,73,816,1
12875,73,820,1
12876,73,837,1
12877,73,839,1
12878,73,840,1
12879,73,852,2
12880,73,863,29
12881,73,870,1
12882,73,885,1
12883,73,890,1
12884,73,891,5
12885,73,892,1
12886,73,894,1
12887,73,902,1
12888,73,908,1
12889,73,922,1
12890,73,938,1
12891,73,946,1
12892,73,960,1
12893,73,966,1
12894,73,967,1
12895,73,968,2
12896,73,999,1
12897,73,1012,4
12898,73,1017,7
12899,73,1030,1
12900,73,1034,1
12901,73,1037,1
12902,73,1038,16
12903,73,1039,1
12904,73,1058,4
12905,73,1089,2
12906,73,1095,2
12907,73,1098,1
12908,73,1101,3
12909,73,1128,1
12910,73,1130,1
12911,73,1142,1
12912,73,1169,1
12913,73,1194,1
12914,73,1195,1
12915,73,1210,1
12916,73,1211,8
12917,73,1217,1
12918,73,1226,1
12919,73,1235,4
12920,73,1242,2
12921,73,1246,2
12922,73,1249,14
12923,73,1257,2
12924,73,1271,4
12925,73,1280,1
12926,73,1285,9
12927,73,1288,1
12928,73,1310,2
12929,73,1330,2
12930,73,1331,1
12931,73,1340,2
12932,73,1347,3
12933,73,1357,1
12934,73,1384,1
12935,73,1398,1
12936,73,1423,3
12937,73,1435,1
12938,73,1468,1
12939,73,1488,1
12940,73,1494,5
12941,73,1499,1
12942,73,1531,2
12943,73,1565,1
12944,73,1581,1
12945,73,1588,1
12946,73,1593,1
12947,73,1663,1
12948,73,1753,1
12949,74,100,1
12950,74,140,1
12951,74,313,2
12952,74,451,1
12953,74,473,2
12954,74,522,1
12955,74,523,2
12956,74,554,1
12957,74,586,1
12958,75,76,4
12959,75,77,14
12960,75,78,1
12961,75,81,49
12962,75,82,25
12963,75,84,3
12964,75,85,8
12965,75,86,3
12966,75,88,19
12967,75,89,3
12968,75,94,8
12969,75,95,13
12970,75,97,10
12971,75,98,3
12972,75,101,1
12973,75,102,23
12974,75,104,3
12975,75,109,1
12976,75,110,3
12977,75,111,1
12978,75,113,5
12979,75,114,4
12980,75,115,2
12981,75,118,1
12982,75,119,4
12983,75,123,3
12984,75,126,11
12985,75,129,1
12986,75,133,12
12987,75,136,4
12988,75,137,2
12989,75,138,6
12990,75,140,14
12991,75,141,3
12992,75,143,1
12993,75,146,13
12994,75,147,1
12995,75,148,2
12996,75,150,1
12997,75,154,22
12998,75,155,2
12999,75,157,6
13000,75,158,5
13001,75,159,4
13002,75,160,3
13003,75,161,39
13004,75,162,16
13005,75,164,12
13006,75,165,1
13007,75,166,4
13008,75,167,6
13009,75,168,2
13010,75,169,12
13011,75,171,12
13012,75,173,1
13013,75,175,24
13014,75,176,1
13015,75,177,1
13016,75,181,4
13017,75,183,101
13018,75,184,22
13019,75,187,48
13020,75,192,1
13021,75,193,6
13022,75,194,26
13023,75,197,4
13024,75,198,1
13025,75,199,139
13026,75,200,1
13027,75,202,6
13028,75,203,2
13029,75,204,1
13030,75,205,1
13031,75,208,291
13032,75,209,22
13033,75,210,1
13034,75,211,1
13035,75,212,14
13036,75,213,3
13037,75,214,15
13038,75,215,5
13039,75,216,1
13040,75,218,2
13041,75,219,4
13042,75,220,4
13043,75,221,1
13044,75,223,1
13045,75,224,4
13046,75,225,2
13047,75,227,1
13048,75,228,1
13049,75,230,21
13050,75,231,4
13051,75,233,10
13052,75,234,7
13053,75,236,2
13054,75,239,97
13055,75,240,10
13056,75,243,8
13057,75,244,8
13058,75,248,6
13059,75,252,1
13060,75,254,7
13061,75,255,19
13062,75,256,61
13063,75,257,35
13064,75,258,2
13065,75,259,1
13066,75,262,1
13067,75,265,2
13068,75,267,19
13069,75,268,6
13070,75,269,173
13071,75,270,16
13072,75,272,12
13073,75,273,1
13074,75,274,2
13075,75,275,1
13076,75,278,6
13077,75,280,11
13078,75,281,7
13079,75,282,10
13080,75,283,4
13081,75,284,1
13082,75,289,2
13083,75,291,12
13084,75,292,4
13085,75,296,1
13086,75,301,3
13087,75,304,4
13088,75,306,12
13089,75,307,12
13090,75,312,12
13091,75,314,26
13092,75,316,60
13093,75,319,2
13094,75,321,1
13095,75,322,25
13096,75,324,5
13097,75,327,7
13098,75,328,1
13099,75,330,56
13100,75,331,7
13101,75,332,159
13102,75,335,1
13103,75,337,2
13104,75,339,2
13105,75,340,14
13106,75,345,2
13107,75,347,7
13108,75,352,58
13109,75,353,4
13110,75,358,1
13111,75,360,1
13112,75,365,2
13113,75,366,5
13114,75,367,14
13115,75,370,1
13116,75,372,10
13117,75,373,1
13118,75,374,3
13119,75,376,2
13120,75,378,5
13121,75,382,3
13122,75,386,6
13123,75,389,6
13124,75,390,20
13125,75,393,1
13126,75,398,2
13127,75,400,3
13128,75,401,3
13129,75,402,13
13130,75,403,23
13131,75,405,20
13132,75,417,1
13133,75,421,1
13134,75,422,17
13135,75,424,4
13136,75,425,1
13137,75,428,4
13138,75,434,3
13139,75,435,1
13140,75,436,2
13141,75,437,6
13142,75,439,4
13143,75,445,1
13144,75,448,1
13145,75,451,1
13146,75,453,1
13147,75,457,2
13148,75,460,1
13149,75,462,1
13150,75,465,3
13151,75,474,1
13152,75,475,16
13153,75,476,1
13154,75,479,1
13155,75,483,1
13156,75,484,1
13157,75,486,3
13158,75,489,23
13159,75,493,3
13160,75,495,3
13161,75,497,1
13162,75,499,1
13163,75,500,1
13164,75,507,1
13165,75,510,1
13166,75,511,4
13167,75,514,1
13168,75,518,2
13169,75,519,1
13170,75,522,7
13171,75,523,2
13172,75,525,1
13173,75,527,1
13174,75,535,4
13175,75,538,2
13176,75,539,41
13177,75,540,56
13178,75,542,1
13179,75,548,2
13180,75,551,5
13181,75,552,6
13182,75,556,7
13183,75,560,33
13184,75,561,4
13185,75,571,4
13186,75,575,1
13187,75,579,3
13188,75,588,5
13189,75,592,56
13190,75,593,1
13191,75,601,1
13192,75,607,1
13193,75,618,2
13194,75,619,4
13195,75,624,1
13196,75,626,3
13197,75,630,1
13198,75,633,2
13199,75,634,22
13200,75,636,12
13201,75,638,3
13202,75,639,2
13203,75,643,1
13204,75,649,80
13205,75,650,24
13206,75,658,68
13207,75,660,2
13208,75,665,222
13209,75,669,3
13210,75,670,1
13211,75,673,16
13212,75,675,1
13213,75,690,5
13214,75,691,3
13215,75,697,1
13216,75,703,39
13217,75,707,1
13218,75,713,1
13219,75,714,1
13220,75,717,1
13221,75,719,8
13222,75,722,1
13223,75,723,1
13224,75,731,1
13225,75,738,1
13226,75,743,1
13227,75,750,6
13228,75,754,5
13229,75,755,4
13230,75,756,4
13231,75,758,1
13232,75,762,2
13233,75,768,4
13234,75,772,1
13235,75,780,4
13236,75,782,3
13237,75,785,3
13238,75,787,4
13239,75,788,4
13240,75,797,5
13241,75,814,3
13242,75,815,20
13243,75,816,24
13244,75,823,6
13245,75,824,7
13246,75,830,1
13247,75,839,6
13248,75,845,4
13249,75,847,1
13250,75,851,2
13251,75,852,1
13252,75,866,6
13253,75,868,4
13254,75,869,1
13255,75,870,3
13256,75,873,1
13257,75,875,1
13258,75,879,1
13259,75,880,1
13260,75,883,22
13261,75,885,2
13262,75,889,1
13263,75,890,386
13264,75,892,16
13265,75,893,3
13266,75,894,12
13267,75,896,17
13268,75,902,2
13269,75,903,2
13270,75,908,4
13271,75,916,1
13272,75,925,42
13273,75,933,3
13274,75,940,1
13275,75,946,26
13276,75,955,1
13277,75,959,1
13278,75,960,8
13279,75,974,31
13280,75,977,1
13281,75,988,1
13282,75,990,4
13283,75,993,1
13284,75,1000,9
13285,75,1010,3
13286,75,1013,7
13287,75,1021,10
13288,75,1032,1
13289,75,1037,40
13290,75,1039,5
13291,75,1042,1
13292,75,1043,1
13293,75,1055,1
13294,75,1063,1
13295,75,1073,10
13296,75,1091,1
13297,75,1095,4
13298,75,1101,4
13299,75,1103,3
13300,75,1112,1
13301,75,1115,6
13302,75,1117,6
13303,75,1127,3
13304,75,1130,10
13305,75,1136,1
13306,75,1137,1
13307,75,1141,222
13308,75,1142,5
13309,75,1144,43
13310,75,1149,3
13311,75,1151,5
13312,75,1156,1
13313,75,1160,8
13314,75,1169,111
13315,75,1171,1
13316,75,1173,1
13317,75,1174,2
13318,75,1182,2
13319,75,1183,3
13320,75,1185,10
13321,75,1186,3
13322,75,1187,11
13323,75,1194,19
13324,75,1210,3
13325,75,1212,50
13326,75,1213,4
13327,75,1215,2
13328,75,1219,2
13329,75,1226,3
13330,75,1230,1
13331,75,1232,2
13332,75,1234,1
13333,75,1242,5
13334,75,1245,1
13335,75,1246,2
13336,75,1252,2
13337,75,1280,1
13338,75,1283,1
13339,75,1286,7
13340,75,1288,1
13341,75,1289,1
13342,75,1294,9
13343,75,1295,2
13344,75,1297,2
13345,75,1304,9
13346,75,1305,1
13347,75,1310,6
13348,75,1314,1
13349,75,1316,2
13350,75,1322,2
13351,75,1326,22
13352,75,1328,8
13353,75,1329,3
13354,75,1334,6
13355,75,1340,2
13356,75,1345,1
13357,75,1346,14
13358,75,1347,3
13359,75,1348,4
13360,75,1355,2
13361,75,1363,15
13362,75,1371,1
13363,75,1383,1
13364,75,1384,1
13365,75,1398,7
13366,75,1399,2
13367,75,1404,1
13368,75,1406,1
13369,75,1415,15
13370,75,1416,1
13371,75,1419,1
13372,75,1420,1
13373,75,1421,19
13374,75,1428,1
13375,75,1429,1
13376,75,1431,6
13377,75,1433,2
13378,75,1434,1
13379,75,1436,2
13380,75,1439,3
13381,75,1442,1
13382,75,1446,1
13383,75,1459,3
13384,75,1468,1
13385,75,1471,1
13386,75,1474,2
13387,75,1475,1
13388,75,1478,2
13389,75,1480,3
13390,75,1486,3
13391,75,1502,1
13392,75,1506,2
13393,75,1508,1
13394,75,1510,1
13395,75,1512,4
13396,75,1516,3
13397,75,1542,1
13398,75,1543,3
13399,75,1548,83
13400,75,1569,4
13401,75,1573,5
13402,75,1575,2
13403,75,1594,1
13404,75,1599,1
13405,75,1603,5
13406,75,1615,1
13407,75,1616,1
13408,75,1620,1
13409,75,1633,1
13410,75,1634,1
13411,75,1637,1
13412,75,1639,1
13413,75,1640,2
13414,75,1641,1
13415,75,1658,2
13416,75,1660,1
13417,75,1663,4
13418,75,1670,3
13419,75,1674,10
13420,75,1675,1
13421,75,1676,3
13422,75,1681,4
13423,75,1685,1
13424,75,1687,1
13425,75,1693,1
13426,75,1699,6
13427,75,1702,1
13428,75,1723,1
13429,75,1728,1
13430,75,1752,1
13431,75,1753,1
13432,75,1767,1
13433,76,77,2
13434,76,78,2
13435,76,82,11
13436,76,84,1
13437,76,86,2
13438,76,88,5
13439,76,90,1
13440,76,91,1
13441,76,93,3
13442,76,94,11
13443,76,95,3
13444,76,98,1
13445,76,100,2
13446,76,102,9
13447,76,106,1
13448,76,110,1
13449,76,112,4
13450,76,114,10
13451,76,116,1
13452,76,129,1
13453,76,136,2
13454,76,140,1
13455,76,143,1
13456,76,146,3
13457,76,147,2
13458,76,149,1
13459,76,153,6
13460,76,155,1
13461,76,160,1
13462,76,164,2
13463,76,165,5
13464,76,167,1
13465,76,168,7
13466,76,169,18
13467,76,171,22
13468,76,182,1
13469,76,183,6
13470,76,191,1
13471,76,193,1
13472,76,199,6
13473,76,202,3
13474,76,203,2
13475,76,208,10
13476,76,209,7
13477,76,212,5
13478,76,215,1
13479,76,219,2
13480,76,220,1
13481,76,223,1
13482,76,230,2
13483,76,236,1
13484,76,239,2
13485,76,243,2
13486,76,248,2
13487,76,250,2
13488,76,253,1
13489,76,254,2
13490,76,255,11
13491,76,256,23
13492,76,259,1
13493,76,269,3
13494,76,272,3
13495,76,275,10
13496,76,278,1
13497,76,281,1
13498,76,284,1
13499,76,288,3
13500,76,289,1
13501,76,293,1
