,t1,t2,ct
113517,698,1406,1
113518,698,1408,5
113519,698,1411,2
113520,698,1413,1
113521,698,1415,1
113522,698,1418,1
113523,698,1419,1
113524,698,1420,8
113525,698,1423,1
113526,698,1425,1
113527,698,1431,2
113528,698,1432,1
113529,698,1433,1
113530,698,1440,1
113531,698,1442,1
113532,698,1443,1
113533,698,1450,2
113534,698,1452,2
113535,698,1454,1
113536,698,1456,1
113537,698,1458,1
113538,698,1468,1
113539,698,1470,1
113540,698,1471,1
113541,698,1472,1
113542,698,1480,1
113543,698,1481,1
113544,698,1491,1
113545,698,1492,2
113546,698,1494,1
113547,698,1495,1
113548,698,1497,1
113549,698,1511,3
113550,698,1512,1
113551,698,1514,1
113552,698,1515,1
113553,698,1517,1
113554,698,1531,1
113555,698,1535,1
113556,698,1538,1
113557,698,1560,1
113558,698,1565,1
113559,698,1580,1
113560,698,1586,1
113561,698,1588,3
113562,698,1591,1
113563,698,1599,1
113564,698,1600,1
113565,698,1602,1
113566,698,1608,1
113567,698,1616,1
113568,698,1617,1
113569,698,1629,1
113570,698,1647,1
113571,698,1682,1
113572,698,1684,4
113573,698,1685,1
113574,698,1733,2
113575,698,1736,1
113576,698,1758,1
113577,698,1767,1
113578,698,1786,2
113579,698,1831,1
113580,698,1889,1
113581,698,1911,1
113582,698,1916,1
113583,698,1921,1
113584,698,1928,2
113585,698,1935,1
113586,698,2013,1
113587,698,2248,1
113588,698,2398,1
113589,699,704,1
113590,699,713,1
113591,699,717,4
113592,699,719,26
113593,699,724,29
113594,699,740,1
113595,699,750,1
113596,699,779,1
113597,699,780,1
113598,699,784,1
113599,699,785,30
113600,699,797,2
113601,699,808,1
113602,699,818,1
113603,699,819,34
113604,699,834,2
113605,699,848,6
113606,699,850,5
113607,699,883,1
113608,699,889,2
113609,699,893,2
113610,699,903,2
113611,699,911,1
113612,699,914,4
113613,699,915,2
113614,699,921,13
113615,699,933,1
113616,699,970,5
113617,699,1020,1
113618,699,1080,1
113619,699,1102,6
113620,699,1104,2
113621,699,1105,1
113622,699,1111,2
113623,699,1114,1
113624,699,1117,1
113625,699,1123,3
113626,699,1148,148
113627,699,1150,4
113628,699,1209,1
113629,699,1218,1
113630,699,1234,7
113631,699,1291,1
113632,699,1308,5
113633,699,1334,24
113634,699,1340,3
113635,699,1367,1
113636,699,1372,1
113637,699,1385,38
113638,699,1431,1
113639,699,1436,2
113640,699,1442,1
113641,699,1471,1
113642,699,1514,5
113643,699,1531,1
113644,699,1541,1
113645,699,1572,1
113646,699,1580,1
113647,699,1591,3
113648,699,1613,1
113649,699,1630,1
113650,699,1639,1
113651,699,1640,1
113652,699,1654,8
113653,699,1657,1
113654,699,1684,2
113655,699,1708,1
113656,699,1733,136
113657,699,1742,111
113658,699,1755,1
113659,699,1769,1
113660,699,1785,6
113661,699,1858,2
113662,699,1861,1
113663,699,1870,1
113664,699,1877,3
113665,699,1894,4
113666,699,1912,3
113667,699,1928,19
113668,699,1941,4
113669,699,1980,3
113670,699,2010,7
113671,699,2013,1
113672,699,2015,3
113673,699,2044,2
113674,699,2048,2
113675,699,2063,2
113676,699,2084,1
113677,699,2094,1
113678,699,2104,31
113679,699,2171,2
113680,699,2236,15
113681,699,2352,1
113682,699,2398,11
113683,699,2399,15
113684,699,2405,4
113685,699,2407,1
113686,699,2494,1
113687,699,2500,17
113688,699,2615,11
113689,699,2635,1
113690,699,2713,1
113691,699,2758,2
113692,699,2834,1
113693,699,2847,6
113694,699,2877,1
113695,699,2915,11
113696,699,3027,1
113697,700,701,70
113698,700,702,8
113699,700,730,1
113700,700,771,1
113701,700,775,3
113702,700,779,1
113703,700,783,1
113704,700,797,1
113705,700,804,2
113706,700,814,1
113707,700,818,1
113708,700,819,2
113709,700,831,7
113710,700,838,2
113711,700,860,1
113712,700,870,1
113713,700,892,1
113714,700,903,1
113715,700,905,7
113716,700,910,1
113717,700,931,18
113718,700,933,2
113719,700,946,1
113720,700,953,1
113721,700,988,1
113722,700,1015,2
113723,700,1024,1
113724,700,1044,1
113725,700,1074,1
113726,700,1078,1
113727,700,1106,4
113728,700,1143,1
113729,700,1148,22
113730,700,1155,3
113731,700,1191,4
113732,700,1204,3
113733,700,1205,1
113734,700,1208,1
113735,700,1221,11
113736,700,1244,4
113737,700,1263,1
113738,700,1266,1
113739,700,1271,1
113740,700,1278,7
113741,700,1290,1
113742,700,1319,11
113743,700,1323,1
113744,700,1327,1
113745,700,1333,1
113746,700,1346,1
113747,700,1347,1
113748,700,1350,1
113749,700,1356,1
113750,700,1364,1
113751,700,1378,1
113752,700,1388,1
113753,700,1394,1
113754,700,1422,6
113755,700,1431,1
113756,700,1432,1
113757,700,1433,3
113758,700,1457,1
113759,700,1460,1
113760,700,1544,3
113761,700,1558,1
113762,700,1633,1
113763,700,1674,1
113764,700,1695,1
113765,700,1733,33
113766,700,1742,34
113767,700,1769,3
113768,700,1775,2
113769,700,1792,1
113770,700,1798,1
113771,700,1807,1
113772,700,1825,1
113773,700,1837,1
113774,700,1925,1
113775,700,1928,7
113776,700,1972,3
113777,700,2010,5
113778,700,2013,1
113779,700,2084,2
113780,700,2104,20
113781,700,2116,1
113782,700,2131,17
113783,700,2227,1
113784,700,2236,10
113785,700,2270,1
113786,700,2302,2
113787,700,2342,1
113788,700,2361,1
113789,700,2371,8
113790,700,2387,1
113791,700,2398,5
113792,700,2399,6
113793,700,2435,1
113794,700,2461,1
113795,700,2466,1
113796,700,2498,1
113797,700,2536,1
113798,700,2565,1
113799,700,2615,6
113800,700,2662,1
113801,700,2702,1
113802,700,2713,1
113803,700,2716,3
113804,700,2730,2
113805,700,2915,3
113806,700,2959,1
113807,701,702,11
113808,701,708,1
113809,701,775,2
113810,701,819,4
113811,701,831,2
113812,701,905,3
113813,701,931,16
113814,701,972,1
113815,701,1050,1
113816,701,1143,1
113817,701,1148,9
113818,701,1164,1
113819,701,1205,1
113820,701,1221,7
113821,701,1244,1
113822,701,1250,1
113823,701,1278,2
113824,701,1302,2
113825,701,1319,11
113826,701,1385,1
113827,701,1422,4
113828,701,1433,3
113829,701,1544,2
113830,701,1620,1
113831,701,1659,1
113832,701,1733,11
113833,701,1742,10
113834,701,1837,1
113835,701,1926,1
113836,701,1928,4
113837,701,2010,2
113838,701,2084,3
113839,701,2104,6
113840,701,2131,7
113841,701,2164,1
113842,701,2198,1
113843,701,2236,1
113844,701,2371,2
113845,701,2387,2
113846,701,2398,2
113847,701,2498,1
113848,701,2536,1
113849,701,2564,1
113850,701,2565,1
113851,701,2608,1
113852,701,2615,2
113853,701,2702,2
113854,701,2716,1
113855,701,2915,1
113856,702,708,1
113857,702,750,1
113858,702,815,1
113859,702,819,1
113860,702,849,1
113861,702,887,1
113862,702,962,2
113863,702,1050,1
113864,702,1060,1
113865,702,1148,1
113866,702,1221,1
113867,702,1258,1
113868,702,1319,1
113869,702,1331,1
113870,702,1397,1
113871,702,1422,6
113872,702,1647,1
113873,702,1733,3
113874,702,1742,1
113875,702,1754,1
113876,702,1928,1
113877,702,1963,3
113878,702,1971,1
113879,702,2086,1
113880,702,2104,2
113881,702,2131,1
113882,702,2236,1
113883,702,2260,1
113884,702,2270,2
113885,702,2398,2
113886,702,2702,2
113887,703,879,1
113888,703,887,2
113889,703,911,1
113890,703,953,2
113891,703,963,1
113892,703,1023,1
113893,703,1092,1
113894,703,1252,1
113895,703,1385,1
113896,703,1416,1
113897,703,1590,1
113898,703,1733,3
113899,703,1939,4
113900,703,2010,2
113901,703,2100,1
113902,703,2104,3
113903,703,2159,1
113904,703,2173,1
113905,703,2255,1
113906,703,2399,1
113907,703,2847,2
113908,703,2915,2
113909,704,705,1
113910,704,714,3
113911,704,715,1
113912,704,747,1
113913,704,749,1
113914,704,758,3
113915,704,782,1
113916,704,797,2
113917,704,816,1
113918,704,826,5
113919,704,848,1
113920,704,858,18
113921,704,894,2
113922,704,898,1
113923,704,903,1
113924,704,908,1
113925,704,928,3
113926,704,939,2
113927,704,986,2
113928,704,988,1
113929,704,990,1
113930,704,995,2
113931,704,1009,1
113932,704,1033,1
113933,704,1037,2
113934,704,1047,1
113935,704,1112,1
113936,704,1121,17
113937,704,1127,1
113938,704,1140,2
113939,704,1148,8
113940,704,1152,2
113941,704,1183,3
113942,704,1185,1
113943,704,1208,2
113944,704,1216,2
113945,704,1239,7
113946,704,1333,1
113947,704,1385,1
113948,704,1411,1
113949,704,1428,1
113950,704,1450,1
113951,704,1451,1
113952,704,1539,2
113953,704,1564,1
113954,704,1633,1
113955,704,1682,1
113956,704,1695,1
113957,704,1733,12
113958,704,1742,16
113959,704,1891,1
113960,704,1928,1
113961,704,2010,1
113962,704,2013,3
113963,704,2016,1
113964,704,2051,2
113965,704,2084,1
113966,704,2104,1
113967,704,2159,2
113968,704,2236,1
113969,704,2399,2
113970,704,2462,1
113971,704,2572,2
113972,704,2613,1
113973,704,2779,1
113974,704,2788,1
113975,704,2915,2
113976,705,773,1
113977,705,819,2
113978,705,932,1
113979,705,1019,1
113980,705,1102,1
113981,705,1114,2
113982,705,1148,1
113983,705,1385,1
113984,705,1430,1
113985,705,2236,2
113986,705,2399,1
113987,706,710,1
113988,706,721,1
113989,706,785,1
113990,706,797,2
113991,706,819,3
113992,706,828,1
113993,706,1073,1
113994,706,1148,5
113995,706,1157,6
113996,706,1204,1
113997,706,1208,4
113998,706,1244,1
113999,706,1335,7
114000,706,1367,1
114001,706,1385,4
114002,706,1581,1
114003,706,1613,1
114004,706,1638,1
114005,706,1642,1
114006,706,1733,4
114007,706,1742,7
114008,706,1769,1
114009,706,1798,1
114010,706,1870,3
114011,706,1928,1
114012,706,1968,1
114013,706,2003,1
114014,706,2010,4
114015,706,2013,4
114016,706,2060,1
114017,706,2084,1
114018,706,2104,1
114019,706,2121,1
114020,706,2236,4
114021,706,2341,1
114022,706,2398,1
114023,706,2615,1
114024,706,2647,1
114025,706,2915,1
114026,706,3027,1
114027,707,712,1
114028,707,742,1
114029,707,744,2
114030,707,750,1
114031,707,755,1
114032,707,786,1
114033,707,795,1
114034,707,818,1
114035,707,819,2
114036,707,854,14
114037,707,856,1
114038,707,870,1
114039,707,888,1
114040,707,901,1
114041,707,930,1
114042,707,945,1
114043,707,954,1
114044,707,957,1
114045,707,988,2
114046,707,997,1
114047,707,1012,1
114048,707,1013,1
114049,707,1056,2
114050,707,1058,1
114051,707,1071,1
114052,707,1092,1
114053,707,1095,1
114054,707,1100,2
114055,707,1102,4
114056,707,1114,1
114057,707,1128,6
114058,707,1148,15
114059,707,1153,2
114060,707,1154,1
114061,707,1181,1
114062,707,1224,1
114063,707,1303,1
114064,707,1323,1
114065,707,1324,17
114066,707,1327,1
114067,707,1355,1
114068,707,1361,1
114069,707,1379,1
114070,707,1382,1
114071,707,1383,1
114072,707,1385,1
114073,707,1411,1
114074,707,1423,14
114075,707,1447,1
114076,707,1461,1
114077,707,1463,1
114078,707,1569,11
114079,707,1611,1
114080,707,1613,1
114081,707,1623,10
114082,707,1674,1
114083,707,1733,13
114084,707,1742,19
114085,707,1752,1
114086,707,1779,1
114087,707,1792,1
114088,707,1829,1
114089,707,1928,2
114090,707,1938,6
114091,707,1966,1
114092,707,1970,1
114093,707,1971,2
114094,707,2006,1
114095,707,2043,1
114096,707,2050,1
114097,707,2062,1
114098,707,2087,1
114099,707,2097,1
114100,707,2104,6
114101,707,2170,1
114102,707,2236,2
114103,707,2260,2
114104,707,2300,1
114105,707,2305,1
114106,707,2314,1
114107,707,2524,1
114108,707,2620,1
114109,707,2658,1
114110,707,2752,1
114111,707,2815,1
114112,707,2835,2
114113,707,2845,5
114114,707,2865,1
114115,707,2880,2
114116,707,2926,1
114117,708,725,3
114118,708,742,2
114119,708,750,4
114120,708,752,1
114121,708,769,1
114122,708,771,2
114123,708,772,2
114124,708,775,1
114125,708,779,1
114126,708,782,3
114127,708,792,1
114128,708,798,7
114129,708,819,5
114130,708,841,1
114131,708,849,1
114132,708,870,3
114133,708,875,1
114134,708,877,2
114135,708,879,3
114136,708,880,1
114137,708,882,2
114138,708,900,3
114139,708,903,1
114140,708,905,2
114141,708,931,2
114142,708,974,1
114143,708,1008,1
114144,708,1012,2
114145,708,1015,1
114146,708,1018,1
114147,708,1039,34
114148,708,1058,1
114149,708,1060,1
114150,708,1062,2
114151,708,1078,1
114152,708,1090,2
114153,708,1095,2
114154,708,1148,21
114155,708,1162,1
114156,708,1165,2
114157,708,1179,3
114158,708,1197,1
114159,708,1198,1
114160,708,1199,1
114161,708,1204,1
114162,708,1208,1
114163,708,1213,1
114164,708,1237,1
114165,708,1242,1
114166,708,1244,1
114167,708,1258,11
114168,708,1263,2
114169,708,1266,1
114170,708,1270,3
114171,708,1273,1
114172,708,1276,2
114173,708,1283,2
114174,708,1285,1
114175,708,1302,1
114176,708,1303,1
114177,708,1313,1
114178,708,1319,1
114179,708,1327,3
114180,708,1328,3
114181,708,1329,1
114182,708,1331,1
114183,708,1347,1
114184,708,1354,1
114185,708,1355,1
114186,708,1360,1
114187,708,1372,1
114188,708,1378,1
114189,708,1379,3
114190,708,1385,5
114191,708,1392,3
114192,708,1396,1
114193,708,1398,1
114194,708,1399,1
114195,708,1425,1
114196,708,1431,1
114197,708,1435,1
114198,708,1445,1
114199,708,1455,1
114200,708,1457,2
114201,708,1474,1
114202,708,1486,1
114203,708,1499,1
114204,708,1500,1
114205,708,1503,1
114206,708,1506,2
114207,708,1540,1
114208,708,1576,1
114209,708,1602,67
114210,708,1603,1
114211,708,1605,1
114212,708,1629,1
114213,708,1630,7
114214,708,1633,1
114215,708,1640,1
114216,708,1670,1
114217,708,1677,2
114218,708,1704,1
114219,708,1727,2
114220,708,1733,37
114221,708,1739,1
114222,708,1741,4
114223,708,1742,27
114224,708,1752,3
114225,708,1769,1
114226,708,1807,1
114227,708,1827,1
114228,708,1837,1
114229,708,1851,1
114230,708,1854,1
114231,708,1860,3
114232,708,1862,3
114233,708,1870,1
114234,708,1897,1
114235,708,1928,14
114236,708,1963,1
114237,708,1971,71
114238,708,1984,1
114239,708,2010,4
114240,708,2013,2
114241,708,2060,1
114242,708,2063,1
114243,708,2084,2
114244,708,2090,1
114245,708,2104,13
114246,708,2125,1
114247,708,2158,6
114248,708,2167,1
114249,708,2170,53
114250,708,2191,2
114251,708,2194,1
114252,708,2226,14
114253,708,2236,3
114254,708,2260,55
114255,708,2263,3
114256,708,2305,1
114257,708,2377,1
114258,708,2391,6
114259,708,2398,3
114260,708,2399,2
114261,708,2418,1
114262,708,2427,1
114263,708,2447,1
114264,708,2454,1
114265,708,2492,2
114266,708,2514,1
114267,708,2579,1
114268,708,2580,1
114269,708,2615,6
114270,708,2620,1
114271,708,2622,1
114272,708,2669,1
114273,708,2678,8
114274,708,2694,3
114275,708,2702,2
114276,708,2706,1
114277,708,2718,1
114278,708,2749,1
114279,708,2792,1
114280,708,2794,1
114281,708,2810,1
114282,708,2815,2
114283,708,2819,3
114284,708,2847,1
114285,708,2882,1
114286,708,2903,1
114287,708,2911,4
114288,708,2915,7
114289,708,2930,1
114290,709,710,1
114291,709,716,1
114292,709,724,20
114293,709,769,1
114294,709,819,2
114295,709,857,1
114296,709,928,1
114297,709,1148,5
114298,709,1208,1
114299,709,1335,1
114300,709,1385,3
114301,709,1733,1
114302,709,1928,2
114303,709,2236,1
114304,710,717,1
114305,710,719,4
114306,710,721,5
114307,710,724,15
114308,710,740,24
114309,710,742,1
114310,710,747,4
114311,710,760,1
114312,710,766,3
114313,710,769,7
114314,710,776,4
114315,710,779,3
114316,710,780,1
114317,710,782,1
114318,710,784,1
114319,710,785,3
114320,710,789,1
114321,710,797,16
114322,710,798,12
114323,710,818,3
114324,710,819,24
114325,710,828,2
114326,710,834,3
114327,710,835,1
114328,710,847,2
114329,710,857,6
114330,710,879,1
114331,710,883,4
114332,710,886,1
114333,710,893,11
114334,710,900,1
114335,710,904,1
114336,710,910,2
114337,710,915,8
114338,710,921,14
114339,710,925,13
114340,710,926,1
114341,710,927,2
114342,710,928,15
114343,710,932,1
114344,710,933,2
114345,710,942,1
114346,710,971,7
114347,710,974,1
114348,710,986,3
114349,710,1008,1
114350,710,1015,1
114351,710,1023,8
114352,710,1025,4
114353,710,1039,2
114354,710,1045,2
114355,710,1047,1
114356,710,1064,1
114357,710,1090,1
114358,710,1096,1
114359,710,1102,2
114360,710,1111,1
114361,710,1122,2
114362,710,1124,2
114363,710,1134,1
114364,710,1138,1
114365,710,1148,70
114366,710,1157,5
114367,710,1165,1
114368,710,1184,1
114369,710,1204,1
114370,710,1208,19
114371,710,1218,2
114372,710,1233,1
114373,710,1234,4
114374,710,1241,1
114375,710,1244,3
114376,710,1246,1
114377,710,1250,1
114378,710,1268,2
114379,710,1270,1
114380,710,1287,1
114381,710,1299,1
114382,710,1308,2
114383,710,1322,1
114384,710,1334,17
114385,710,1335,10
114386,710,1340,1
114387,710,1355,1
114388,710,1367,10
114389,710,1378,1
114390,710,1385,24
114391,710,1390,12
114392,710,1393,8
114393,710,1400,3
114394,710,1438,8
114395,710,1442,1
114396,710,1455,4
114397,710,1457,1
114398,710,1495,1
114399,710,1504,1
114400,710,1511,1
114401,710,1512,1
114402,710,1514,1
114403,710,1530,2
114404,710,1557,1
114405,710,1558,1
114406,710,1580,2
114407,710,1581,6
114408,710,1599,1
114409,710,1614,1
114410,710,1629,3
114411,710,1637,1
114412,710,1640,2
114413,710,1642,3
114414,710,1654,8
114415,710,1684,1
114416,710,1722,1
114417,710,1723,9
114418,710,1733,77
114419,710,1742,106
114420,710,1743,3
114421,710,1755,1
114422,710,1757,1
114423,710,1787,1
114424,710,1798,2
114425,710,1800,5
114426,710,1807,1
114427,710,1808,4
114428,710,1833,3
114429,710,1861,1
114430,710,1862,1
114431,710,1870,7
114432,710,1894,1
114433,710,1928,22
114434,710,1968,5
114435,710,1981,1
114436,710,2003,1
114437,710,2006,1
114438,710,2010,5
114439,710,2013,9
114440,710,2015,1
114441,710,2038,1
114442,710,2048,1
114443,710,2058,1
114444,710,2067,4
114445,710,2084,1
114446,710,2096,1
114447,710,2104,35
114448,710,2120,2
114449,710,2121,1
114450,710,2125,1
114451,710,2141,1
114452,710,2170,1
114453,710,2171,2
114454,710,2180,1
114455,710,2226,2
114456,710,2236,13
114457,710,2247,1
114458,710,2260,1
114459,710,2262,1
114460,710,2274,4
114461,710,2278,1
114462,710,2316,1
114463,710,2323,5
114464,710,2331,1
114465,710,2341,6
114466,710,2352,3
114467,710,2368,2
114468,710,2387,1
114469,710,2398,7
114470,710,2399,14
114471,710,2405,10
114472,710,2502,3
114473,710,2514,1
114474,710,2524,2
114475,710,2531,1
114476,710,2561,2
114477,710,2572,3
114478,710,2584,1
114479,710,2599,1
114480,710,2615,12
114481,710,2622,1
114482,710,2684,1
114483,710,2690,4
114484,710,2701,1
114485,710,2702,1
114486,710,2713,3
114487,710,2738,10
114488,710,2782,12
114489,710,2794,1
114490,710,2832,1
114491,710,2837,1
114492,710,2843,1
114493,710,2847,9
114494,710,2855,1
114495,710,2891,1
114496,710,2906,2
114497,710,2915,10
114498,710,2940,1
114499,710,2950,1
114500,710,2994,1
114501,710,3027,2
114502,711,786,1
114503,711,889,1
114504,711,1476,1
114505,711,1733,1
114506,711,1742,1
114507,711,2997,1
114508,712,759,1
114509,712,808,1
114510,712,853,1
114511,712,960,2
114512,712,1012,1
114513,712,1095,1
114514,712,1148,1
114515,712,1155,3
114516,712,1434,4
114517,712,1571,1
114518,712,1647,1
114519,712,1659,1
114520,712,1733,2
114521,712,1742,1
114522,712,1928,1
114523,712,1956,1
114524,712,2006,1
114525,712,2013,1
114526,712,2056,1
114527,712,2064,1
114528,712,2224,1
114529,712,2529,1
114530,712,2630,1
114531,713,819,1
114532,713,899,1
114533,713,932,1
114534,713,1114,1
114535,713,1148,5
114536,713,1179,1
114537,713,1218,1
114538,713,1928,1
114539,714,715,17
114540,714,727,2
114541,714,756,1
114542,714,758,1
114543,714,775,2
114544,714,795,2
114545,714,796,1
114546,714,816,2
114547,714,819,1
114548,714,842,1
114549,714,848,2
114550,714,858,1
114551,714,886,1
114552,714,906,3
114553,714,916,9
114554,714,945,2
114555,714,951,3
114556,714,968,1
114557,714,1019,1
114558,714,1035,1
114559,714,1052,1
114560,714,1098,1
114561,714,1100,1
114562,714,1102,4
114563,714,1103,2
114564,714,1121,5
114565,714,1148,10
114566,714,1183,1
114567,714,1195,12
114568,714,1198,1
114569,714,1212,2
114570,714,1239,1
114571,714,1267,4
114572,714,1279,2
114573,714,1280,1
114574,714,1283,1
114575,714,1306,1
114576,714,1325,1
114577,714,1327,1
114578,714,1372,1
114579,714,1385,2
114580,714,1451,1
114581,714,1461,1
114582,714,1474,2
114583,714,1485,4
114584,714,1500,1
114585,714,1531,1
114586,714,1539,1
114587,714,1542,1
114588,714,1613,7
114589,714,1628,3
114590,714,1640,1
114591,714,1644,2
114592,714,1688,1
114593,714,1701,1
114594,714,1714,1
114595,714,1733,19
114596,714,1735,1
114597,714,1742,17
114598,714,1778,1
114599,714,1856,1
114600,714,1858,1
114601,714,1928,1
114602,714,1938,1
114603,714,1978,1
114604,714,2005,1
114605,714,2010,3
114606,714,2029,1
114607,714,2051,2
114608,714,2104,6
114609,714,2135,2
114610,714,2195,1
114611,714,2236,2
114612,714,2296,2
114613,714,2399,1
114614,714,2468,1
114615,714,2572,5
114616,714,2615,1
114617,714,2687,1
114618,714,2702,2
114619,714,2721,1
114620,714,2792,1
114621,714,2847,2
114622,714,2869,1
114623,714,2898,1
114624,714,2900,1
114625,714,2915,1
114626,714,2932,1
114627,715,842,1
114628,715,906,1
114629,715,916,1
114630,715,1148,1
114631,715,1195,1
114632,715,1267,1
114633,715,1553,1
114634,715,1585,1
114635,715,1733,2
114636,715,1742,1
114637,715,1762,2
114638,715,2010,1
114639,715,2236,1
114640,715,2713,1
114641,716,717,1
114642,716,719,4
114643,716,724,4
114644,716,752,5
114645,716,780,1
114646,716,785,8
114647,716,819,5
114648,716,829,2
114649,716,879,2
114650,716,883,1
114651,716,884,1
114652,716,904,2
114653,716,921,9
114654,716,1008,1
114655,716,1026,1
114656,716,1038,2
114657,716,1048,1
114658,716,1106,1
114659,716,1148,20
114660,716,1150,3
114661,716,1190,1
114662,716,1199,15
114663,716,1200,2
114664,716,1204,2
114665,716,1231,7
114666,716,1253,1
114667,716,1265,2
114668,716,1266,1
114669,716,1326,1
114670,716,1329,1
114671,716,1385,8
114672,716,1433,1
114673,716,1518,1
114674,716,1552,4
114675,716,1600,1
114676,716,1654,6
114677,716,1678,4
114678,716,1704,8
114679,716,1719,1
114680,716,1733,35
114681,716,1742,41
114682,716,1743,1
114683,716,1902,1
114684,716,1909,3
114685,716,1912,2
114686,716,1928,5
114687,716,1948,1
114688,716,1960,1
114689,716,2010,8
114690,716,2048,2
114691,716,2104,25
114692,716,2148,1
114693,716,2199,7
114694,716,2236,5
114695,716,2398,3
114696,716,2399,3
114697,716,2427,1
114698,716,2561,1
114699,716,2615,8
114700,716,2655,1
114701,716,2713,1
114702,716,2847,2
114703,716,2853,3
114704,716,2915,10
114705,716,2953,18
114706,716,3027,1
114707,717,733,1
114708,717,752,1
114709,717,785,1
114710,717,804,1
114711,717,819,5
114712,717,893,1
114713,717,915,1
114714,717,933,1
114715,717,1125,1
114716,717,1148,16
114717,717,1208,3
114718,717,1220,1
114719,717,1268,1
114720,717,1308,2
114721,717,1335,1
114722,717,1385,3
114723,717,1448,1
114724,717,1455,1
114725,717,1580,2
114726,717,1733,4
114727,717,1742,2
114728,717,1769,1
114729,717,1870,1
114730,717,2107,1
114731,717,2262,1
114732,717,2399,2
114733,717,2847,1
114734,718,752,2
114735,718,780,4
114736,718,785,2
114737,718,793,2
114738,718,819,2
114739,718,879,1
114740,718,931,1
114741,718,1008,1
114742,718,1009,1
114743,718,1073,2
114744,718,1148,3
114745,718,1152,1
114746,718,1185,1
114747,718,1191,1
114748,718,1199,1
114749,718,1200,1
114750,718,1217,3
114751,718,1244,1
114752,718,1314,2
114753,718,1350,7
114754,718,1364,1
114755,718,1385,4
114756,718,1415,2
114757,718,1508,16
114758,718,1600,1
114759,718,1653,1
114760,718,1662,3
114761,718,1704,2
114762,718,1733,7
114763,718,1742,9
114764,718,1800,1
114765,718,1832,1
114766,718,1867,6
114767,718,1892,1
114768,718,1928,3
114769,718,2035,4
114770,718,2104,4
114771,718,2130,1
114772,718,2176,1
114773,718,2236,6
114774,718,2436,1
114775,718,2538,1
114776,718,2539,1
114777,718,2631,1
114778,718,2801,1
114779,718,2847,1
114780,718,2915,2
114781,719,736,3
114782,719,740,3
114783,719,747,3
114784,719,752,1
114785,719,780,10
114786,719,785,45
114787,719,790,2
114788,719,792,1
114789,719,797,1
114790,719,818,1
114791,719,850,2
114792,719,879,1
114793,719,891,6
114794,719,893,1
114795,719,915,19
114796,719,927,1
114797,719,928,2
114798,719,951,1
114799,719,965,10
114800,719,986,2
114801,719,1000,1
114802,719,1003,1
114803,719,1020,1
114804,719,1026,1
114805,719,1038,1
114806,719,1073,1
114807,719,1080,2
114808,719,1146,1
114809,719,1148,33
114810,719,1157,2
114811,719,1204,2
114812,719,1208,4
114813,719,1218,2
114814,719,1222,1
114815,719,1246,1
114816,719,1266,1
114817,719,1268,3
114818,719,1287,1
114819,719,1323,1
114820,719,1330,1
114821,719,1334,2
114822,719,1335,5
114823,719,1342,4
114824,719,1349,1
114825,719,1385,15
114826,719,1393,1
114827,719,1395,1
114828,719,1420,1
114829,719,1438,1
114830,719,1501,1
114831,719,1512,2
114832,719,1515,2
114833,719,1530,4
114834,719,1532,1
114835,719,1552,1
114836,719,1581,3
114837,719,1637,1
114838,719,1642,1
114839,719,1652,1
114840,719,1653,1
114841,719,1667,1
114842,719,1733,47
114843,719,1742,39
114844,719,1870,2
114845,719,1883,5
114846,719,1890,2
114847,719,1923,1
114848,719,1928,9
114849,719,1985,1
114850,719,1991,1
114851,719,2010,6
114852,719,2013,2
114853,719,2084,2
114854,719,2104,18
114855,719,2135,1
114856,719,2179,1
114857,719,2224,1
114858,719,2236,8
114859,719,2254,2
114860,719,2341,2
114861,719,2398,3
114862,719,2399,10
114863,719,2471,12
114864,719,2615,8
114865,719,2701,1
114866,719,2713,1
114867,719,2765,1
114868,719,2787,1
114869,719,2847,1
114870,719,2855,1
114871,719,2915,4
114872,719,2953,1
114873,719,3027,1
114874,720,953,1
114875,720,1079,1
114876,720,1237,1
114877,720,1570,1
114878,720,2455,1
114879,721,745,1
114880,721,753,1
114881,721,754,1
114882,721,760,3
114883,721,767,1
114884,721,798,9
114885,721,819,14
114886,721,852,1
114887,721,857,1
114888,721,883,1
114889,721,1024,1
114890,721,1093,3
114891,721,1096,3
114892,721,1143,1
114893,721,1148,22
114894,721,1157,3
114895,721,1179,3
114896,721,1208,1
114897,721,1248,1
114898,721,1250,1
114899,721,1258,1
114900,721,1273,4
114901,721,1284,1
114902,721,1290,1
114903,721,1335,3
114904,721,1385,4
114905,721,1393,1
114906,721,1395,1
114907,721,1400,2
114908,721,1441,1
114909,721,1504,1
114910,721,1602,1
114911,721,1611,2
114912,721,1612,1
114913,721,1638,1
114914,721,1642,1
114915,721,1698,1
114916,721,1733,7
114917,721,1742,2
114918,721,1743,1
114919,721,1791,1
114920,721,1806,1
114921,721,1816,1
114922,721,1897,1
114923,721,1898,2
114924,721,1922,1
114925,721,1928,2
114926,721,2010,2
114927,721,2013,1
114928,721,2019,1
114929,721,2104,2
114930,721,2236,1
114931,721,2391,1
114932,721,2460,1
114933,721,2524,1
114934,721,2608,1
114935,721,2713,1
114936,721,2906,1
114937,722,819,1
114938,723,725,1
114939,723,896,1
114940,723,1133,1
114941,723,1148,2
114942,723,1441,1
114943,723,1577,2
114944,723,2013,1
