,t1,t2,ct
31387,408,1115,1
31388,408,1117,2
31389,408,1150,1
31390,408,1163,1
31391,408,1187,1
31392,408,1192,1
31393,408,1276,1
31394,408,1280,1
31395,408,1284,2
31396,408,1285,2
31397,409,501,1
31398,409,548,1
31399,410,513,1
31400,410,552,1
31401,411,424,1
31402,411,440,9
31403,411,444,8
31404,411,480,3
31405,411,481,1
31406,411,488,2
31407,411,548,1
31408,411,575,1
31409,411,611,3
31410,411,661,1
31411,411,752,1
31412,411,757,1
31413,411,791,1
31414,411,808,1
31415,411,815,1
31416,411,979,1
31417,411,1154,1
31418,411,1178,1
31419,411,1316,1
31420,412,420,1
31421,412,456,1
31422,412,457,2
31423,412,469,1
31424,412,497,1
31425,412,501,5
31426,412,548,2
31427,412,555,1
31428,412,563,3
31429,412,603,1
31430,412,605,1
31431,412,661,5
31432,412,690,1
31433,412,695,1
31434,412,708,1
31435,412,752,1
31436,412,757,7
31437,412,776,2
31438,412,794,1
31439,412,828,1
31440,412,831,1
31441,412,851,1
31442,412,928,5
31443,412,957,1
31444,412,961,1
31445,412,966,1
31446,412,979,2
31447,412,980,6
31448,412,981,1
31449,412,996,2
31450,412,1001,1
31451,412,1015,1
31452,412,1031,1
31453,412,1060,2
31454,412,1115,1
31455,412,1129,1
31456,412,1143,2
31457,412,1149,1
31458,412,1176,2
31459,412,1248,1
31460,413,428,1
31461,413,583,2
31462,413,633,1
31463,413,1137,1
31464,413,1248,1
31465,414,541,1
31466,414,563,1
31467,414,570,1
31468,414,697,1
31469,414,724,1
31470,414,751,2
31471,414,752,1
31472,414,769,4
31473,414,773,1
31474,414,828,1
31475,414,900,1
31476,414,979,1
31477,414,980,2
31478,414,981,2
31479,414,1000,2
31480,414,1006,1
31481,414,1014,1
31482,414,1038,1
31483,414,1090,1
31484,414,1123,1
31485,414,1127,1
31486,416,528,1
31487,416,562,1
31488,416,732,1
31489,416,778,1
31490,416,979,1
31491,416,981,1
31492,418,440,1
31493,418,469,1
31494,418,501,1
31495,418,555,1
31496,418,661,1
31497,418,679,1
31498,418,776,1
31499,418,831,3
31500,418,837,3
31501,418,928,1
31502,418,978,1
31503,418,979,1
31504,418,981,2
31505,418,1006,1
31506,418,1075,1
31507,418,1149,1
31508,418,1161,1
31509,419,452,1
31510,419,661,1
31511,420,486,1
31512,420,497,1
31513,420,501,1
31514,420,563,2
31515,420,597,1
31516,420,658,1
31517,420,661,2
31518,420,679,1
31519,420,695,1
31520,420,752,1
31521,420,757,5
31522,420,800,1
31523,420,837,1
31524,420,979,2
31525,420,980,4
31526,420,981,2
31527,420,993,1
31528,420,1006,2
31529,420,1046,3
31530,420,1090,1
31531,420,1179,1
31532,420,1193,1
31533,420,1244,1
31534,420,1284,1
31535,420,1297,1
31536,421,442,1
31537,421,474,1
31538,421,547,1
31539,421,563,2
31540,421,580,4
31541,421,598,1
31542,421,612,1
31543,421,661,3
31544,421,674,1
31545,421,699,2
31546,421,718,1
31547,421,742,1
31548,421,752,1
31549,421,773,2
31550,421,831,1
31551,421,837,1
31552,421,932,1
31553,421,979,1
31554,421,1006,1
31555,423,424,1
31556,423,440,1
31557,424,440,5
31558,424,444,2
31559,424,480,3
31560,424,488,2
31561,424,524,1
31562,424,979,1
31563,425,491,1
31564,425,699,1
31565,425,848,1
31566,425,851,1
31567,425,996,1
31568,426,454,1
31569,426,457,1
31570,426,469,1
31571,426,484,3
31572,426,497,1
31573,426,498,1
31574,426,501,3
31575,426,508,1
31576,426,527,1
31577,426,541,1
31578,426,548,1
31579,426,552,1
31580,426,563,1
31581,426,564,1
31582,426,567,1
31583,426,577,1
31584,426,587,1
31585,426,591,1
31586,426,598,1
31587,426,608,1
31588,426,623,1
31589,426,633,7
31590,426,640,1
31591,426,658,1
31592,426,661,9
31593,426,667,1
31594,426,677,1
31595,426,679,4
31596,426,695,3
31597,426,720,1
31598,426,724,1
31599,426,725,3
31600,426,752,5
31601,426,757,4
31602,426,773,3
31603,426,793,2
31604,426,797,1
31605,426,800,2
31606,426,817,1
31607,426,830,1
31608,426,831,9
31609,426,837,3
31610,426,865,3
31611,426,869,1
31612,426,876,1
31613,426,883,1
31614,426,890,1
31615,426,900,1
31616,426,928,5
31617,426,965,1
31618,426,979,11
31619,426,980,10
31620,426,981,7
31621,426,993,1
31622,426,996,1
31623,426,1001,3
31624,426,1004,1
31625,426,1006,4
31626,426,1017,1
31627,426,1020,4
31628,426,1060,4
31629,426,1071,2
31630,426,1101,1
31631,426,1113,1
31632,426,1115,7
31633,426,1127,1
31634,426,1143,6
31635,426,1149,2
31636,426,1153,1
31637,426,1167,1
31638,426,1216,1
31639,426,1233,1
31640,426,1255,1
31641,426,1256,1
31642,426,1260,1
31643,426,1261,1
31644,426,1282,1
31645,426,1284,2
31646,426,1303,1
31647,426,1314,1
31648,427,451,1
31649,427,486,1
31650,427,493,2
31651,427,501,5
31652,427,514,1
31653,427,526,1
31654,427,527,8
31655,427,552,2
31656,427,594,1
31657,427,597,1
31658,427,691,2
31659,427,695,5
31660,427,727,1
31661,427,752,1
31662,427,757,1
31663,427,800,2
31664,427,831,3
31665,427,869,1
31666,427,928,1
31667,427,980,3
31668,427,981,5
31669,427,993,1
31670,427,1017,1
31671,427,1059,1
31672,427,1075,1
31673,427,1086,1
31674,427,1115,1
31675,427,1117,1
31676,427,1143,1
31677,427,1149,1
31678,427,1157,1
31679,427,1167,1
31680,427,1179,1
31681,427,1198,1
31682,427,1202,1
31683,427,1210,1
31684,427,1214,1
31685,427,1233,1
31686,427,1248,1
31687,427,1261,2
31688,427,1280,1
31689,427,1284,1
31690,427,1297,1
31691,428,517,1
31692,428,544,1
31693,428,587,1
31694,428,655,1
31695,428,661,1
31696,428,699,5
31697,428,743,1
31698,428,752,1
31699,428,798,1
31700,428,831,1
31701,428,900,1
31702,428,1054,1
31703,429,442,3
31704,429,477,2
31705,429,487,6
31706,429,501,1
31707,429,563,3
31708,429,570,1
31709,429,613,1
31710,429,640,1
31711,429,661,1
31712,429,674,1
31713,429,679,1
31714,429,682,10
31715,429,695,1
31716,429,702,4
31717,429,716,1
31718,429,741,1
31719,429,757,3
31720,429,773,1
31721,429,776,2
31722,429,791,1
31723,429,793,3
31724,429,800,2
31725,429,830,1
31726,429,844,1
31727,429,853,1
31728,429,876,2
31729,429,910,1
31730,429,913,1
31731,429,928,1
31732,429,979,2
31733,429,980,2
31734,429,981,4
31735,429,998,1
31736,429,1006,2
31737,429,1017,2
31738,429,1036,1
31739,429,1046,1
31740,429,1060,1
31741,429,1080,1
31742,429,1101,1
31743,429,1141,1
31744,429,1143,2
31745,429,1162,1
31746,429,1174,1
31747,429,1193,1
31748,429,1197,1
31749,429,1260,1
31750,429,1274,1
31751,429,1284,1
31752,429,1306,1
