,t1,t2,ct
1660,5,887,8
1661,5,888,1
1662,5,889,3
1663,5,895,1
1664,5,897,5
1665,5,900,6
1666,5,903,3
1667,5,906,2
1668,5,907,8
1669,5,908,1
1670,5,909,4
1671,5,911,10
1672,5,912,5
1673,5,918,1
1674,5,919,32
1675,5,921,1
1676,5,922,32
1677,5,923,2
1678,5,924,2
1679,5,926,2
1680,5,928,1
1681,5,929,20
1682,5,930,5
1683,5,933,9
1684,5,936,9
1685,5,938,2
1686,5,940,3
1687,5,943,1
1688,5,945,2
1689,5,946,1
1690,5,953,7
1691,5,954,2
1692,5,956,3
1693,5,958,9
1694,5,961,4
1695,5,966,13
1696,5,970,4
1697,5,971,1
1698,5,972,1
1699,5,976,8
1700,5,977,2
1701,5,981,2
1702,5,982,1
1703,5,985,1
1704,5,992,1
1705,5,994,1
1706,5,996,3
1707,5,1002,3
1708,5,1003,3
1709,5,1005,3
1710,5,1006,2
1711,5,1019,1
1712,5,1021,1
1713,5,1023,2
1714,5,1032,1
1715,5,1033,1
1716,6,8,1
1717,6,9,1
1718,6,13,18
1719,6,14,4
1720,6,15,2
1721,6,17,8
1722,6,19,7
1723,6,20,1
1724,6,21,11
1725,6,22,2
1726,6,24,2
1727,6,27,29
1728,6,35,4
1729,6,38,2
1730,6,40,1
1731,6,46,1
1732,6,51,34
1733,6,53,7
1734,6,54,2
1735,6,64,1
1736,6,67,1
1737,6,70,6
1738,6,73,1
1739,6,77,1
1740,6,78,7
1741,6,80,1
1742,6,83,2
1743,6,84,2
1744,6,88,1
1745,6,91,2
1746,6,92,1
1747,6,95,2
1748,6,99,1
1749,6,105,1
1750,6,113,3
1751,6,121,4
1752,6,126,1
1753,6,134,1
1754,6,145,1
1755,6,154,2
1756,6,155,1
1757,6,174,3
1758,6,186,1
1759,6,194,1
1760,6,203,1
1761,6,207,1
1762,6,210,1
1763,6,222,1
1764,6,227,1
1765,6,231,6
1766,6,264,1
1767,6,268,2
1768,6,281,6
1769,6,285,1
1770,6,289,1
1771,6,293,2
1772,6,297,1
1773,6,302,1
1774,6,307,1
1775,6,309,1
1776,6,316,1
1777,6,324,2
1778,6,329,1
1779,6,335,2
1780,6,337,5
1781,6,341,1
1782,6,343,1
1783,6,357,1
1784,6,396,1
1785,6,413,1
1786,6,434,37
1787,6,462,1
1788,6,470,1
1789,6,481,1
1790,6,489,2
1791,6,496,1
1792,6,520,1
1793,6,535,3
1794,6,544,1
1795,6,564,1
1796,6,566,13
1797,6,572,1
1798,6,587,1
1799,6,594,1
1800,6,643,1
1801,6,670,1
1802,6,682,1
1803,6,742,1
1804,6,853,1
1805,6,869,1
1806,6,885,4
1807,6,915,1
1808,6,919,2
1809,6,920,1
1810,6,928,2
1811,6,959,2
1812,7,8,10
1813,7,14,8
1814,7,17,12
1815,7,21,7
1816,7,22,3
1817,7,23,10
1818,7,27,14
1819,7,28,1
1820,7,32,1
1821,7,41,8
1822,7,42,1
1823,7,57,1
1824,7,59,1
1825,7,60,16
1826,7,61,1
1827,7,70,1
1828,7,75,2
1829,7,76,3
1830,7,77,1
1831,7,78,4
1832,7,84,1
1833,7,91,1
1834,7,95,3
1835,7,102,9
1836,7,109,16
1837,7,116,1
1838,7,118,4
1839,7,121,1
1840,7,124,4
1841,7,126,1
1842,7,141,6
1843,7,142,1
1844,7,145,1
1845,7,150,1
1846,7,154,3
1847,7,155,2
1848,7,166,3
1849,7,174,2
1850,7,179,5
1851,7,180,2
1852,7,181,2
1853,7,184,3
1854,7,190,1
1855,7,203,1
1856,7,210,1
1857,7,212,1
1858,7,218,3
1859,7,222,1
1860,7,235,1
1861,7,244,1
1862,7,249,1
1863,7,251,1
1864,7,265,1
1865,7,269,2
1866,7,273,1
1867,7,275,1
1868,7,276,1
1869,7,286,39
1870,7,288,1
1871,7,294,1
1872,7,299,1
1873,7,307,1
1874,7,316,2
1875,7,320,1
1876,7,333,1
1877,7,337,5
1878,7,338,1
1879,7,363,1
1880,7,366,1
1881,7,367,1
1882,7,371,2
1883,7,374,1
1884,7,379,1
1885,7,392,2
1886,7,396,1
1887,7,397,1
1888,7,417,9
1889,7,421,2
1890,7,425,1
1891,7,430,5
1892,7,433,1
1893,7,457,1
1894,7,458,3
1895,7,461,2
1896,7,502,1
1897,7,519,1
1898,7,535,1
1899,7,557,1
1900,7,558,1
1901,7,562,1
1902,7,565,1
1903,7,566,5
1904,7,582,1
1905,7,598,3
1906,7,622,1
1907,7,641,1
1908,7,706,1
1909,7,724,2
1910,7,725,1
1911,7,737,1
1912,7,811,2
1913,7,828,1
1914,7,842,1
1915,7,846,1
1916,7,854,1
1917,7,855,1
1918,7,878,1
1919,7,885,2
1920,7,967,1
1921,7,1040,1
1922,8,9,4
1923,8,14,103
1924,8,15,1
1925,8,16,3
1926,8,17,89
1927,8,19,25
1928,8,20,3
1929,8,21,97
1930,8,22,83
1931,8,23,59
1932,8,24,11
1933,8,25,3
1934,8,27,216
1935,8,28,5
1936,8,29,2
1937,8,32,16
1938,8,33,5
1939,8,35,10
1940,8,38,5
1941,8,40,3
1942,8,41,53
1943,8,42,1
1944,8,46,1
1945,8,47,6
1946,8,48,4
1947,8,49,1
1948,8,51,2
1949,8,53,6
1950,8,54,9
1951,8,57,4
1952,8,58,2
1953,8,59,2
1954,8,60,201
1955,8,61,2
1956,8,63,5
1957,8,64,1
1958,8,66,2
1959,8,67,2
1960,8,68,1
1961,8,70,21
1962,8,72,22
1963,8,73,1
1964,8,74,2
1965,8,76,21
1966,8,77,7
1967,8,78,62
1968,8,79,3
1969,8,80,2
1970,8,83,11
1971,8,84,8
1972,8,87,102
1973,8,89,77
1974,8,90,3
1975,8,91,4
1976,8,92,4
1977,8,93,1
1978,8,94,1
1979,8,95,49
1980,8,97,1
1981,8,100,1
1982,8,101,7
1983,8,102,20
1984,8,105,7
1985,8,109,19
1986,8,113,60
1987,8,115,20
1988,8,116,2
1989,8,117,1
1990,8,118,47
1991,8,119,3
1992,8,120,4
1993,8,121,30
1994,8,124,18
1995,8,125,5
1996,8,126,7
1997,8,127,4
1998,8,132,2
1999,8,133,1
2000,8,134,1
2001,8,136,1
2002,8,140,16
2003,8,141,41
2004,8,142,12
2005,8,144,1
2006,8,145,134
2007,8,148,13
2008,8,149,1
2009,8,150,48
2010,8,154,6
2011,8,155,9
2012,8,156,3
2013,8,160,1
2014,8,163,3
2015,8,164,1
2016,8,166,13
2017,8,167,6
2018,8,168,2
2019,8,169,2
2020,8,170,2
2021,8,173,1
2022,8,174,10
2023,8,177,15
2024,8,178,2
2025,8,179,3
2026,8,180,14
2027,8,181,11
2028,8,182,3
2029,8,184,7
2030,8,189,2
2031,8,190,2
2032,8,192,1
2033,8,194,1
2034,8,200,6
2035,8,203,23
2036,8,204,12
2037,8,205,1
2038,8,206,2
2039,8,207,1
2040,8,210,6
2041,8,212,16
2042,8,215,36
2043,8,217,1
2044,8,218,1
2045,8,220,3
2046,8,222,14
2047,8,223,1
2048,8,225,1
2049,8,229,11
2050,8,233,1
2051,8,235,27
2052,8,236,1
2053,8,239,2
2054,8,244,74
2055,8,249,1
2056,8,251,4
2057,8,253,2
2058,8,261,1
2059,8,264,2
2060,8,265,5
2061,8,268,4
2062,8,269,12
2063,8,270,4
2064,8,272,7
2065,8,273,32
2066,8,274,11
2067,8,275,7
2068,8,276,5
2069,8,277,1
2070,8,279,1
2071,8,280,1
2072,8,284,3
2073,8,285,3
2074,8,286,26
2075,8,288,5
2076,8,289,3
2077,8,293,3
2078,8,294,30
2079,8,295,7
2080,8,296,12
2081,8,297,1
2082,8,299,24
2083,8,301,1
2084,8,303,1
2085,8,304,1
2086,8,305,1
2087,8,306,2
2088,8,307,2
2089,8,308,4
2090,8,313,19
2091,8,314,2
2092,8,316,5
2093,8,319,1
2094,8,320,3
2095,8,323,1
2096,8,324,1
2097,8,329,2
2098,8,330,1
2099,8,331,68
2100,8,332,4
2101,8,333,7
2102,8,336,2
2103,8,337,38
2104,8,338,3
2105,8,340,2
2106,8,341,1
2107,8,347,25
2108,8,348,19
2109,8,349,9
2110,8,350,1
2111,8,351,8
2112,8,355,46
2113,8,357,16
2114,8,358,4
2115,8,359,7
2116,8,360,8
2117,8,361,17
2118,8,363,2
2119,8,365,1
2120,8,366,5
2121,8,367,9
2122,8,369,2
2123,8,371,5
2124,8,372,1
2125,8,373,46
2126,8,377,1
2127,8,379,1
2128,8,380,2
2129,8,381,1
2130,8,382,4
2131,8,384,2
2132,8,387,2
2133,8,390,70
2134,8,392,2
2135,8,396,24
2136,8,398,1
2137,8,399,5
2138,8,405,1
2139,8,407,5
2140,8,408,1
2141,8,409,2
2142,8,411,15
2143,8,414,1
2144,8,415,1
2145,8,417,4
2146,8,421,9
2147,8,422,2
2148,8,423,7
2149,8,425,6
2150,8,426,1
2151,8,427,4
2152,8,428,2
2153,8,429,2
2154,8,430,7
2155,8,432,22
2156,8,433,15
2157,8,434,2
2158,8,436,6
2159,8,440,1
2160,8,444,5
2161,8,446,13
2162,8,449,2
2163,8,454,2
2164,8,457,1
2165,8,458,3
2166,8,460,1
2167,8,462,1
2168,8,470,6
2169,8,474,1
2170,8,476,2
2171,8,477,4
2172,8,479,1
2173,8,480,2
2174,8,482,2
2175,8,488,4
2176,8,489,1
2177,8,492,10
2178,8,493,1
2179,8,494,1
2180,8,495,1
2181,8,496,1
2182,8,502,3
2183,8,506,5
2184,8,508,1
2185,8,509,11
2186,8,511,1
2187,8,512,6
2188,8,514,4
2189,8,517,1
2190,8,521,2
2191,8,524,1
2192,8,527,3
2193,8,528,12
2194,8,529,2
2195,8,532,10
2196,8,533,2
2197,8,535,23
2198,8,538,1
2199,8,540,3
2200,8,542,1
2201,8,544,3
2202,8,545,3
2203,8,557,2
2204,8,558,4
2205,8,561,2
2206,8,563,18
2207,8,565,2
2208,8,566,25
2209,8,568,1
2210,8,570,5
2211,8,572,1
2212,8,573,1
2213,8,577,1
2214,8,578,8
2215,8,579,2
2216,8,580,1
2217,8,581,1
2218,8,583,2
2219,8,586,4
2220,8,587,2
2221,8,588,1
2222,8,593,2
2223,8,594,2
2224,8,598,5
2225,8,599,1
2226,8,601,1
2227,8,602,1
2228,8,603,3
2229,8,604,2
2230,8,606,3
2231,8,612,5
2232,8,615,2
2233,8,617,4
2234,8,620,2
2235,8,624,3
2236,8,626,1
2237,8,629,1
2238,8,630,1
2239,8,636,1
2240,8,638,1
2241,8,639,6
2242,8,640,1
2243,8,641,5
2244,8,642,3
2245,8,645,1
2246,8,652,2
2247,8,654,3
2248,8,655,6
2249,8,667,1
2250,8,673,1
2251,8,677,1
2252,8,683,4
2253,8,684,1
2254,8,691,1
2255,8,694,3
2256,8,695,1
2257,8,696,1
2258,8,698,1
2259,8,699,3
2260,8,710,3
2261,8,712,1
2262,8,715,1
2263,8,720,4
2264,8,728,1
2265,8,730,1
2266,8,734,1
2267,8,737,11
2268,8,740,1
2269,8,741,4
2270,8,746,1
2271,8,752,2
2272,8,757,1
2273,8,763,1
2274,8,766,2
2275,8,770,1
2276,8,774,2
2277,8,778,1
2278,8,786,1
2279,8,788,14
2280,8,791,1
2281,8,794,1
2282,8,798,9
2283,8,801,1
2284,8,823,3
2285,8,827,1
2286,8,828,1
2287,8,838,1
2288,8,839,2
2289,8,854,1
2290,8,855,1
2291,8,858,1
2292,8,869,5
2293,8,876,1
2294,8,877,2
2295,8,881,1
2296,8,883,2
2297,8,885,3
2298,8,887,1
2299,8,890,1
2300,8,899,1
2301,8,902,1
2302,8,903,1
2303,8,911,1
2304,8,912,2
2305,8,913,1
2306,8,914,4
2307,8,922,2
2308,8,930,1
2309,8,931,5
2310,8,933,3
2311,8,936,1
2312,8,940,1
2313,8,946,1
2314,8,951,1
2315,8,955,1
2316,8,962,1
2317,8,967,1
2318,8,972,1
2319,8,976,1
2320,8,982,1
2321,8,992,2
2322,8,994,1
2323,9,14,6
2324,9,15,1
2325,9,17,8
2326,9,21,28
2327,9,24,2
2328,9,27,93
2329,9,29,4
2330,9,31,3
2331,9,32,3
2332,9,33,2
2333,9,41,2
2334,9,50,1
2335,9,51,1
2336,9,53,1
2337,9,54,3
2338,9,57,2
2339,9,59,2
2340,9,60,1
2341,9,63,27
2342,9,65,1
2343,9,67,2
2344,9,70,1
2345,9,77,1
2346,9,78,5
2347,9,81,1
2348,9,83,8
2349,9,84,6
2350,9,86,1
2351,9,87,1
2352,9,88,2
2353,9,89,2
2354,9,90,2
2355,9,91,4
2356,9,109,4
2357,9,112,1
2358,9,113,7
2359,9,115,7
2360,9,121,5
2361,9,127,11
2362,9,133,1
2363,9,134,1
2364,9,136,1
2365,9,137,3
2366,9,140,1
2367,9,141,1
2368,9,145,1
2369,9,149,1
2370,9,150,2
2371,9,155,1
2372,9,156,1
2373,9,167,2
2374,9,171,1
2375,9,172,1
2376,9,174,11
2377,9,180,1
2378,9,181,1
2379,9,189,1
2380,9,191,1
2381,9,193,2
2382,9,204,2
2383,9,206,11
2384,9,210,2
2385,9,211,2
2386,9,217,1
2387,9,218,1
2388,9,219,1
2389,9,238,1
2390,9,239,3
2391,9,244,4
2392,9,246,1
2393,9,249,1
2394,9,265,2
2395,9,270,1
2396,9,271,1
2397,9,279,1
2398,9,282,1
2399,9,285,1
2400,9,288,6
2401,9,289,3
2402,9,290,1
2403,9,293,2
2404,9,294,2
2405,9,299,1
2406,9,300,1
2407,9,301,2
2408,9,307,2
2409,9,313,1
2410,9,316,1
2411,9,322,6
2412,9,330,1
2413,9,338,1
2414,9,340,1
2415,9,341,1
2416,9,343,3
2417,9,344,1
2418,9,345,2
2419,9,347,2
2420,9,348,5
2421,9,349,1
2422,9,351,1
2423,9,355,6
2424,9,357,1
2425,9,369,1
2426,9,379,1
2427,9,408,1
2428,9,430,1
2429,9,432,2
2430,9,434,1
2431,9,436,2
2432,9,448,1
2433,9,470,1
2434,9,473,1
2435,9,488,1
2436,9,489,3
2437,9,492,1
2438,9,509,1
2439,9,554,1
2440,9,566,1
2441,9,573,4
2442,9,581,1
2443,9,594,10
2444,9,612,1
2445,9,625,1
2446,9,626,2
2447,9,634,2
2448,9,643,1
2449,9,666,1
2450,9,678,3
2451,9,686,1
2452,9,690,1
2453,9,710,2
2454,9,717,1
2455,9,723,1
2456,9,737,1
2457,9,770,1
2458,9,787,1
2459,9,799,1
2460,9,859,1
2461,9,874,1
2462,9,885,1
2463,9,903,1
2464,9,911,1
2465,9,922,1
2466,9,949,1
2467,9,958,1
2468,9,961,1
2469,9,967,1
2470,10,15,1
2471,10,21,1
2472,10,27,4
2473,10,62,1
2474,10,64,1
2475,10,70,2
2476,10,74,1
2477,10,78,1
2478,10,116,1
2479,10,121,1
2480,10,171,1
2481,10,239,1
2482,10,244,1
2483,10,285,2
2484,10,293,1
2485,10,331,1
2486,10,338,1
2487,10,348,2
2488,10,349,1
2489,10,414,1
2490,10,430,1
2491,10,432,1
2492,10,637,2
2493,10,640,1
2494,10,727,1
2495,10,795,1
2496,10,869,1
2497,10,933,1
2498,10,942,1
2499,11,12,1
2500,11,14,1
2501,11,26,1
2502,11,27,1
2503,11,35,1
2504,11,53,1
2505,11,54,1
2506,11,56,2
2507,11,57,1
2508,11,74,1
2509,11,83,1
2510,11,104,1
2511,11,115,1
2512,11,203,2
2513,11,282,2
2514,11,432,1
2515,11,659,1
2516,11,805,1
2517,11,885,1
2518,12,13,1
2519,12,14,2
2520,12,17,3
2521,12,19,1
2522,12,21,1
2523,12,27,1
2524,12,28,2
2525,12,29,1
2526,12,33,1
2527,12,41,1
2528,12,68,1
2529,12,70,6
2530,12,77,1
2531,12,78,1
2532,12,90,1
2533,12,91,1
2534,12,120,1
2535,12,121,1
2536,12,126,1
2537,12,218,1
2538,12,271,1
2539,12,282,1
2540,12,293,1
2541,12,300,1
2542,12,313,1
2543,12,335,1
2544,12,369,1
2545,12,387,1
2546,12,393,1
2547,12,408,1
2548,12,432,1
2549,12,488,1
2550,12,544,1
2551,12,912,1
2552,13,17,8
2553,13,19,4
2554,13,21,1
2555,13,22,1
2556,13,27,11
2557,13,40,1
2558,13,51,15
2559,13,53,4
2560,13,54,1
2561,13,58,1
2562,13,70,3
2563,13,74,2
2564,13,80,1
2565,13,82,5
2566,13,83,1
2567,13,88,1
2568,13,97,16
2569,13,98,1
2570,13,99,1
2571,13,109,1
2572,13,115,1
2573,13,121,1
2574,13,126,1
2575,13,127,1
2576,13,131,1
2577,13,134,4
2578,13,146,2
2579,13,148,2
2580,13,154,4
2581,13,168,1
2582,13,172,1
2583,13,174,4
2584,13,176,1
2585,13,189,1
2586,13,196,1
2587,13,219,1
2588,13,233,19
2589,13,249,1
2590,13,264,1
2591,13,281,1
2592,13,303,2
2593,13,309,1
2594,13,330,1
2595,13,336,1
2596,13,337,3
2597,13,338,2
2598,13,343,1
2599,13,396,1
2600,13,397,1
2601,13,413,1
2602,13,415,1
2603,13,432,2
2604,13,434,5
2605,13,448,1
2606,13,463,1
2607,13,487,1
2608,13,524,1
2609,13,531,1
2610,13,537,3
2611,13,542,1
2612,13,544,2
2613,13,549,1
2614,13,566,7
2615,13,587,1
2616,13,598,1
2617,13,623,1
2618,13,625,1
2619,13,626,1
2620,13,669,1
2621,13,670,1
2622,13,682,1
2623,13,695,1
2624,13,697,1
2625,13,735,1
2626,13,764,2
2627,13,937,1
2628,13,1030,1
2629,14,15,5
2630,14,16,6
2631,14,17,276
2632,14,19,114
2633,14,20,17
2634,14,21,140
2635,14,22,101
2636,14,23,58
2637,14,24,7
2638,14,25,4
2639,14,26,7
2640,14,27,644
2641,14,28,7
2642,14,29,2
2643,14,30,1
2644,14,31,2
2645,14,32,193
2646,14,33,22
2647,14,35,18
2648,14,36,1
2649,14,38,10
2650,14,41,60
2651,14,42,11
2652,14,43,1
2653,14,45,1
2654,14,46,1
2655,14,47,10
2656,14,48,2
2657,14,49,5
2658,14,50,2
2659,14,51,4
2660,14,53,9
2661,14,54,11
2662,14,57,4
2663,14,58,2
2664,14,59,3
2665,14,60,129
2666,14,63,6
2667,14,64,1
2668,14,65,1
2669,14,67,3
2670,14,70,51
2671,14,72,15
2672,14,75,4
2673,14,76,13
2674,14,77,8
2675,14,78,251
2676,14,79,3
2677,14,80,7
2678,14,81,17
2679,14,83,43
2680,14,84,37
2681,14,87,6
2682,14,88,4
2683,14,89,280
2684,14,90,9
2685,14,91,15
2686,14,92,2
2687,14,93,2
2688,14,95,23
2689,14,97,2
2690,14,101,9
2691,14,102,2
2692,14,103,1
2693,14,105,7
2694,14,107,1
2695,14,109,47
2696,14,112,1
2697,14,113,125
2698,14,115,26
2699,14,117,4
2700,14,118,2
2701,14,120,30
2702,14,121,91
2703,14,124,6
2704,14,126,11
2705,14,127,1
2706,14,131,1
2707,14,133,1
2708,14,134,1
2709,14,140,16
2710,14,141,43
2711,14,142,21
2712,14,145,115
2713,14,146,2
2714,14,148,25
2715,14,150,2
2716,14,152,1
2717,14,154,13
2718,14,155,23
2719,14,156,6
2720,14,157,5
2721,14,158,6
2722,14,160,2
2723,14,162,1
2724,14,163,8
2725,14,164,1
2726,14,165,4
2727,14,166,90
2728,14,167,77
2729,14,168,6
2730,14,169,1
2731,14,171,17
2732,14,172,1
2733,14,174,21
2734,14,177,7
2735,14,178,1
2736,14,179,2
2737,14,180,64
2738,14,181,13
2739,14,182,9
2740,14,184,8
2741,14,189,16
2742,14,190,5
2743,14,194,2
2744,14,197,2
2745,14,200,6
2746,14,203,24
2747,14,205,7
2748,14,206,4
2749,14,209,1
2750,14,210,10
2751,14,211,2
2752,14,212,39
2753,14,213,1
2754,14,215,19
2755,14,218,35
2756,14,220,10
2757,14,222,1
2758,14,223,4
2759,14,224,1
2760,14,225,3
2761,14,229,4
2762,14,232,6
2763,14,233,1
2764,14,235,20
2765,14,236,4
2766,14,237,1
2767,14,238,2
2768,14,239,11
2769,14,241,1
2770,14,244,92
2771,14,249,14
2772,14,251,2
2773,14,253,2
2774,14,260,4
2775,14,265,13
2776,14,268,8
2777,14,269,1
2778,14,270,2
2779,14,271,2
2780,14,272,10
2781,14,273,27
2782,14,274,39
2783,14,275,3
2784,14,276,1
2785,14,277,1
2786,14,278,2
2787,14,280,2
2788,14,282,2
2789,14,285,6
2790,14,286,28
2791,14,289,2
2792,14,293,38
2793,14,294,26
2794,14,295,3
2795,14,296,20
2796,14,297,4
2797,14,299,67
2798,14,300,1
2799,14,301,3
2800,14,302,2
2801,14,303,11
2802,14,304,2
2803,14,305,1
2804,14,306,4
2805,14,307,2
2806,14,308,3
2807,14,310,1
2808,14,313,19
2809,14,314,5
2810,14,316,13
2811,14,319,3
2812,14,320,93
2813,14,322,1
2814,14,324,2
2815,14,325,1
2816,14,326,3
2817,14,327,1
2818,14,328,2
2819,14,330,21
2820,14,331,69
2821,14,332,7
2822,14,333,24
2823,14,335,4
2824,14,336,4
2825,14,337,58
2826,14,338,20
2827,14,340,30
2828,14,344,4
2829,14,346,1
2830,14,347,2
2831,14,348,92
2832,14,349,15
2833,14,351,5
2834,14,352,2
2835,14,355,56
2836,14,359,6
2837,14,360,7
2838,14,361,7
2839,14,362,1
2840,14,363,7
2841,14,366,6
2842,14,367,4
2843,14,368,3
2844,14,369,10
2845,14,373,37
2846,14,374,1
2847,14,375,2
2848,14,376,2
2849,14,377,1
2850,14,379,32
2851,14,380,1
2852,14,381,5
2853,14,383,7
2854,14,384,2
2855,14,387,37
2856,14,390,25
2857,14,392,1
2858,14,393,1
2859,14,396,24
2860,14,397,19
2861,14,398,4
2862,14,399,4
2863,14,401,1
2864,14,406,3
2865,14,407,4
2866,14,408,4
2867,14,409,2
2868,14,410,1
2869,14,414,2
2870,14,415,1
2871,14,417,1
2872,14,418,1
2873,14,420,1
2874,14,423,5
2875,14,425,3
2876,14,429,2
2877,14,432,18
2878,14,433,1
2879,14,434,2
2880,14,436,7
2881,14,437,1
2882,14,439,1
2883,14,444,8
2884,14,445,1
2885,14,448,4
2886,14,449,33
2887,14,454,1
2888,14,456,4
2889,14,458,8
2890,14,461,3
2891,14,462,3
2892,14,463,2
2893,14,468,1
2894,14,469,1
2895,14,470,44
2896,14,471,2
2897,14,476,2
2898,14,477,3
2899,14,479,1
2900,14,480,2
2901,14,481,2
2902,14,482,2
2903,14,487,8
2904,14,488,8
2905,14,489,9
2906,14,491,3
2907,14,492,4
2908,14,495,2
2909,14,498,2
2910,14,500,3
2911,14,501,4
2912,14,502,5
2913,14,504,1
2914,14,506,11
2915,14,509,1
2916,14,511,1
2917,14,512,1
2918,14,515,1
2919,14,517,1
2920,14,519,1
2921,14,521,2
2922,14,524,13
2923,14,527,1
2924,14,528,10
2925,14,532,7
2926,14,533,2
2927,14,535,34
2928,14,538,5
2929,14,540,3
2930,14,542,1
2931,14,544,4
2932,14,545,11
2933,14,546,1
2934,14,550,1
2935,14,558,10
2936,14,563,19
2937,14,565,7
2938,14,566,86
2939,14,568,1
2940,14,573,6
2941,14,574,1
2942,14,576,1
2943,14,578,5
2944,14,579,2
2945,14,581,1
2946,14,582,2
2947,14,583,11
2948,14,586,12
2949,14,587,1
2950,14,588,10
2951,14,589,2
2952,14,593,7
2953,14,594,23
2954,14,598,11
2955,14,601,1
2956,14,602,4
2957,14,603,2
2958,14,605,1
2959,14,606,2
2960,14,607,1
2961,14,609,1
2962,14,610,1
2963,14,611,1
2964,14,612,6
2965,14,615,1
2966,14,617,2
2967,14,619,5
2968,14,620,2
2969,14,621,1
2970,14,628,1
2971,14,630,2
2972,14,631,1
2973,14,639,5
2974,14,640,1
2975,14,641,1
2976,14,642,7
2977,14,643,9
2978,14,646,1
2979,14,653,1
2980,14,655,3
2981,14,658,1
2982,14,660,4
2983,14,662,1
2984,14,664,1
2985,14,667,8
2986,14,669,1
2987,14,673,1
2988,14,682,1
2989,14,684,1
2990,14,686,1
2991,14,688,1
2992,14,692,1
2993,14,694,9
2994,14,695,3
2995,14,696,1
2996,14,697,1
2997,14,699,6
2998,14,700,1
2999,14,703,6
3000,14,706,1
3001,14,707,1
3002,14,708,7
3003,14,710,8
3004,14,712,1
3005,14,713,7
3006,14,718,2
3007,14,720,2
3008,14,722,2
3009,14,732,1
3010,14,733,5
3011,14,737,6
3012,14,739,5
3013,14,740,3
3014,14,741,2
3015,14,748,2
3016,14,754,3
3017,14,759,1
3018,14,762,1
3019,14,765,1
3020,14,766,1
3021,14,768,4
3022,14,770,4
3023,14,774,1
3024,14,778,3
3025,14,782,2
3026,14,786,2
3027,14,787,5
3028,14,793,4
3029,14,794,2
3030,14,796,1
3031,14,801,3
3032,14,803,1
3033,14,804,4
3034,14,805,1
3035,14,807,2
3036,14,815,3
3037,14,816,2
3038,14,819,5
3039,14,823,2
3040,14,825,13
3041,14,828,3
3042,14,829,1
3043,14,832,1
3044,14,842,3
3045,14,844,1
3046,14,845,8
3047,14,849,1
3048,14,850,3
3049,14,855,2
3050,14,858,2
3051,14,861,1
3052,14,863,10
3053,14,875,3
3054,14,876,1
3055,14,877,2
3056,14,881,1
3057,14,885,3
3058,14,887,1
3059,14,891,1
3060,14,895,5
3061,14,897,1
3062,14,904,1
3063,14,907,3
3064,14,909,2
3065,14,918,2
3066,14,919,1
3067,14,922,9
3068,14,924,1
3069,14,925,1
3070,14,926,1
3071,14,928,1
3072,14,940,5
3073,14,943,1
3074,14,944,2
3075,14,953,2
3076,14,955,3
3077,14,959,1
3078,14,966,1
3079,14,967,10
3080,14,975,1
3081,14,976,6
3082,14,978,1
3083,14,982,1
3084,14,1005,1
3085,14,1024,1
3086,15,16,6
3087,15,17,5
3088,15,19,7
3089,15,20,1
3090,15,21,50
3091,15,22,6
3092,15,23,3
3093,15,26,2
3094,15,27,21
3095,15,35,1
3096,15,40,18
3097,15,41,2
3098,15,42,1
3099,15,43,2
3100,15,45,2
3101,15,51,1
3102,15,53,1
3103,15,54,2
3104,15,57,1
3105,15,59,3
3106,15,60,49
3107,15,63,1
3108,15,64,9
3109,15,67,4
3110,15,72,2
3111,15,76,13
3112,15,79,1
3113,15,80,4
3114,15,82,1
3115,15,83,3
3116,15,87,1
3117,15,91,2
3118,15,95,21
3119,15,97,1
3120,15,101,6
3121,15,111,2
3122,15,115,2
3123,15,117,2
3124,15,118,1
3125,15,121,1
3126,15,127,1
3127,15,129,3
3128,15,135,3
3129,15,140,1
3130,15,141,2
3131,15,142,2
3132,15,149,2
3133,15,154,1
3134,15,156,2
3135,15,157,1
3136,15,162,1
3137,15,168,3
3138,15,170,1
3139,15,171,7
3140,15,174,1
3141,15,184,3
3142,15,193,2
3143,15,194,1
3144,15,203,3
3145,15,207,1
3146,15,211,2
3147,15,217,1
3148,15,222,3
3149,15,227,2
3150,15,235,2
3151,15,238,1
3152,15,239,10
3153,15,241,1
3154,15,244,1
3155,15,251,1
3156,15,264,3
3157,15,272,1
3158,15,274,1
3159,15,275,1
3160,15,281,1
3161,15,285,1
3162,15,289,3
3163,15,317,3
3164,15,327,13
3165,15,329,1
3166,15,331,1
3167,15,333,1
3168,15,335,3
3169,15,337,6
3170,15,338,8
3171,15,343,1
3172,15,349,4
3173,15,351,1
3174,15,352,1
3175,15,355,1
3176,15,356,1
3177,15,359,1
3178,15,360,1
3179,15,369,2
3180,15,378,2
3181,15,379,1
3182,15,381,1
3183,15,387,1
3184,15,390,1
3185,15,395,2
3186,15,396,2
3187,15,412,1
3188,15,414,2
3189,15,416,4
3190,15,424,2
3191,15,426,3
3192,15,432,3
3193,15,434,1
3194,15,436,2
3195,15,445,1
3196,15,446,1
3197,15,448,4
3198,15,449,3
3199,15,454,1
3200,15,462,2
3201,15,477,1
3202,15,481,11
3203,15,486,1
3204,15,489,7
3205,15,496,5
3206,15,513,1
3207,15,515,2
3208,15,516,1
3209,15,522,3
3210,15,531,1
3211,15,535,16
3212,15,536,1
