,t1,t2,ct
5451,58,94,1
5452,58,97,1
5453,58,100,1
5454,58,103,1
5455,58,104,3
5456,58,112,4
5457,58,114,1
5458,58,116,1
5459,58,118,3
5460,58,120,1
5461,58,157,1
5462,58,173,1
5463,58,196,1
5464,58,219,1
5465,58,225,1
5466,58,251,4
5467,58,258,1
5468,58,269,1
5469,58,272,1
5470,58,277,1
5471,58,305,1
5472,58,344,1
5473,58,347,1
5474,58,351,1
5475,58,353,1
5476,58,387,5
5477,58,395,1
5478,58,429,2
5479,58,479,1
5480,58,574,1
5481,59,66,5
5482,59,74,1
5483,59,93,2
5484,59,96,8
5485,59,99,1
5486,59,102,1
5487,59,103,11
5488,59,109,3
5489,59,118,9
5490,59,125,4
5491,59,152,5
5492,59,153,2
5493,59,154,4
5494,59,156,1
5495,59,165,3
5496,59,184,2
5497,59,186,2
5498,59,190,4
5499,59,191,2
5500,59,192,1
5501,59,196,1
5502,59,199,1
5503,59,201,3
5504,59,210,1
5505,59,222,9
5506,59,230,3
5507,59,232,1
5508,59,238,4
5509,59,269,1
5510,59,283,2
5511,59,287,2
5512,59,312,1
5513,59,316,2
5514,59,321,1
5515,59,347,1
5516,59,357,1
5517,59,364,1
5518,59,392,1
5519,59,393,8
5520,59,396,1
5521,59,407,1
5522,59,430,1
5523,59,445,1
5524,59,456,7
5525,59,467,5
5526,59,527,2
5527,59,547,1
5528,59,553,1
5529,59,587,3
5530,59,606,1
5531,60,61,16
5532,60,62,2
5533,60,66,3
5534,60,70,1
5535,60,73,1
5536,60,75,1
5537,60,87,1
5538,60,92,2
5539,60,101,1
5540,60,111,1
5541,60,114,1
5542,60,115,1
5543,60,118,5
5544,60,127,1
5545,60,135,1
5546,60,143,2
5547,60,147,1
5548,60,156,1
5549,60,166,1
5550,60,170,1
5551,60,183,1
5552,60,190,3
5553,60,191,1
5554,60,196,1
5555,60,202,1
5556,60,203,1
5557,60,222,5
5558,60,224,1
5559,60,230,1
5560,60,232,1
5561,60,273,5
5562,60,280,1
5563,60,296,1
5564,60,310,2
5565,60,323,3
5566,60,333,1
5567,60,363,1
5568,60,392,2
5569,60,393,1
5570,60,402,1
5571,60,428,1
5572,60,441,1
5573,60,456,3
5574,60,457,1
5575,60,494,1
5576,60,495,1
5577,60,531,1
5578,60,544,2
5579,61,87,1
5580,61,92,4
5581,61,96,1
5582,61,114,1
5583,61,115,1
5584,61,118,2
5585,61,186,1
5586,61,188,1
5587,61,190,2
5588,61,202,1
5589,61,203,1
5590,61,222,1
5591,61,232,1
5592,61,296,1
5593,61,410,1
5594,61,456,4
5595,61,457,1
5596,61,553,1
5597,61,567,3
5598,61,707,1
5599,62,65,2
5600,62,72,5
5601,62,85,1
5602,62,87,2
5603,62,94,1
5604,62,99,1
5605,62,101,1
5606,62,114,9
5607,62,135,3
5608,62,149,4
5609,62,151,1
5610,62,153,2
5611,62,155,1
5612,62,158,1
5613,62,185,1
5614,62,186,2
5615,62,212,2
5616,62,222,1
5617,62,247,1
5618,62,248,1
5619,62,249,3
5620,62,276,1
5621,62,286,3
5622,62,300,1
5623,62,336,1
5624,62,351,1
5625,62,364,1
5626,62,433,1
5627,62,456,3
5628,62,483,1
5629,62,496,2
5630,62,517,1
5631,62,529,1
5632,62,580,1
5633,62,796,1
5634,63,97,1
5635,63,129,1
5636,63,171,1
5637,63,429,1
5638,64,65,3
5639,64,66,1
5640,64,69,5
5641,64,70,2
5642,64,72,7
5643,64,75,1
5644,64,76,1
5645,64,83,2
5646,64,87,3
5647,64,88,1
5648,64,90,1
5649,64,94,1
5650,64,95,12
5651,64,97,2
5652,64,98,5
5653,64,100,1
5654,64,101,3
5655,64,103,2
5656,64,104,1
5657,64,110,1
5658,64,113,1
5659,64,114,1
5660,64,115,2
5661,64,129,19
5662,64,130,3
5663,64,133,1
5664,64,135,1
5665,64,139,1
5666,64,143,1
5667,64,144,1
5668,64,151,1
5669,64,153,1
5670,64,158,1
5671,64,164,1
5672,64,171,4
5673,64,173,1
5674,64,186,1
5675,64,196,1
5676,64,198,1
5677,64,199,1
5678,64,211,1
5679,64,213,1
5680,64,218,1
5681,64,222,1
5682,64,233,4
5683,64,235,1
5684,64,247,1
5685,64,267,1
5686,64,273,1
5687,64,276,2
5688,64,283,2
5689,64,289,1
5690,64,292,4
5691,64,302,1
5692,64,303,1
5693,64,306,1
5694,64,308,2
5695,64,309,1
5696,64,319,8
5697,64,327,2
5698,64,331,11
5699,64,338,1
5700,64,339,1
5701,64,340,1
5702,64,350,1
5703,64,361,1
5704,64,367,1
5705,64,378,1
5706,64,383,6
5707,64,385,1
5708,64,386,3
5709,64,388,2
5710,64,390,10
5711,64,394,2
5712,64,395,2
5713,64,397,3
5714,64,414,2
5715,64,418,2
5716,64,433,4
5717,64,436,2
5718,64,440,2
5719,64,446,2
5720,64,449,1
5721,64,450,9
5722,64,456,1
5723,64,457,1
5724,64,472,1
5725,64,478,1
5726,64,483,1
5727,64,522,1
5728,64,539,1
5729,64,544,1
5730,64,559,3
5731,64,571,1
5732,64,586,1
5733,64,666,1
5734,64,680,1
5735,64,695,1
5736,64,723,1
5737,65,66,2
5738,65,70,1
5739,65,72,1
5740,65,82,3
5741,65,85,4
5742,65,88,3
5743,65,93,1
5744,65,96,3
5745,65,99,2
5746,65,103,3
5747,65,108,1
5748,65,114,14
5749,65,115,1
5750,65,118,1
5751,65,129,1
5752,65,139,3
5753,65,140,1
5754,65,146,1
5755,65,149,2
5756,65,153,3
5757,65,158,1
5758,65,186,1
5759,65,199,1
5760,65,201,1
5761,65,219,1
5762,65,247,6
5763,65,249,1
5764,65,256,1
5765,65,286,2
5766,65,300,3
5767,65,319,1
5768,65,332,1
5769,65,336,2
5770,65,351,1
5771,65,356,1
5772,65,368,1
5773,65,373,1
5774,65,391,1
5775,65,394,1
5776,65,414,1
5777,65,433,1
5778,65,443,1
5779,65,456,7
5780,65,458,3
5781,65,483,1
5782,65,496,1
5783,65,541,1
5784,65,544,1
5785,65,751,1
5786,66,67,5
5787,66,68,3
5788,66,69,1
5789,66,73,5
5790,66,74,1
5791,66,75,7
5792,66,76,4
5793,66,77,6
5794,66,78,1
5795,66,81,1
5796,66,82,1
5797,66,84,1
5798,66,88,1
5799,66,89,1
5800,66,90,1
5801,66,92,1
5802,66,95,1
5803,66,97,1
5804,66,98,1
5805,66,99,3
5806,66,101,18
5807,66,103,170
5808,66,104,1
5809,66,106,1
5810,66,108,2
5811,66,109,1
5812,66,111,1
5813,66,112,3
5814,66,113,1
5815,66,115,21
5816,66,118,114
5817,66,119,5
5818,66,122,2
5819,66,123,5
5820,66,124,3
5821,66,125,3
5822,66,127,3
5823,66,128,1
5824,66,130,1
5825,66,131,1
5826,66,132,1
5827,66,133,1
5828,66,136,4
5829,66,137,1
5830,66,138,1
5831,66,140,2
5832,66,143,1
5833,66,147,1
5834,66,148,3
5835,66,149,1
5836,66,152,10
5837,66,153,8
5838,66,154,15
5839,66,155,2
5840,66,162,5
5841,66,164,6
5842,66,168,1
5843,66,169,2
5844,66,170,1
5845,66,183,2
5846,66,185,2
5847,66,186,9
5848,66,187,1
5849,66,188,1
5850,66,190,26
5851,66,192,5
5852,66,196,12
5853,66,197,2
5854,66,198,2
5855,66,200,3
5856,66,202,1
5857,66,210,12
5858,66,222,9
5859,66,224,1
5860,66,225,6
5861,66,228,1
5862,66,230,3
5863,66,231,3
5864,66,232,3
5865,66,235,2
5866,66,238,1
5867,66,240,1
5868,66,249,1
5869,66,250,1
5870,66,256,5
5871,66,257,1
5872,66,260,1
5873,66,264,2
5874,66,267,1
5875,66,268,16
5876,66,269,1
5877,66,270,3
5878,66,271,1
5879,66,272,2
5880,66,275,1
5881,66,276,1
5882,66,277,2
5883,66,279,1
5884,66,283,2
5885,66,284,3
5886,66,286,22
5887,66,289,1
5888,66,292,2
5889,66,293,3
5890,66,297,1
5891,66,298,3
5892,66,300,11
5893,66,301,3
5894,66,303,2
5895,66,307,2
5896,66,309,1
5897,66,310,4
5898,66,312,3
5899,66,321,2
5900,66,322,3
5901,66,323,1
5902,66,324,1
5903,66,329,3
5904,66,330,10
5905,66,333,1
5906,66,334,1
5907,66,335,1
5908,66,338,1
5909,66,339,1
5910,66,340,2
5911,66,341,1
5912,66,342,1
5913,66,344,1
5914,66,346,2
5915,66,347,2
5916,66,350,1
5917,66,351,2
5918,66,353,20
5919,66,355,1
5920,66,357,8
5921,66,358,1
5922,66,359,4
5923,66,360,1
5924,66,362,1
5925,66,364,3
5926,66,369,1
5927,66,370,3
5928,66,371,7
5929,66,372,1
5930,66,373,1
5931,66,374,2
5932,66,382,4
5933,66,384,1
5934,66,386,2
5935,66,387,1
5936,66,391,1
5937,66,393,4
5938,66,396,2
5939,66,409,1
5940,66,410,1
5941,66,411,2
5942,66,412,1
5943,66,413,1
5944,66,416,3
5945,66,419,1
5946,66,426,1
5947,66,428,5
5948,66,430,5
5949,66,431,1
5950,66,445,2
5951,66,453,1
5952,66,456,4
5953,66,457,1
5954,66,467,1
5955,66,471,1
5956,66,472,1
5957,66,475,1
5958,66,478,1
5959,66,485,1
5960,66,488,1
5961,66,489,5
5962,66,490,1
5963,66,500,2
5964,66,504,6
5965,66,506,1
5966,66,514,1
5967,66,529,1
5968,66,532,1
5969,66,536,1
5970,66,541,2
5971,66,544,2
5972,66,548,1
5973,66,549,1
5974,66,575,1
5975,66,578,1
5976,66,586,5
5977,66,587,1
5978,66,591,10
5979,66,597,3
5980,66,603,1
5981,66,604,1
5982,66,605,1
5983,66,606,2
5984,66,613,4
5985,66,628,2
5986,66,639,1
5987,66,640,1
5988,66,647,5
5989,66,648,1
5990,66,653,2
5991,66,658,1
5992,66,679,2
5993,66,687,1
5994,66,700,1
5995,66,706,1
5996,66,713,1
5997,66,731,1
5998,66,740,8
5999,66,744,1
6000,66,748,1
6001,66,760,1
6002,66,768,1
6003,66,778,1
6004,66,798,1
6005,67,68,2
6006,67,72,2
6007,67,76,14
6008,67,79,2
6009,67,89,1
6010,67,99,3
6011,67,101,2
6012,67,103,8
6013,67,104,1
6014,67,105,2
6015,67,106,9
6016,67,111,1
6017,67,112,6
6018,67,113,1
6019,67,115,2
6020,67,118,13
6021,67,133,1
6022,67,138,1
6023,67,143,1
6024,67,148,1
6025,67,153,24
6026,67,154,1
6027,67,159,2
6028,67,160,4
6029,67,162,1
6030,67,164,1
6031,67,168,1
6032,67,180,1
6033,67,183,1
6034,67,185,1
6035,67,186,10
6036,67,190,4
6037,67,199,1
6038,67,203,2
6039,67,206,1
6040,67,220,2
6041,67,221,1
6042,67,222,1
6043,67,224,1
6044,67,225,1
6045,67,230,3
6046,67,232,2
6047,67,235,1
6048,67,236,1
6049,67,238,1
6050,67,241,1
6051,67,242,1
6052,67,256,4
6053,67,259,1
6054,67,277,2
6055,67,286,3
6056,67,293,1
6057,67,300,7
6058,67,315,1
6059,67,321,1
6060,67,322,3
6061,67,330,2
6062,67,353,1
6063,67,355,1
6064,67,356,1
6065,67,359,1
6066,67,362,1
6067,67,364,25
6068,67,366,1
6069,67,369,1
6070,67,373,1
6071,67,386,2
6072,67,387,3
6073,67,394,1
6074,67,404,1
6075,67,412,1
6076,67,426,2
6077,67,428,2
6078,67,433,1
6079,67,439,1
6080,67,445,1
6081,67,456,4
6082,67,457,3
6083,67,468,1
6084,67,478,2
6085,67,484,1
6086,67,490,1
6087,67,519,1
6088,67,521,1
6089,67,532,2
6090,67,541,1
6091,67,548,1
6092,67,558,1
6093,67,565,1
6094,67,574,1
6095,67,591,1
6096,67,604,1
6097,67,607,1
6098,67,619,1
6099,67,628,1
6100,67,637,1
6101,67,648,1
6102,67,653,1
6103,67,658,1
6104,67,679,1
6105,67,685,1
6106,67,774,1
6107,67,788,1
6108,68,69,2
6109,68,76,8
6110,68,90,1
6111,68,92,1
6112,68,96,4
6113,68,99,4
6114,68,100,1
6115,68,103,10
6116,68,107,1
6117,68,111,3
6118,68,115,3
6119,68,118,1
6120,68,123,1
6121,68,139,1
6122,68,143,3
6123,68,153,1
6124,68,159,1
6125,68,161,2
6126,68,162,2
6127,68,163,1
6128,68,164,9
6129,68,165,1
6130,68,167,2
6131,68,184,8
6132,68,186,11
6133,68,187,2
6134,68,188,2
6135,68,189,1
6136,68,192,2
6137,68,201,1
6138,68,202,1
6139,68,203,1
6140,68,206,2
6141,68,222,3
6142,68,225,1
6143,68,228,1
6144,68,230,1
6145,68,232,3
6146,68,240,1
6147,68,242,1
6148,68,243,3
6149,68,250,1
6150,68,259,1
6151,68,260,1
6152,68,277,1
6153,68,287,10
6154,68,288,1
6155,68,299,1
6156,68,313,1
6157,68,324,4
6158,68,335,1
6159,68,353,1
6160,68,364,2
6161,68,366,21
6162,68,377,31
6163,68,392,3
6164,68,415,1
6165,68,430,2
6166,68,432,2
6167,68,433,4
6168,68,439,2
6169,68,456,4
6170,68,457,4
6171,68,498,1
6172,68,507,1
6173,68,512,1
6174,68,532,4
6175,68,539,1
6176,68,544,5
6177,68,545,1
6178,68,563,1
6179,68,575,1
6180,68,585,1
6181,68,586,1
6182,68,597,1
6183,68,605,1
6184,68,644,1
6185,68,676,1
6186,68,708,1
6187,68,742,1
6188,69,70,1
6189,69,72,4
6190,69,75,1
6191,69,85,1
6192,69,87,1
6193,69,88,1
6194,69,94,2
6195,69,95,1
6196,69,97,2
6197,69,98,2
6198,69,100,2
6199,69,112,2
6200,69,114,1
6201,69,115,1
6202,69,118,1
6203,69,129,1
6204,69,153,2
6205,69,174,1
6206,69,181,3
6207,69,182,3
6208,69,213,1
6209,69,234,1
6210,69,239,2
6211,69,248,1
6212,69,267,2
6213,69,286,1
6214,69,314,1
6215,69,327,2
6216,69,331,2
6217,69,355,1
6218,69,366,3
6219,69,375,1
6220,69,378,1
6221,69,383,1
6222,69,386,2
6223,69,389,1
6224,69,390,1
6225,69,395,1
6226,69,397,1
6227,69,414,4
6228,69,423,1
6229,69,433,4
6230,69,436,1
6231,69,446,1
6232,69,472,5
6233,69,499,1
6234,69,516,1
6235,69,519,1
6236,69,625,1
6237,69,644,2
6238,69,666,1
6239,69,769,1
6240,70,75,4
6241,70,82,1
6242,70,83,1
6243,70,87,3
6244,70,90,1
6245,70,97,8
6246,70,103,4
6247,70,104,1
6248,70,108,1
6249,70,111,1
6250,70,112,10
6251,70,114,1
6252,70,115,1
6253,70,118,2
6254,70,121,1
6255,70,124,1
6256,70,141,1
6257,70,153,1
6258,70,157,1
6259,70,173,1
6260,70,185,1
6261,70,190,2
6262,70,195,1
6263,70,219,1
6264,70,226,1
6265,70,230,1
6266,70,234,1
6267,70,251,2
6268,70,252,1
6269,70,258,4
6270,70,266,1
6271,70,273,2
6272,70,286,4
6273,70,300,1
6274,70,303,2
6275,70,307,1
6276,70,318,1
6277,70,320,1
6278,70,324,1
6279,70,328,2
6280,70,345,1
6281,70,350,1
6282,70,351,3
6283,70,355,1
6284,70,361,1
6285,70,367,1
6286,70,381,1
6287,70,386,1
6288,70,387,1
6289,70,456,2
6290,70,489,1
6291,70,591,1
6292,70,630,2
6293,70,690,1
6294,71,107,1
6295,71,108,1
6296,71,113,1
6297,71,165,1
6298,71,247,1
6299,71,363,1
6300,71,456,2
6301,72,75,1
6302,72,78,1
6303,72,82,1
6304,72,83,1
6305,72,87,4
6306,72,90,1
6307,72,103,1
6308,72,112,1
6309,72,114,10
6310,72,115,1
6311,72,118,1
6312,72,129,1
6313,72,135,1
6314,72,144,2
6315,72,149,1
6316,72,151,1
6317,72,153,4
6318,72,173,1
6319,72,185,3
6320,72,187,3
6321,72,190,1
6322,72,196,1
6323,72,212,7
6324,72,222,1
6325,72,233,1
6326,72,239,9
6327,72,247,2
6328,72,248,1
6329,72,249,3
6330,72,267,1
6331,72,275,1
6332,72,276,2
6333,72,279,1
6334,72,286,29
6335,72,292,5
6336,72,294,2
6337,72,300,3
6338,72,302,1
6339,72,310,1
6340,72,314,1
6341,72,318,4
6342,72,319,3
6343,72,321,1
6344,72,325,1
6345,72,328,1
6346,72,333,2
6347,72,334,1
6348,72,336,1
6349,72,348,2
6350,72,350,1
6351,72,352,1
6352,72,355,2
6353,72,356,14
6354,72,357,1
6355,72,358,1
6356,72,363,1
6357,72,364,1
6358,72,372,2
6359,72,373,1
6360,72,375,1
6361,72,386,2
6362,72,394,4
6363,72,404,2
6364,72,411,3
6365,72,412,1
6366,72,414,1
6367,72,423,6
6368,72,430,1
6369,72,450,3
6370,72,457,1
6371,72,458,1
6372,72,462,2
6373,72,472,3
6374,72,479,1
6375,72,483,1
6376,72,503,1
6377,72,506,1
6378,72,524,1
6379,72,529,1
6380,72,530,2
6381,72,548,3
6382,72,551,1
6383,72,552,1
6384,72,800,1
6385,73,74,1
6386,73,77,1
6387,73,78,1
6388,73,84,1
6389,73,96,1
6390,73,101,1
6391,73,103,27
6392,73,114,2
6393,73,118,15
6394,73,119,1
6395,73,120,1
6396,73,124,1
6397,73,125,2
6398,73,126,2
6399,73,136,5
6400,73,137,4
6401,73,152,5
6402,73,154,3
6403,73,155,1
6404,73,186,1
6405,73,190,5
6406,73,192,2
6407,73,198,1
6408,73,223,1
6409,73,230,3
6410,73,250,1
6411,73,254,1
6412,73,271,1
6413,73,277,1
6414,73,280,2
6415,73,283,4
6416,73,289,1
6417,73,295,1
6418,73,301,1
6419,73,312,1
6420,73,330,3
6421,73,333,1
6422,73,342,1
6423,73,353,1
6424,73,357,4
6425,73,358,1
6426,73,364,2
6427,73,382,2
6428,73,393,4
6429,73,401,1
6430,73,418,1
6431,73,430,3
6432,73,433,2
6433,73,448,1
6434,73,456,2
6435,73,467,1
6436,73,489,1
6437,73,504,1
6438,73,527,2
6439,73,531,1
6440,73,533,1
6441,73,547,1
6442,73,575,1
6443,73,591,2
6444,73,670,1
6445,73,681,1
6446,73,690,1
6447,73,701,1
6448,74,96,1
6449,74,190,1
6450,74,223,1
6451,74,250,3
6452,74,396,1
6453,75,77,1
6454,75,87,2
6455,75,89,1
6456,75,97,3
6457,75,103,4
6458,75,115,1
6459,75,118,6
6460,75,127,1
6461,75,131,2
6462,75,153,5
6463,75,157,1
6464,75,170,2
6465,75,171,2
6466,75,181,3
6467,75,190,1
6468,75,196,5
6469,75,197,2
6470,75,210,2
6471,75,217,1
6472,75,222,3
6473,75,230,1
6474,75,232,2
6475,75,235,1
6476,75,264,3
6477,75,268,1
6478,75,273,1
6479,75,279,1
6480,75,286,1
6481,75,293,3
6482,75,300,7
6483,75,301,1
6484,75,310,1
6485,75,321,2
6486,75,338,1
6487,75,344,1
6488,75,346,1
6489,75,350,1
6490,75,351,2
6491,75,357,3
6492,75,362,1
6493,75,374,1
6494,75,377,1
6495,75,382,1
6496,75,386,1
6497,75,392,1
6498,75,463,1
6499,75,475,1
6500,75,480,4
6501,75,501,1
6502,75,527,1
6503,75,534,1
6504,75,621,1
6505,75,634,1
6506,75,662,1
6507,75,692,1
6508,75,723,1
6509,75,734,1
6510,75,735,1
6511,75,740,1
6512,76,79,1
6513,76,87,1
6514,76,89,1
6515,76,96,3
6516,76,97,1
6517,76,100,1
6518,76,101,3
6519,76,103,20
6520,76,105,1
6521,76,106,8
6522,76,107,1
6523,76,112,2
6524,76,115,3
6525,76,118,10
6526,76,127,1
6527,76,133,1
6528,76,143,8
6529,76,153,4
6530,76,159,3
6531,76,160,3
6532,76,162,10
6533,76,164,1
6534,76,170,1
6535,76,172,1
6536,76,175,2
6537,76,183,1
6538,76,186,3
6539,76,187,1
6540,76,190,3
6541,76,197,1
6542,76,199,1
6543,76,206,1
6544,76,210,1
6545,76,220,1
6546,76,222,1
6547,76,225,3
6548,76,230,2
6549,76,232,11
6550,76,233,1
6551,76,240,1
6552,76,251,2
6553,76,259,5
6554,76,260,3
6555,76,261,1
6556,76,264,1
6557,76,272,2
6558,76,286,1
6559,76,289,1
6560,76,298,1
6561,76,299,7
6562,76,300,4
6563,76,302,1
6564,76,321,1
6565,76,322,6
6566,76,330,2
6567,76,337,4
6568,76,346,1
6569,76,347,1
6570,76,353,6
6571,76,364,19
6572,76,366,5
6573,76,369,3
6574,76,371,1
6575,76,375,2
6576,76,377,1
6577,76,386,1
6578,76,413,2
6579,76,429,1
6580,76,433,9
6581,76,439,2
6582,76,452,1
6583,76,454,2
6584,76,457,4
6585,76,466,1
6586,76,468,1
6587,76,478,1
6588,76,489,2
6589,76,490,1
6590,76,504,1
6591,76,534,1
6592,76,545,1
6593,76,548,2
6594,76,575,1
6595,76,585,1
6596,76,586,1
6597,76,590,1
6598,76,605,1
6599,76,619,1
6600,76,629,1
6601,76,638,1
6602,76,639,4
6603,76,644,2
6604,76,649,1
6605,76,708,1
6606,76,715,1
6607,76,730,1
6608,76,731,1
6609,76,740,1
6610,77,78,4
6611,77,103,2
6612,77,116,1
6613,77,118,1
6614,77,123,17
6615,77,124,6
6616,77,131,1
6617,77,138,2
6618,77,153,1
6619,77,154,2
6620,77,165,1
6621,77,170,4
6622,77,196,1
6623,77,210,1
6624,77,217,1
6625,77,220,1
6626,77,222,3
6627,77,228,1
6628,77,264,3
6629,77,268,2
6630,77,277,12
6631,77,284,1
6632,77,286,1
6633,77,295,1
6634,77,300,5
6635,77,301,3
6636,77,330,1
6637,77,338,1
6638,77,351,1
6639,77,357,1
6640,77,358,1
6641,77,371,2
6642,77,374,1
6643,77,376,1
6644,77,377,2
6645,77,386,2
6646,77,410,1
6647,77,412,1
6648,77,421,1
6649,77,445,1
6650,77,456,2
6651,77,477,1
6652,77,489,2
6653,77,536,2
6654,77,546,1
6655,77,575,1
6656,77,586,1
6657,77,591,1
6658,77,604,2
6659,77,623,3
6660,77,658,1
6661,77,679,2
6662,77,699,1
6663,77,740,2
6664,77,766,1
6665,77,798,1
6666,78,103,1
6667,78,105,1
6668,78,112,1
6669,78,118,1
6670,78,138,1
6671,78,152,1
6672,78,165,1
6673,78,170,1
6674,78,190,2
6675,78,198,1
6676,78,254,1
6677,78,286,2
6678,78,293,1
6679,78,295,1
6680,78,300,2
6681,78,305,1
6682,78,339,2
6683,78,340,2
6684,78,353,1
6685,78,371,1
6686,78,386,1
6687,78,419,1
6688,78,456,1
6689,78,477,1
6690,78,544,1
6691,78,546,1
6692,78,606,1
6693,78,679,1
6694,78,681,1
6695,79,80,2
6696,79,106,1
6697,79,112,1
6698,79,126,1
6699,79,148,1
6700,79,153,2
6701,79,160,1
6702,79,170,1
6703,79,228,1
6704,79,256,1
6705,79,277,1
6706,79,300,1
6707,79,305,1
6708,79,364,2
6709,79,386,1
6710,79,391,1
6711,80,88,1
6712,80,89,1
6713,80,90,1
6714,80,112,1
6715,80,133,2
6716,80,144,1
6717,80,240,1
6718,80,246,1
6719,80,251,1
6720,80,267,1
6721,80,292,1
6722,80,293,1
6723,80,302,1
6724,81,93,2
6725,81,115,1
6726,81,152,1
6727,81,153,1
6728,81,206,1
6729,81,359,1
6730,81,400,1
6731,82,88,1
6732,82,100,1
6733,82,113,1
6734,82,114,3
6735,82,157,1
6736,82,212,2
6737,82,247,2
6738,82,275,1
6739,82,284,1
6740,82,286,1
6741,82,318,1
6742,82,391,1
6743,82,396,1
6744,82,428,1
6745,82,495,1
6746,82,529,1
6747,82,544,1
6748,82,558,2
6749,82,571,1
6750,82,583,1
6751,82,723,1
6752,83,87,5
6753,83,94,1
6754,83,96,1
6755,83,114,5
6756,83,148,1
6757,83,153,1
6758,83,162,2
6759,83,208,1
6760,83,222,1
6761,83,227,1
6762,83,230,1
6763,83,250,1
6764,83,293,1
6765,83,318,1
6766,83,321,1
6767,83,380,1
6768,83,433,1
6769,83,434,1
6770,83,452,1
6771,83,786,1
6772,84,103,1
6773,84,126,2
6774,84,136,1
6775,84,137,2
6776,84,222,1
6777,84,264,1
6778,84,302,1
6779,84,333,1
6780,84,393,1
6781,84,456,3
6782,84,527,1
6783,84,740,1
6784,85,103,1
6785,85,107,1
6786,85,110,1
6787,85,113,2
6788,85,114,2
6789,85,118,1
6790,85,127,1
6791,85,146,1
6792,85,222,1
6793,85,328,1
6794,85,391,1
6795,85,433,1
6796,85,459,1
6797,85,496,1
6798,86,90,1
6799,86,110,1
6800,87,88,1
6801,87,96,3
6802,87,97,2
6803,87,98,2
6804,87,99,1
6805,87,101,1
6806,87,103,1
6807,87,112,1
6808,87,114,3
6809,87,118,1
6810,87,133,1
6811,87,149,1
6812,87,159,1
6813,87,162,2
6814,87,173,1
6815,87,179,1
6816,87,184,1
6817,87,185,1
6818,87,210,1
6819,87,217,1
6820,87,222,1
6821,87,225,1
6822,87,226,1
6823,87,227,1
6824,87,230,3
6825,87,232,3
6826,87,247,3
6827,87,251,2
6828,87,255,1
6829,87,260,1
6830,87,264,1
6831,87,265,1
6832,87,299,1
6833,87,300,1
6834,87,302,6
6835,87,311,1
6836,87,313,1
6837,87,321,1
6838,87,328,1
6839,87,331,1
6840,87,332,1
6841,87,417,1
6842,87,499,1
6843,87,512,1
6844,87,519,1
6845,87,549,1
6846,87,556,1
6847,87,576,1
6848,87,679,1
6849,87,744,1
6850,88,90,2
6851,88,99,1
6852,88,101,1
6853,88,103,2
6854,88,112,2
6855,88,113,1
6856,88,114,2
6857,88,115,1
6858,88,186,1
6859,88,219,1
6860,88,267,1
6861,88,274,1
6862,88,292,1
6863,88,302,2
6864,88,319,1
6865,88,320,2
6866,88,327,1
6867,88,330,2
6868,88,331,1
6869,88,332,1
6870,88,344,1
6871,88,378,1
6872,88,391,1
6873,88,394,1
6874,88,433,5
6875,88,435,1
6876,88,436,2
6877,88,438,1
6878,88,456,2
6879,88,472,1
6880,88,544,1
6881,88,546,1
6882,88,683,1
6883,89,90,4
6884,89,97,1
6885,89,100,1
6886,89,101,1
6887,89,103,1
6888,89,112,1
6889,89,113,1
6890,89,118,1
6891,89,133,2
6892,89,153,1
6893,89,162,1
6894,89,178,1
6895,89,187,1
6896,89,230,1
6897,89,240,5
6898,89,272,1
6899,89,289,1
6900,89,293,15
6901,89,300,1
6902,89,303,1
6903,89,306,1
6904,89,347,1
6905,89,357,1
6906,89,379,1
6907,89,413,1
6908,89,422,2
6909,89,468,1
6910,89,501,1
6911,89,633,1
6912,89,636,1
6913,89,642,1
6914,89,781,1
6915,90,92,1
6916,90,97,1
6917,90,100,3
6918,90,101,2
6919,90,104,1
6920,90,110,1
6921,90,111,2
6922,90,112,1
6923,90,114,1
6924,90,115,1
6925,90,118,1
6926,90,123,1
6927,90,127,1
6928,90,138,1
6929,90,145,1
6930,90,154,1
6931,90,164,1
6932,90,166,1
6933,90,170,2
6934,90,186,2
6935,90,187,3
6936,90,220,1
6937,90,234,1
6938,90,240,2
6939,90,279,1
6940,90,293,2
6941,90,302,1
6942,90,303,1
6943,90,313,1
6944,90,323,2
6945,90,329,1
6946,90,334,1
6947,90,353,1
6948,90,366,1
6949,90,415,2
6950,90,421,1
6951,90,422,1
6952,90,433,8
6953,90,435,2
6954,90,436,2
6955,90,437,2
6956,90,457,1
6957,90,498,1
6958,90,551,1
6959,90,567,1
6960,90,599,1
6961,90,604,1
6962,90,621,1
6963,90,644,1
6964,90,650,2
6965,90,671,1
6966,90,676,1
6967,90,701,1
6968,91,112,1
6969,91,113,1
6970,91,153,1
6971,91,240,1
6972,91,247,1
6973,91,375,1
6974,91,459,1
6975,92,93,7
6976,92,96,1
6977,92,99,1
6978,92,100,2
6979,92,101,2
6980,92,103,4
6981,92,109,1
6982,92,115,1
6983,92,117,2
6984,92,118,5
6985,92,125,2
6986,92,127,1
6987,92,133,1
6988,92,143,1
6989,92,153,3
6990,92,162,1
6991,92,164,1
6992,92,186,3
6993,92,188,1
6994,92,190,1
6995,92,201,2
6996,92,206,1
6997,92,210,1
6998,92,222,7
6999,92,225,3
7000,92,236,2
7001,92,258,1
7002,92,262,1
7003,92,268,1
7004,92,298,1
