,t1,t2,ct
6323,130,305,1
6324,130,318,1
6325,130,354,1
6326,130,355,2
6327,130,372,2
6328,130,423,1
6329,130,476,1
6330,130,503,1
6331,130,541,1
6332,130,586,2
6333,130,594,2
6334,130,629,1
6335,130,631,1
6336,130,633,1
6337,130,694,1
6338,130,695,1
6339,130,744,1
6340,131,135,1
6341,131,140,1
6342,131,145,1
6343,131,146,2
6344,131,147,4
6345,131,149,3
6346,131,152,2
6347,131,154,1
6348,131,164,6
6349,131,166,1
6350,131,168,1
6351,131,182,4
6352,131,187,4
6353,131,202,1
6354,131,209,1
6355,131,215,2
6356,131,226,2
6357,131,235,3
6358,131,240,1
6359,131,241,1
6360,131,251,1
6361,131,265,2
6362,131,272,1
6363,131,274,1
6364,131,279,1
6365,131,285,1
6366,131,291,1
6367,131,298,1
6368,131,323,1
6369,131,326,11
6370,131,355,3
6371,131,366,1
6372,131,376,1
6373,131,403,1
6374,131,421,2
6375,131,427,1
6376,131,443,2
6377,131,444,1
6378,131,451,1
6379,131,454,1
6380,131,455,1
6381,131,457,3
6382,131,461,1
6383,131,473,1
6384,131,482,1
6385,131,484,1
6386,131,498,1
6387,131,522,1
6388,131,542,1
6389,131,609,1
6390,131,624,1
6391,132,139,1
6392,132,187,1
6393,132,274,1
6394,132,295,1
6395,132,302,1
6396,133,134,1
6397,133,142,1
6398,133,143,1
6399,133,152,1
6400,133,160,1
6401,133,166,1
6402,133,186,1
6403,133,291,1
6404,133,321,2
6405,133,485,1
6406,133,583,1
6407,133,733,1
6408,134,142,1
6409,134,314,1
6410,135,136,1
6411,135,138,1
6412,135,141,1
6413,135,145,1
6414,135,150,2
6415,135,151,1
6416,135,152,14
6417,135,153,1
6418,135,154,2
6419,135,158,1
6420,135,159,1
6421,135,160,4
6422,135,166,2
6423,135,167,3
6424,135,168,5
6425,135,169,1
6426,135,173,3
6427,135,181,1
6428,135,184,1
6429,135,185,9
6430,135,198,6
6431,135,199,12
6432,135,202,1
6433,135,208,3
6434,135,209,2
6435,135,210,3
6436,135,211,1
6437,135,221,3
6438,135,222,1
6439,135,224,2
6440,135,226,1
6441,135,227,1
6442,135,228,1
6443,135,230,1
6444,135,231,1
6445,135,237,3
6446,135,240,1
6447,135,242,1
6448,135,257,7
6449,135,265,1
6450,135,266,1
6451,135,268,2
6452,135,272,1
6453,135,274,1
6454,135,277,1
6455,135,283,1
6456,135,285,2
6457,135,286,1
6458,135,287,1
6459,135,290,2
6460,135,294,2
6461,135,303,1
6462,135,305,1
6463,135,307,1
6464,135,314,1
6465,135,315,5
6466,135,316,1
6467,135,318,1
6468,135,319,1
6469,135,320,2
6470,135,321,1
6471,135,323,2
6472,135,327,1
6473,135,328,1
6474,135,336,1
6475,135,337,1
6476,135,352,1
6477,135,355,6
6478,135,356,4
6479,135,357,1
6480,135,358,1
6481,135,376,1
6482,135,381,1
6483,135,385,1
6484,135,386,1
6485,135,390,1
6486,135,392,1
6487,135,404,1
6488,135,407,1
6489,135,409,1
6490,135,415,1
6491,135,424,8
6492,135,428,1
6493,135,443,1
6494,135,447,1
6495,135,452,3
6496,135,453,1
6497,135,458,1
6498,135,459,1
6499,135,461,1
6500,135,465,1
6501,135,469,1
6502,135,502,1
6503,135,507,2
6504,135,559,5
6505,135,560,1
6506,135,566,1
6507,135,567,1
6508,135,587,1
6509,135,617,1
6510,135,632,1
6511,135,636,2
6512,135,648,1
6513,135,655,2
6514,135,720,1
6515,136,164,1
6516,136,165,1
6517,136,166,1
6518,136,173,1
6519,136,222,1
6520,136,274,1
6521,136,421,1
6522,136,457,1
6523,136,501,1
6524,137,138,1
6525,137,139,3
6526,137,175,1
6527,137,177,1
6528,137,197,1
6529,137,200,1
6530,137,208,1
6531,137,234,1
6532,137,257,1
6533,137,265,1
6534,137,345,1
6535,137,346,1
6536,137,380,1
6537,137,424,1
6538,137,443,1
6539,137,444,1
6540,137,522,1
6541,137,658,1
6542,138,139,3
6543,138,173,1
6544,138,222,1
6545,138,257,4
6546,138,294,7
6547,138,295,1
6548,138,296,1
6549,138,315,1
6550,138,318,1
6551,138,320,1
6552,138,330,1
6553,138,348,1
6554,138,355,2
6555,138,356,1
6556,138,444,1
6557,138,467,1
6558,138,658,1
6559,139,257,1
6560,139,287,1
6561,139,296,1
6562,139,330,3
6563,139,348,1
6564,139,407,1
6565,139,522,1
6566,139,658,1
6567,140,147,1
6568,140,149,6
6569,140,150,1
6570,140,152,3
6571,140,156,1
6572,140,167,1
6573,140,192,3
6574,140,202,1
6575,140,235,1
6576,140,254,1
6577,140,281,2
6578,140,283,1
6579,140,307,1
6580,140,316,1
6581,140,368,4
6582,140,377,2
6583,140,379,2
6584,140,381,1
6585,140,385,1
6586,140,429,1
6587,140,442,1
6588,140,457,1
6589,140,501,8
6590,140,502,1
6591,140,535,1
6592,140,544,1
6593,140,600,1
6594,140,611,1
6595,140,622,1
6596,140,691,1
6597,141,160,1
6598,141,208,1
6599,141,209,1
6600,141,443,1
6601,141,512,1
6602,141,560,1
6603,141,648,1
6604,142,143,1
6605,142,164,1
6606,142,182,1
6607,142,565,1
6608,142,698,2
6609,143,152,1
6610,143,164,1
6611,143,194,1
6612,143,197,1
6613,143,209,1
6614,143,220,1
6615,143,237,1
6616,143,241,1
6617,143,265,1
6618,143,268,1
6619,144,164,1
6620,144,166,1
6621,144,214,2
6622,144,257,1
6623,144,274,1
6624,144,278,2
6625,144,322,1
6626,144,326,2
6627,144,355,1
6628,144,530,1
6629,144,566,1
6630,145,152,2
6631,145,164,14
6632,145,165,2
6633,145,170,1
6634,145,173,1
6635,145,181,1
6636,145,192,1
6637,145,208,1
6638,145,256,1
6639,145,257,1
6640,145,261,1
6641,145,283,2
6642,145,307,1
6643,145,355,1
6644,145,378,1
6645,145,382,1
6646,145,386,2
6647,145,461,1
6648,145,569,1
6649,145,578,1
6650,145,597,1
6651,145,608,1
6652,146,147,2
6653,146,164,5
6654,146,165,2
6655,146,173,1
6656,146,182,2
6657,146,183,1
6658,146,225,2
6659,146,226,1
6660,146,235,1
6661,146,257,2
6662,146,265,7
6663,146,274,1
6664,146,326,1
6665,146,355,1
6666,146,421,1
6667,146,443,1
6668,146,457,1
6669,146,476,1
6670,146,487,1
6671,146,498,1
6672,146,634,1
6673,146,659,1
6674,146,687,2
6675,147,178,1
6676,147,183,1
6677,147,187,4
6678,147,237,1
6679,147,265,1
6680,147,323,9
6681,147,344,1
6682,147,355,1
6683,147,378,1
6684,147,519,1
6685,147,566,1
6686,148,158,1
6687,148,210,1
6688,148,218,1
6689,148,230,1
6690,148,257,2
6691,148,265,1
6692,148,316,5
6693,148,428,1
6694,148,520,1
6695,148,542,1
6696,148,670,1
6697,149,154,5
6698,149,187,4
6699,149,194,1
6700,149,205,1
6701,149,237,1
6702,149,245,1
6703,149,265,3
6704,149,281,2
6705,149,305,1
6706,149,334,1
6707,149,353,1
6708,149,354,1
6709,149,355,1
6710,149,361,1
6711,149,368,3
6712,149,379,4
6713,149,385,1
6714,149,469,1
6715,149,476,1
6716,149,496,1
6717,149,501,3
6718,149,502,1
6719,149,640,1
6720,150,151,7
6721,150,152,40
6722,150,153,3
6723,150,154,1
6724,150,166,3
6725,150,202,4
6726,150,208,2
6727,150,209,1
6728,150,210,2
6729,150,259,1
6730,150,269,1
6731,150,274,1
6732,150,315,1
6733,150,339,1
6734,150,352,1
6735,150,355,8
6736,150,409,1
6737,150,442,10
6738,150,444,1
6739,150,482,1
6740,150,543,2
6741,150,565,1
6742,150,613,1
6743,150,651,2
6744,150,701,1
6745,151,152,4
6746,151,153,1
6747,151,166,1
6748,151,208,1
6749,151,209,1
6750,151,294,1
6751,151,356,1
6752,151,409,1
6753,151,442,1
6754,152,153,10
6755,152,158,5
6756,152,164,1
6757,152,165,1
6758,152,166,18
6759,152,169,1
6760,152,175,4
6761,152,184,1
6762,152,185,4
6763,152,186,2
6764,152,187,4
6765,152,197,2
6766,152,202,10
6767,152,205,1
6768,152,208,9
6769,152,209,14
6770,152,210,7
6771,152,214,1
6772,152,217,1
6773,152,222,2
6774,152,224,1
6775,152,227,9
6776,152,237,1
6777,152,241,2
6778,152,257,1
6779,152,259,1
6780,152,266,1
6781,152,269,3
6782,152,274,2
6783,152,277,2
6784,152,282,2
6785,152,283,6
6786,152,301,2
6787,152,308,3
6788,152,315,2
6789,152,316,1
6790,152,318,1
6791,152,321,2
6792,152,322,1
6793,152,337,2
6794,152,339,1
6795,152,341,1
6796,152,348,1
6797,152,352,5
6798,152,354,1
6799,152,355,22
6800,152,357,3
6801,152,363,1
6802,152,371,1
6803,152,386,1
6804,152,387,3
6805,152,391,1
6806,152,405,1
6807,152,442,26
6808,152,443,2
6809,152,445,1
6810,152,448,1
6811,152,482,1
6812,152,543,3
6813,152,544,1
6814,152,560,1
6815,152,565,1
6816,152,570,1
6817,152,572,1
6818,152,574,1
6819,152,587,2
6820,152,600,1
6821,152,604,1
6822,152,613,1
6823,152,617,1
6824,152,632,7
6825,152,651,8
6826,152,674,1
6827,152,701,2
6828,153,158,1
6829,153,164,1
6830,153,175,1
6831,153,199,1
6832,153,202,1
6833,153,208,1
6834,153,209,1
6835,153,239,4
6836,153,264,1
6837,153,268,1
6838,153,287,1
6839,153,336,2
6840,153,355,6
6841,153,423,1
6842,153,522,1
6843,153,569,1
6844,153,658,1
6845,154,156,1
6846,154,157,1
6847,154,160,1
6848,154,167,1
6849,154,173,1
6850,154,187,5
6851,154,191,1
6852,154,197,1
6853,154,198,1
6854,154,208,11
6855,154,209,1
6856,154,218,2
6857,154,219,1
6858,154,222,1
6859,154,223,2
6860,154,225,1
6861,154,228,1
6862,154,234,1
6863,154,237,2
6864,154,243,1
6865,154,245,1
6866,154,279,1
6867,154,281,1
6868,154,310,1
6869,154,316,2
6870,154,320,3
6871,154,323,1
6872,154,326,1
6873,154,341,2
6874,154,354,1
6875,154,355,3
6876,154,361,5
6877,154,373,2
6878,154,390,1
6879,154,401,1
6880,154,406,1
6881,154,407,1
6882,154,428,1
6883,154,429,1
6884,154,431,1
6885,154,442,1
6886,154,451,1
6887,154,460,1
6888,154,464,2
6889,154,465,1
6890,154,469,1
6891,154,503,2
6892,154,528,1
6893,154,557,1
6894,154,565,1
6895,154,577,3
6896,154,611,1
6897,154,638,1
6898,155,163,2
6899,155,183,14
6900,155,209,1
6901,155,355,2
6902,155,381,18
6903,155,443,1
6904,155,502,7
6905,155,519,1
6906,155,585,1
6907,156,180,1
6908,156,197,1
6909,156,217,1
6910,156,237,1
6911,156,272,1
6912,156,281,2
6913,156,308,1
6914,156,408,1
6915,156,541,1
6916,156,620,1
6917,157,187,2
6918,157,208,1
6919,157,304,1
6920,157,355,1
6921,157,361,1
6922,157,418,1
6923,157,428,1
6924,158,159,1
6925,158,160,6
6926,158,169,1
6927,158,208,1
6928,158,217,1
6929,158,268,1
6930,158,290,1
6931,158,317,1
6932,158,319,1
6933,158,355,1
6934,158,357,1
6935,158,387,1
6936,158,442,2
6937,158,485,1
6938,158,503,1
6939,158,575,1
6940,158,608,1
6941,158,658,1
6942,159,160,4
6943,159,169,2
6944,159,172,1
6945,159,179,1
6946,159,186,4
6947,159,197,1
6948,159,208,2
6949,159,209,1
6950,159,210,1
6951,159,217,1
6952,159,222,2
6953,159,227,1
6954,159,243,1
6955,159,274,1
6956,159,330,1
6957,159,348,1
6958,159,424,1
6959,159,443,1
6960,159,461,1
6961,159,485,1
6962,159,499,1
6963,159,615,3
6964,160,166,3
6965,160,186,5
6966,160,197,2
6967,160,208,5
6968,160,209,10
6969,160,210,6
6970,160,217,1
6971,160,227,10
6972,160,228,1
6973,160,231,1
6974,160,241,2
6975,160,265,1
6976,160,308,3
6977,160,314,11
6978,160,315,1
6979,160,326,2
6980,160,332,1
6981,160,334,1
6982,160,355,4
6983,160,367,1
6984,160,424,4
6985,160,485,1
6986,160,511,1
6987,160,512,4
6988,160,519,1
6989,160,545,1
6990,160,573,1
6991,160,575,5
6992,160,608,1
6993,160,615,2
6994,161,162,1
6995,161,163,2
6996,161,205,2
6997,161,234,2
6998,161,260,1
6999,161,282,1
7000,161,326,1
7001,161,491,1
7002,161,501,2
7003,161,705,1
7004,162,163,2
7005,162,213,1
7006,162,227,1
7007,162,292,1
7008,162,521,1
7009,163,183,1
7010,163,209,2
7011,163,210,1
7012,163,213,2
7013,163,235,1
7014,163,300,1
7015,163,355,1
7016,163,364,1
7017,163,381,3
7018,163,518,1
7019,164,165,3
7020,164,166,1
7021,164,176,1
7022,164,181,1
7023,164,192,1
7024,164,208,1
7025,164,218,1
7026,164,222,1
7027,164,235,1
7028,164,261,1
7029,164,265,3
7030,164,274,1
7031,164,316,1
7032,164,355,3
7033,164,356,1
7034,164,374,1
7035,164,377,1
7036,164,382,1
7037,164,421,1
7038,164,487,1
7039,164,543,1
7040,164,565,1
7041,164,569,1
7042,164,687,1
7043,164,715,1
7044,165,166,1
7045,165,226,1
7046,165,270,1
7047,165,274,1
7048,165,283,1
7049,165,291,2
7050,165,294,1
7051,165,328,1
7052,165,353,1
7053,165,399,1
7054,165,421,7
7055,165,475,1
7056,165,635,1
7057,166,169,1
7058,166,173,1
7059,166,176,2
7060,166,182,1
7061,166,184,1
7062,166,192,5
7063,166,193,15
7064,166,195,1
7065,166,196,1
7066,166,197,1
7067,166,199,1
7068,166,202,1
7069,166,205,1
7070,166,208,1
7071,166,209,1
7072,166,211,1
7073,166,214,14
7074,166,218,1
7075,166,226,4
7076,166,227,1
7077,166,239,2
7078,166,243,1
7079,166,246,2
7080,166,253,1
7081,166,264,2
7082,166,268,1
7083,166,274,1
7084,166,277,1
7085,166,287,4
7086,166,291,1
7087,166,294,1
7088,166,302,1
7089,166,315,1
7090,166,318,1
7091,166,321,21
7092,166,336,2
7093,166,366,1
7094,166,374,2
7095,166,387,1
7096,166,392,1
7097,166,408,1
7098,166,410,1
7099,166,414,1
7100,166,442,2
7101,166,444,1
7102,166,447,1
7103,166,448,1
7104,166,449,1
7105,166,459,1
7106,166,461,1
7107,166,484,3
7108,166,521,1
7109,166,522,1
7110,166,525,1
7111,166,530,2
7112,166,568,1
7113,166,578,1
7114,166,600,10
7115,166,611,1
7116,166,613,1
7117,166,617,4
7118,166,621,10
7119,166,623,1
7120,166,651,1
7121,166,715,1
7122,167,168,3
7123,167,181,1
7124,167,198,1
7125,167,224,1
7126,167,246,1
7127,167,320,1
7128,167,377,1
7129,167,401,1
7130,167,457,1
7131,167,491,1
7132,167,494,3
7133,167,738,1
7134,168,198,2
7135,168,257,1
7136,168,285,1
7137,168,298,1
7138,168,314,1
7139,169,185,1
7140,169,186,1
7141,169,208,1
7142,169,209,1
7143,169,283,1
7144,169,294,1
7145,169,297,1
7146,169,308,1
7147,169,314,1
7148,169,355,2
7149,169,399,1
7150,169,506,1
7151,169,573,1
7152,169,578,1
7153,169,604,1
7154,169,684,1
7155,169,726,1
7156,170,604,1
7157,171,230,1
7158,171,262,1
7159,173,174,3
7160,173,192,1
7161,173,193,1
7162,173,202,2
7163,173,208,2
7164,173,210,1
7165,173,215,1
7166,173,221,3
7167,173,238,1
7168,173,247,1
7169,173,257,5
7170,173,310,1
7171,173,316,1
7172,173,330,1
7173,173,355,1
7174,173,416,1
7175,173,427,1
7176,173,452,1
7177,173,574,1
7178,173,624,1
7179,173,675,1
7180,174,221,1
7181,175,185,1
7182,175,198,1
7183,175,208,1
7184,175,230,1
7185,175,242,1
7186,175,264,1
7187,175,283,3
7188,175,294,1
7189,175,300,1
7190,175,354,1
7191,175,355,4
7192,175,357,2
7193,175,366,2
7194,175,412,1
7195,175,457,1
7196,175,520,5
7197,175,569,2
7198,175,578,1
7199,175,597,1
7200,175,658,1
7201,177,230,1
7202,177,274,1
7203,177,307,2
7204,177,334,1
7205,177,345,2
7206,177,355,1
7207,177,364,1
7208,177,380,1
7209,177,403,1
7210,177,444,1
7211,177,447,1
7212,178,179,1
7213,178,191,1
7214,178,197,2
7215,178,246,1
7216,178,276,1
7217,178,284,7
7218,178,315,1
7219,178,344,5
7220,178,354,1
7221,178,372,1
7222,178,469,2
7223,178,478,1
7224,178,509,1
7225,178,511,1
7226,178,544,1
7227,178,711,1
7228,178,712,1
7229,179,186,1
7230,179,205,1
7231,179,217,3
7232,179,241,1
7233,179,291,1
7234,179,304,1
7235,179,313,1
7236,179,314,1
7237,179,371,1
7238,179,423,2
7239,179,554,1
7240,179,615,1
7241,180,620,1
7242,181,218,1
7243,181,261,1
7244,181,320,3
7245,181,326,1
7246,181,475,1
7247,181,477,1
7248,181,531,1
7249,181,544,1
7250,182,183,2
7251,182,187,1
7252,182,191,1
7253,182,209,1
7254,182,224,1
7255,182,234,2
7256,182,235,1
7257,182,272,1
7258,182,279,3
7259,182,290,1
7260,182,293,1
7261,182,326,1
7262,182,339,1
7263,182,355,5
7264,182,361,1
7265,182,381,1
7266,182,449,2
7267,182,461,1
7268,182,475,1
7269,182,487,1
7270,182,496,1
7271,182,503,1
7272,182,576,1
7273,182,636,1
7274,183,194,3
7275,183,208,1
7276,183,209,2
7277,183,227,1
7278,183,265,2
7279,183,294,1
7280,183,355,2
7281,183,364,1
7282,183,381,16
7283,183,413,1
7284,183,447,1
7285,183,501,1
7286,183,502,7
7287,183,585,1
7288,183,687,1
7289,184,185,1
7290,184,209,1
7291,184,355,1
7292,184,373,1
7293,184,470,3
7294,185,328,1
7295,185,352,1
7296,185,355,1
7297,185,357,2
7298,185,424,12
7299,185,434,1
7300,185,597,1
7301,186,208,2
7302,186,209,3
7303,186,210,1
7304,186,217,1
7305,186,277,1
7306,186,284,1
7307,186,313,1
7308,186,315,1
7309,186,332,1
7310,186,367,2
7311,186,485,1
7312,186,508,1
7313,186,615,2
7314,187,191,1
7315,187,196,1
7316,187,202,2
7317,187,207,1
7318,187,208,1
7319,187,213,1
7320,187,217,1
7321,187,218,1
7322,187,222,1
7323,187,224,1
7324,187,228,2
7325,187,237,2
7326,187,239,1
7327,187,241,1
7328,187,243,1
7329,187,245,3
7330,187,252,13
7331,187,256,1
7332,187,264,1
7333,187,266,3
7334,187,272,11
7335,187,274,1
7336,187,281,1
7337,187,293,1
7338,187,294,2
7339,187,297,1
7340,187,303,1
7341,187,309,2
7342,187,310,1
7343,187,316,2
7344,187,318,8
7345,187,319,1
7346,187,321,1
7347,187,323,4
7348,187,326,1
7349,187,335,2
7350,187,336,3
7351,187,344,1
7352,187,351,1
7353,187,355,58
7354,187,364,1
7355,187,371,2
7356,187,376,2
7357,187,433,1
7358,187,445,2
7359,187,466,1
7360,187,469,1
7361,187,472,1
7362,187,475,2
7363,187,476,4
7364,187,480,1
7365,187,485,1
7366,187,488,1
7367,187,495,1
7368,187,503,2
7369,187,513,1
7370,187,521,2
7371,187,561,1
7372,187,565,1
7373,187,574,1
7374,187,581,1
7375,187,596,1
7376,187,620,1
7377,187,636,1
7378,187,651,1
7379,188,189,1
7380,188,190,3
7381,188,265,1
7382,188,443,1
7383,188,444,1
7384,188,473,1
7385,189,190,1
7386,189,238,1
7387,189,316,2
7388,189,445,1
7389,189,750,1
7390,190,334,1
7391,191,207,1
7392,191,222,2
7393,191,312,1
7394,191,356,1
7395,191,458,1
7396,191,503,1
7397,191,544,1
7398,191,598,1
7399,191,650,1
7400,192,193,31
7401,192,194,1
7402,192,197,1
7403,192,202,2
7404,192,208,1
7405,192,209,2
7406,192,210,1
7407,192,218,1
7408,192,257,1
7409,192,294,3
7410,192,321,3
7411,192,327,1
7412,192,355,1
7413,192,367,1
7414,192,368,2
7415,192,430,5
7416,192,442,2
7417,192,443,2
7418,192,444,3
7419,192,471,1
7420,192,522,1
7421,192,587,1
7422,192,645,1
7423,192,689,1
7424,193,208,1
7425,193,209,1
7426,193,214,2
7427,193,257,1
7428,193,321,3
7429,193,355,1
7430,193,430,1
7431,193,471,1
7432,193,587,1
7433,193,617,1
7434,193,621,1
7435,194,197,5
7436,194,209,2
7437,194,210,2
7438,194,309,1
7439,194,346,1
7440,194,355,2
7441,194,364,1
7442,194,381,1
7443,194,385,1
7444,194,413,1
7445,194,479,1
7446,194,504,1
7447,194,604,1
7448,195,196,9
7449,195,209,1
7450,195,218,1
7451,195,484,5
7452,195,577,1
7453,195,597,1
7454,196,209,1
7455,196,484,5
7456,196,577,1
7457,197,208,6
7458,197,209,6
7459,197,210,9
7460,197,211,1
7461,197,214,1
7462,197,229,1
7463,197,235,1
7464,197,265,1
7465,197,266,3
7466,197,290,1
7467,197,294,4
7468,197,303,1
7469,197,309,1
7470,197,346,1
7471,197,355,6
7472,197,430,1
7473,197,442,1
7474,197,461,1
7475,197,473,1
7476,197,479,1
7477,197,504,1
7478,197,513,1
7479,197,541,1
7480,197,595,1
7481,197,617,1
7482,198,199,2
7483,198,200,1
7484,198,217,1
7485,198,227,1
7486,198,237,2
7487,198,238,1
7488,198,246,1
7489,198,255,1
7490,198,257,1
7491,198,286,1
7492,198,294,1
7493,198,314,1
7494,198,318,1
7495,198,320,2
7496,198,354,1
7497,198,355,1
7498,198,356,1
7499,198,407,1
7500,198,421,1
7501,198,559,2
7502,198,638,1
7503,199,208,1
7504,199,212,1
7505,199,242,1
7506,199,294,1
7507,199,296,1
7508,199,315,1
7509,199,348,1
7510,199,557,1
7511,199,559,1
7512,199,563,1
7513,199,587,2
7514,199,611,1
7515,200,208,1
7516,200,234,1
7517,200,467,1
7518,201,265,2
7519,202,208,1
7520,202,218,1
7521,202,226,1
7522,202,239,1
7523,202,268,1
7524,202,272,1
7525,202,283,2
7526,202,290,1
7527,202,318,1
7528,202,341,3
7529,202,352,1
7530,202,355,1
7531,202,357,1
7532,202,373,1
7533,202,378,3
7534,202,470,1
7535,202,530,1
7536,202,645,1
7537,202,653,1
7538,203,393,1
7539,204,205,1
7540,205,217,2
7541,205,218,3
7542,205,224,1
7543,205,234,4
7544,205,237,1
7545,205,279,1
7546,205,281,2
7547,205,283,1
7548,205,298,1
7549,205,304,1
7550,205,331,2
7551,205,355,1
7552,205,361,1
7553,205,368,1
7554,205,371,2
7555,205,379,1
7556,205,385,3
7557,205,409,1
7558,205,414,2
7559,205,428,1
7560,205,429,1
7561,205,471,2
7562,205,501,1
7563,205,509,4
7564,205,521,1
7565,205,538,1
7566,205,545,1
7567,205,550,1
7568,205,601,2
7569,205,655,2
7570,207,237,1
7571,207,355,1
7572,207,356,1
7573,207,577,1
7574,207,581,2
7575,208,209,40
7576,208,210,14
7577,208,218,1
7578,208,222,1
7579,208,232,2
7580,208,234,1
7581,208,259,1
7582,208,264,1
7583,208,266,2
7584,208,274,1
7585,208,285,2
7586,208,311,3
7587,208,315,1
7588,208,316,4
7589,208,326,1
7590,208,347,1
7591,208,355,2
7592,208,368,1
7593,208,373,1
7594,208,378,3
7595,208,385,1
7596,208,391,4
7597,208,398,3
7598,208,401,1
7599,208,405,1
7600,208,413,3
7601,208,431,1
7602,208,441,4
7603,208,442,3
7604,208,479,2
7605,208,485,1
7606,208,491,1
7607,208,507,1
7608,208,512,1
7609,208,518,2
7610,208,535,1
7611,208,575,2
7612,208,577,6
7613,208,578,1
7614,208,621,1
7615,208,646,1
7616,208,651,1
7617,208,657,2
7618,208,658,1
7619,208,664,2
7620,208,669,1
7621,208,688,1
7622,208,717,1
7623,209,210,18
7624,209,222,1
7625,209,226,1
7626,209,227,4
7627,209,229,1
7628,209,234,1
7629,209,237,1
7630,209,241,1
7631,209,242,1
7632,209,244,2
7633,209,264,1
7634,209,269,3
7635,209,285,1
7636,209,290,1
7637,209,294,1
7638,209,297,1
7639,209,314,1
7640,209,315,1
7641,209,355,7
7642,209,356,1
7643,209,378,1
7644,209,381,3
7645,209,385,1
7646,209,391,1
7647,209,398,2
7648,209,401,1
7649,209,413,4
7650,209,434,1
7651,209,441,1
7652,209,442,4
7653,209,448,1
7654,209,479,1
7655,209,482,1
7656,209,484,1
7657,209,485,4
7658,209,505,3
7659,209,512,1
7660,209,575,3
7661,209,577,1
7662,209,580,1
7663,209,581,1
7664,209,592,2
7665,209,605,1
7666,209,615,1
7667,209,632,4
7668,209,651,1
7669,209,664,1
7670,209,683,1
7671,210,213,1
7672,210,217,1
7673,210,219,1
7674,210,239,1
7675,210,242,1
7676,210,265,1
7677,210,266,3
7678,210,268,1
7679,210,269,1
7680,210,285,1
7681,210,287,1
7682,210,290,3
7683,210,294,2
7684,210,330,1
7685,210,336,1
7686,210,338,1
7687,210,339,1
7688,210,343,1
7689,210,355,8
7690,210,356,1
7691,210,368,1
7692,210,380,1
7693,210,385,1
7694,210,412,1
7695,210,434,4
7696,210,441,1
7697,210,442,3
7698,210,461,1
7699,210,465,1
7700,210,479,1
7701,210,485,1
7702,210,499,1
7703,210,504,1
7704,210,505,1
7705,210,518,1
7706,210,562,1
7707,210,575,4
7708,210,587,1
7709,210,592,1
7710,210,632,1
7711,210,664,1
7712,211,234,1
7713,211,237,8
7714,211,272,1
7715,211,292,1
7716,211,315,3
7717,211,318,1
7718,211,327,1
7719,211,331,1
7720,211,348,1
7721,211,414,3
7722,211,418,1
7723,211,432,2
7724,211,465,1
7725,211,469,1
7726,211,509,4
7727,211,511,1
7728,211,522,2
7729,211,536,1
7730,211,550,1
7731,211,553,2
7732,211,573,1
7733,211,581,1
7734,213,238,1
7735,213,259,1
7736,213,268,1
7737,213,278,3
7738,213,294,1
7739,213,300,1
7740,213,303,1
7741,213,338,1
7742,213,348,1
7743,213,355,1
7744,213,364,10
7745,213,366,1
7746,213,369,1
7747,213,382,2
7748,213,389,1
7749,213,430,1
7750,213,448,1
7751,213,449,1
7752,213,483,1
7753,213,536,1
7754,213,570,1
7755,213,607,2
7756,213,608,1
7757,213,727,1
7758,214,237,2
7759,214,246,2
7760,214,251,1
7761,214,326,1
7762,214,355,1
7763,214,364,1
7764,214,366,1
7765,214,391,1
7766,214,410,7
7767,214,422,1
7768,214,437,1
7769,214,478,2
7770,214,534,3
7771,214,544,2
7772,214,557,1
7773,214,564,2
7774,214,611,3
7775,214,636,1
7776,215,279,1
7777,215,326,1
7778,215,464,1
7779,216,218,1
7780,216,281,1
7781,216,309,1
7782,216,361,1
7783,216,387,1
7784,216,657,1
7785,217,266,1
7786,217,272,1
7787,217,295,1
7788,217,313,3
7789,217,314,1
7790,217,315,1
7791,217,331,1
7792,217,333,1
7793,217,361,1
7794,217,367,1
7795,217,371,9
7796,217,384,1
7797,217,385,2
7798,217,400,1
7799,217,432,1
7800,217,442,1
7801,217,465,1
7802,217,466,1
7803,217,471,2
7804,217,475,4
7805,217,484,1
7806,217,499,1
7807,217,573,1
7808,218,219,1
7809,218,224,2
7810,218,237,4
7811,218,265,1
7812,218,269,1
7813,218,316,1
7814,218,318,1
7815,218,320,1
7816,218,328,1
7817,218,335,1
7818,218,341,1
7819,218,355,1
7820,218,368,1
7821,218,372,6
7822,218,381,1
7823,218,397,1
7824,218,429,1
7825,218,448,1
7826,218,477,1
7827,218,506,1
7828,218,509,2
7829,218,522,1
7830,218,545,1
7831,218,554,2
7832,218,561,2
7833,218,619,1
7834,218,646,1
7835,218,748,1
7836,219,244,1
7837,219,269,2
7838,219,441,1
7839,219,457,1
7840,219,464,1
7841,219,503,2
7842,220,560,1
7843,221,231,1
7844,221,257,2
7845,221,355,1
7846,221,356,1
7847,221,362,1
7848,221,658,1
7849,221,723,1
7850,222,227,2
7851,222,230,1
7852,222,263,1
7853,222,268,1
7854,222,274,1
7855,222,275,1
7856,222,294,2
7857,222,295,1
7858,222,314,1
7859,222,326,1
7860,222,337,1
7861,222,338,1
7862,222,355,7
7863,222,356,2
7864,222,361,1
7865,222,366,1
7866,222,397,1
7867,222,438,1
7868,222,448,1
7869,222,450,1
7870,222,454,2
7871,222,467,1
7872,222,469,1
7873,222,472,1
7874,222,503,1
7875,222,522,1
7876,222,528,1
