,t1,t2,ct
4767,128,142,1
4768,128,145,8
4769,128,151,1
4770,128,178,1
4771,128,180,4
4772,128,269,3
4773,128,290,2
4774,128,292,2
4775,128,399,1
4776,128,408,2
4777,128,416,1
4778,128,457,1
4779,128,464,1
4780,128,473,1
4781,128,502,1
4782,128,529,2
4783,129,168,1
4784,129,215,1
4785,129,236,1
4786,129,248,1
4787,129,309,1
4788,129,319,1
4789,129,371,1
4790,129,406,1
4791,129,413,1
4792,130,291,1
4793,130,410,2
4794,130,433,2
4795,130,457,1
4796,131,136,1
4797,131,142,1
4798,131,145,7
4799,131,167,1
4800,131,169,1
4801,131,181,1
4802,131,184,1
4803,131,201,1
4804,131,232,6
4805,131,238,1
4806,131,251,1
4807,131,259,1
4808,131,265,6
4809,131,283,2
4810,131,295,1
4811,131,303,1
4812,131,325,1
4813,131,330,1
4814,131,339,1
4815,131,352,2
4816,131,355,1
4817,131,366,1
4818,131,382,1
4819,131,408,3
4820,131,416,1
4821,131,428,1
4822,131,500,1
4823,131,520,1
4824,131,583,1
4825,131,599,1
4826,132,151,1
4827,132,198,1
4828,132,204,1
4829,132,234,1
4830,132,253,1
4831,132,327,1
4832,132,361,1
4833,132,380,1
4834,132,408,1
4835,132,440,1
4836,132,577,1
4837,134,135,1
4838,134,136,3
4839,134,139,3
4840,134,142,9
4841,134,145,1
4842,134,147,1
4843,134,156,2
4844,134,163,5
4845,134,169,1
4846,134,180,3
4847,134,197,1
4848,134,201,1
4849,134,203,1
4850,134,232,3
4851,134,233,1
4852,134,236,1
4853,134,245,1
4854,134,252,1
4855,134,261,4
4856,134,264,1
4857,134,269,4
4858,134,287,1
4859,134,290,1
4860,134,291,1
4861,134,298,2
4862,134,301,1
4863,134,309,1
4864,134,320,1
4865,134,322,1
4866,134,325,2
4867,134,330,2
4868,134,351,1
4869,134,353,2
4870,134,354,1
4871,134,371,1
4872,134,389,1
4873,134,396,1
4874,134,397,1
4875,134,401,3
4876,134,408,3
4877,134,410,1
4878,134,412,1
4879,134,433,6
4880,134,447,1
4881,134,448,2
4882,134,453,2
4883,134,457,7
4884,134,460,1
4885,134,462,1
4886,134,464,1
4887,134,472,1
4888,134,481,1
4889,134,482,1
4890,134,495,2
4891,134,497,1
4892,134,512,1
4893,134,517,1
4894,134,519,1
4895,134,529,3
4896,134,530,2
4897,134,542,1
4898,134,548,1
4899,134,549,1
4900,134,560,1
4901,134,561,1
4902,134,562,1
4903,134,568,1
4904,134,582,5
4905,134,588,1
4906,134,593,1
4907,134,600,1
4908,134,605,1
4909,134,608,1
4910,134,619,1
4911,134,628,1
4912,135,140,2
4913,135,141,2
4914,135,142,1
4915,135,161,4
4916,135,163,1
4917,135,167,1
4918,135,262,1
4919,135,265,1
4920,135,339,1
4921,135,605,1
4922,136,137,5
4923,136,138,1
4924,136,142,3
4925,136,145,4
4926,136,149,1
4927,136,151,1
4928,136,156,3
4929,136,158,1
4930,136,159,1
4931,136,166,2
4932,136,167,1
4933,136,176,3
4934,136,184,2
4935,136,199,1
4936,136,208,4
4937,136,212,2
4938,136,215,1
4939,136,216,1
4940,136,232,2
4941,136,234,4
4942,136,235,2
4943,136,236,3
4944,136,238,1
4945,136,241,2
4946,136,243,2
4947,136,248,1
4948,136,251,2
4949,136,253,1
4950,136,261,1
4951,136,264,3
4952,136,265,1
4953,136,274,1
4954,136,280,1
4955,136,290,1
4956,136,300,1
4957,136,302,1
4958,136,307,1
4959,136,309,1
4960,136,310,1
4961,136,326,1
4962,136,327,3
4963,136,335,1
4964,136,337,2
4965,136,340,3
4966,136,361,1
4967,136,362,1
4968,136,365,1
4969,136,371,1
4970,136,392,1
4971,136,397,3
4972,136,400,1
4973,136,401,1
4974,136,408,2
4975,136,421,1
4976,136,441,1
4977,136,443,1
4978,136,448,3
4979,136,459,1
4980,136,460,1
4981,136,469,1
4982,136,485,1
4983,136,508,2
4984,136,512,1
4985,136,529,1
4986,136,530,2
4987,136,540,1
4988,136,558,1
4989,136,574,1
4990,136,575,1
4991,137,138,12
4992,137,139,1
4993,137,141,3
4994,137,142,3
4995,137,150,1
4996,137,157,2
4997,137,158,1
4998,137,159,1
4999,137,167,1
5000,137,169,2
5001,137,170,1
5002,137,177,16
5003,137,178,1
5004,137,179,21
5005,137,180,3
5006,137,184,1
5007,137,186,1
5008,137,192,1
5009,137,194,1
5010,137,195,1
5011,137,201,2
5012,137,204,2
5013,137,206,1
5014,137,209,1
5015,137,213,8
5016,137,219,1
5017,137,220,1
5018,137,221,1
5019,137,227,1
5020,137,231,1
5021,137,232,1
5022,137,234,3
5023,137,241,1
5024,137,250,1
5025,137,251,1
5026,137,252,2
5027,137,261,9
5028,137,264,5
5029,137,265,1
5030,137,269,21
5031,137,284,2
5032,137,290,1
5033,137,292,1
5034,137,297,2
5035,137,298,1
5036,137,301,2
5037,137,302,3
5038,137,303,1
5039,137,314,1
5040,137,315,1
5041,137,321,2
5042,137,324,1
5043,137,325,2
5044,137,330,1
5045,137,335,1
5046,137,350,2
5047,137,352,1
5048,137,366,1
5049,137,387,1
5050,137,396,1
5051,137,398,1
5052,137,401,1
5053,137,404,1
5054,137,415,1
5055,137,416,1
5056,137,419,9
5057,137,430,5
5058,137,432,3
5059,137,433,1
5060,137,439,1
5061,137,448,1
5062,137,457,2
5063,137,467,1
5064,137,473,1
5065,137,477,3
5066,137,481,1
5067,137,486,1
5068,137,487,1
5069,137,495,1
5070,137,496,1
5071,137,502,6
5072,137,503,1
5073,137,508,1
5074,137,513,1
5075,137,520,1
5076,137,559,1
5077,137,597,1
5078,137,599,1
5079,138,156,1
5080,138,172,1
5081,138,177,1
5082,138,180,3
5083,138,186,2
5084,138,190,1
5085,138,234,1
5086,138,249,1
5087,138,261,1
5088,138,269,1
5089,138,302,6
5090,138,325,1
5091,138,335,1
5092,138,343,1
5093,138,350,2
5094,138,398,1
5095,138,442,3
5096,138,457,1
5097,138,479,1
5098,138,501,3
5099,138,502,1
5100,138,524,1
5101,139,142,5
5102,139,149,1
5103,139,161,1
5104,139,171,1
5105,139,251,2
5106,139,328,1
5107,139,352,1
5108,139,397,1
5109,139,417,1
5110,139,440,1
5111,139,457,1
5112,139,480,4
5113,139,495,1
5114,139,524,1
5115,139,529,1
5116,139,548,1
5117,139,558,4
5118,139,586,1
5119,139,609,1
5120,140,265,1
5121,141,161,3
5122,141,167,1
5123,141,189,1
5124,141,200,1
5125,141,219,4
5126,141,261,1
5127,141,285,3
5128,141,321,1
5129,141,330,2
5130,141,335,1
5131,141,360,1
5132,141,384,1
5133,141,391,4
5134,141,404,6
5135,141,424,2
5136,141,507,1
5137,141,580,2
5138,141,590,2
5139,141,614,4
5140,142,145,7
5141,142,156,1
5142,142,157,4
5143,142,168,1
5144,142,169,1
5145,142,170,1
5146,142,177,1
5147,142,180,5
5148,142,181,3
5149,142,184,1
5150,142,215,2
5151,142,222,1
5152,142,233,2
5153,142,234,1
5154,142,235,1
5155,142,243,4
5156,142,245,2
5157,142,249,1
5158,142,252,1
5159,142,261,1
5160,142,264,3
5161,142,269,2
5162,142,276,2
5163,142,280,1
5164,142,290,1
5165,142,292,1
5166,142,293,1
5167,142,295,1
5168,142,297,2
5169,142,298,1
5170,142,300,1
5171,142,301,4
5172,142,304,4
5173,142,316,1
5174,142,320,1
5175,142,325,1
5176,142,328,1
5177,142,330,4
5178,142,332,1
5179,142,335,7
5180,142,336,1
5181,142,337,2
5182,142,342,1
5183,142,346,1
5184,142,348,2
5185,142,350,5
5186,142,352,1
5187,142,354,2
5188,142,361,1
5189,142,372,1
5190,142,389,2
5191,142,393,3
5192,142,397,1
5193,142,401,3
5194,142,405,1
5195,142,408,5
5196,142,421,1
5197,142,424,1
5198,142,425,1
5199,142,432,1
5200,142,433,1
5201,142,442,1
5202,142,443,1
5203,142,447,2
5204,142,457,3
5205,142,463,1
5206,142,464,2
5207,142,469,1
5208,142,471,2
5209,142,474,1
5210,142,480,7
5211,142,482,1
5212,142,486,4
5213,142,495,4
5214,142,508,5
5215,142,521,1
5216,142,542,2
5217,142,545,4
5218,142,558,7
5219,142,559,1
5220,142,563,1
5221,142,575,1
5222,142,579,1
5223,142,599,1
5224,142,608,1
5225,143,144,7
5226,143,152,2
5227,143,171,1
5228,143,197,1
5229,143,249,1
5230,143,264,1
5231,143,271,9
5232,143,289,1
5233,143,324,1
5234,143,379,1
5235,143,401,2
5236,143,414,1
5237,143,418,1
5238,143,425,1
5239,143,460,1
5240,143,479,1
5241,143,484,1
5242,144,150,1
5243,144,169,1
5244,144,251,1
5245,144,346,1
5246,144,370,2
5247,144,448,1
5248,145,146,1
5249,145,157,1
5250,145,163,1
5251,145,167,1
5252,145,171,1
5253,145,232,3
5254,145,234,1
5255,145,251,1
5256,145,261,2
5257,145,265,3
5258,145,276,1
5259,145,290,3
5260,145,292,2
5261,145,301,1
5262,145,335,1
5263,145,408,1
5264,145,484,1
5265,145,500,1
5266,145,517,1
5267,145,529,1
5268,145,540,3
5269,145,558,2
5270,145,610,1
5271,146,161,1
5272,146,184,1
5273,146,242,1
5274,146,320,1
5275,146,356,1
5276,146,362,1
5277,147,149,6
5278,147,150,1
5279,147,168,1
5280,147,176,1
5281,147,365,1
5282,147,392,1
5283,147,395,3
5284,147,472,1
5285,147,497,5
5286,148,149,9
5287,148,234,2
5288,148,248,1
5289,148,301,1
5290,148,352,7
5291,148,374,1
5292,148,451,1
5293,149,168,1
5294,149,197,1
5295,149,212,1
5296,149,261,1
5297,149,352,3
5298,149,374,1
5299,149,408,1
5300,149,497,1
5301,149,587,1
5302,150,151,1
5303,150,152,2
5304,150,177,1
5305,150,179,1
5306,150,212,2
5307,150,255,1
5308,150,293,1
5309,150,330,1
5310,150,370,1
5311,150,502,1
5312,150,530,2
5313,151,152,2
5314,151,166,1
5315,151,210,1
5316,151,218,3
5317,151,221,2
5318,151,235,1
5319,151,247,1
5320,151,249,1
5321,151,253,1
5322,151,274,4
5323,151,278,1
5324,151,303,3
5325,151,304,2
5326,151,323,3
5327,151,327,1
5328,151,330,1
5329,151,359,1
5330,151,361,1
5331,151,383,1
5332,151,411,1
5333,151,464,1
5334,151,491,2
5335,151,540,1
5336,151,559,1
5337,152,153,3
5338,152,154,4
5339,152,155,1
5340,152,166,3
5341,152,171,1
5342,152,176,1
5343,152,196,1
5344,152,197,1
5345,152,198,2
5346,152,207,1
5347,152,210,1
5348,152,212,1
5349,152,229,8
5350,152,238,9
5351,152,250,1
5352,152,254,3
5353,152,255,4
5354,152,263,1
5355,152,303,1
5356,152,309,1
5357,152,319,1
5358,152,326,1
5359,152,330,1
5360,152,358,1
5361,152,370,1
5362,152,371,3
5363,152,375,2
5364,152,379,1
5365,152,401,3
5366,152,418,1
5367,152,425,1
5368,152,445,1
5369,152,469,1
5370,152,534,1
5371,153,154,1
5372,153,155,2
5373,153,166,1
5374,153,234,1
5375,153,271,1
5376,153,392,1
5377,154,155,1
5378,154,191,1
5379,154,196,1
5380,154,201,1
5381,154,212,1
5382,154,229,1
5383,154,238,1
5384,154,321,1
5385,154,330,1
5386,154,345,1
5387,154,379,1
5388,154,424,2
5389,154,448,1
5390,156,169,2
5391,156,170,1
5392,156,180,1
5393,156,236,1
5394,156,261,1
5395,156,274,1
5396,156,279,1
5397,156,309,1
5398,156,333,1
5399,156,350,1
5400,156,351,1
5401,156,408,1
5402,156,485,1
5403,156,501,1
5404,156,558,1
5405,156,587,1
5406,157,169,1
5407,157,221,1
5408,157,261,1
5409,157,297,1
5410,157,361,2
5411,157,380,2
5412,157,457,1
5413,157,576,1
5414,157,586,1
5415,158,159,2
5416,158,590,1
5417,159,169,1
5418,159,216,1
5419,159,232,1
5420,160,166,1
5421,160,221,1
5422,160,252,1
5423,160,288,1
5424,160,466,1
5425,161,216,1
5426,161,219,1
5427,161,238,1
5428,161,272,1
5429,161,276,1
5430,161,303,1
5431,161,339,7
5432,161,408,1
5433,161,486,1
5434,163,164,9
5435,163,171,1
5436,163,180,3
5437,163,193,1
5438,163,201,1
5439,163,232,6
5440,163,242,2
5441,163,247,1
5442,163,252,2
5443,163,261,3
5444,163,262,2
5445,163,265,1
5446,163,301,1
5447,163,302,2
5448,163,325,1
5449,163,330,1
5450,163,335,1
5451,163,352,11
5452,163,353,1
5453,163,371,1
5454,163,408,3
5455,163,419,1
5456,163,439,1
5457,163,457,1
5458,163,479,1
5459,163,481,5
5460,163,508,4
5461,163,538,1
5462,163,562,1
5463,163,565,1
5464,163,583,1
5465,163,599,1
5466,164,200,1
5467,164,301,1
5468,164,302,2
5469,164,352,5
5470,166,169,2
5471,166,206,1
5472,166,208,1
5473,166,210,1
5474,166,212,1
5475,166,222,2
5476,166,223,1
5477,166,224,3
5478,166,225,9
5479,166,231,1
5480,166,234,4
5481,166,238,1
5482,166,239,2
5483,166,241,2
5484,166,244,1
5485,166,252,5
5486,166,265,1
5487,166,279,1
5488,166,329,1
5489,166,339,1
5490,166,344,1
5491,166,361,1
5492,166,373,1
5493,166,375,1
5494,166,386,4
5495,166,392,1
5496,166,429,1
5497,166,448,1
5498,166,470,1
5499,166,487,1
5500,166,564,1
5501,167,176,1
5502,167,184,1
5503,167,205,2
5504,167,215,1
5505,167,234,2
5506,167,236,1
5507,167,247,1
5508,167,252,1
5509,167,265,1
5510,167,290,1
5511,167,298,1
5512,167,329,1
5513,167,339,1
5514,167,352,1
5515,167,370,1
5516,167,408,1
5517,167,413,1
5518,167,417,1
5519,167,469,1
5520,167,485,1
5521,167,503,1
5522,167,541,1
5523,167,542,1
5524,167,543,1
5525,167,568,1
5526,167,570,1
5527,167,600,1
5528,168,171,1
5529,168,205,1
5530,168,251,1
5531,168,260,2
5532,168,335,1
5533,168,395,3
5534,168,399,1
5535,169,182,1
5536,169,184,1
5537,169,204,1
5538,169,209,1
5539,169,210,2
5540,169,231,2
5541,169,233,1
5542,169,234,1
5543,169,241,2
5544,169,247,1
5545,169,261,2
5546,169,264,2
5547,169,265,1
5548,169,276,1
5549,169,292,1
5550,169,309,1
5551,169,331,1
5552,169,335,1
5553,169,347,1
5554,169,380,1
5555,169,416,1
5556,169,433,1
5557,169,457,1
5558,169,464,1
5559,169,486,1
5560,169,491,3
5561,169,508,1
5562,169,519,1
5563,170,180,1
5564,170,197,1
5565,170,211,1
5566,170,252,1
5567,170,328,1
5568,170,335,1
5569,170,350,1
5570,170,558,1
5571,171,251,1
5572,171,448,1
5573,171,586,1
5574,173,174,1
5575,173,320,1
5576,173,346,1
5577,173,401,3
5578,175,279,1
5579,176,179,1
5580,176,180,2
5581,176,234,36
5582,176,238,3
5583,176,239,1
5584,176,257,1
5585,176,284,1
5586,176,327,1
5587,176,334,2
5588,176,352,2
5589,176,362,3
5590,176,372,1
5591,176,373,1
5592,176,415,1
5593,176,423,1
5594,176,444,1
5595,176,459,3
5596,176,460,1
5597,176,472,1
5598,177,178,1
5599,177,179,34
5600,177,191,3
5601,177,200,2
5602,177,201,2
5603,177,213,3
5604,177,232,1
5605,177,234,1
5606,177,239,1
5607,177,261,2
5608,177,262,1
5609,177,269,1
5610,177,280,3
5611,177,281,1
5612,177,284,2
5613,177,314,3
5614,177,374,1
5615,177,404,1
5616,177,419,4
5617,177,430,1
5618,177,432,1
5619,177,444,1
5620,177,479,1
5621,177,486,1
5622,177,502,3
5623,178,179,1
5624,178,242,2
5625,178,245,1
5626,178,269,2
5627,178,272,1
5628,178,276,1
5629,178,277,1
5630,178,280,1
5631,178,473,1
5632,178,523,1
5633,178,559,1
5634,178,573,1
5635,179,191,1
5636,179,201,1
5637,179,213,1
5638,179,232,1
5639,179,234,4
5640,179,239,1
5641,179,252,1
5642,179,261,2
5643,179,262,1
5644,179,269,6
5645,179,280,3
5646,179,281,1
5647,179,284,3
5648,179,314,3
5649,179,374,1
5650,179,387,1
5651,179,404,1
5652,179,416,1
5653,179,419,4
5654,179,430,9
5655,179,452,1
5656,179,502,1
5657,179,597,1
5658,180,181,2
5659,180,193,1
5660,180,215,2
5661,180,232,3
5662,180,233,1
5663,180,234,2
5664,180,241,1
5665,180,252,1
5666,180,261,2
5667,180,264,1
5668,180,265,2
5669,180,269,3
5670,180,297,1
5671,180,298,1
5672,180,335,2
5673,180,343,1
5674,180,350,1
5675,180,352,2
5676,180,372,1
5677,180,384,1
5678,180,389,1
5679,180,433,3
5680,180,447,2
5681,180,457,1
5682,180,471,1
5683,180,479,3
5684,180,489,1
5685,180,495,3
5686,180,508,9
5687,180,519,2
5688,180,520,2
5689,180,522,1
5690,180,529,1
5691,180,540,1
5692,180,542,2
5693,180,545,1
5694,180,558,2
5695,180,561,1
5696,181,184,1
5697,181,248,1
5698,181,251,1
5699,181,352,2
5700,181,353,1
5701,181,371,1
5702,181,382,1
5703,181,397,2
5704,181,548,1
5705,182,183,8
5706,182,186,1
5707,182,187,1
5708,182,236,1
5709,182,316,1
5710,182,338,2
5711,182,350,1
5712,182,562,1
5713,183,186,2
5714,183,196,1
5715,183,236,1
5716,183,257,1
5717,183,261,1
5718,183,307,1
5719,183,316,1
5720,183,321,1
5721,183,338,4
5722,183,401,1
5723,183,412,1
5724,183,417,1
5725,184,219,1
5726,184,222,1
5727,184,234,2
5728,184,238,1
5729,184,251,3
5730,184,261,1
5731,184,263,1
5732,184,265,1
5733,184,271,1
5734,184,273,1
5735,184,300,1
5736,184,320,1
5737,184,322,1
5738,184,327,2
5739,184,333,1
5740,184,335,1
5741,184,337,1
5742,184,357,1
5743,184,367,1
5744,184,373,1
5745,184,401,1
5746,184,427,1
5747,184,441,1
5748,184,449,1
5749,184,507,1
5750,184,530,2
5751,184,531,1
5752,184,558,1
5753,184,577,1
5754,184,608,1
5755,185,199,1
5756,185,212,2
5757,185,238,1
5758,185,309,3
5759,185,400,2
5760,186,243,2
5761,186,257,1
5762,186,343,1
5763,186,350,1
5764,186,351,1
5765,186,385,1
5766,186,401,2
5767,186,412,1
5768,187,199,1
5769,187,222,1
5770,187,353,1
5771,187,472,1
5772,188,354,1
5773,189,190,1
5774,189,191,1
5775,189,265,1
5776,189,339,1
5777,190,191,1
5778,190,215,1
5779,190,413,1
5780,190,450,1
5781,191,201,1
5782,191,284,1
5783,191,321,2
5784,191,419,1
5785,191,424,1
5786,191,565,1
5787,193,218,1
5788,193,222,1
5789,193,232,2
5790,193,242,1
5791,193,251,2
5792,193,261,3
5793,193,265,1
5794,193,272,1
5795,193,282,1
5796,193,290,1
5797,193,389,1
5798,193,401,1
5799,193,433,4
5800,193,473,1
5801,193,479,1
5802,193,494,1
5803,193,520,1
5804,193,525,1
5805,193,542,1
5806,193,558,11
5807,193,564,1
5808,193,575,1
5809,193,618,1
5810,194,307,1
5811,194,324,1
5812,195,205,2
5813,195,227,1
5814,195,286,1
5815,195,290,6
5816,195,311,3
5817,195,328,1
5818,195,387,1
5819,195,462,1
5820,195,558,1
5821,196,229,1
5822,196,358,1
5823,196,375,1
5824,197,226,1
5825,197,228,1
5826,197,234,1
5827,197,248,1
5828,197,352,1
5829,197,361,1
5830,197,362,1
5831,197,401,1
5832,197,408,1
5833,197,424,1
5834,197,481,1
5835,198,212,1
5836,198,288,1
5837,198,293,1
5838,198,344,2
5839,198,345,1
5840,198,360,1
5841,198,381,1
5842,198,458,1
5843,199,215,1
5844,199,271,1
5845,199,326,3
5846,199,370,1
5847,199,401,2
5848,199,411,1
5849,199,454,1
5850,200,217,1
5851,200,404,2
5852,200,444,4
5853,200,580,1
5854,201,209,1
5855,201,213,1
5856,201,261,1
5857,201,269,1
5858,201,297,1
5859,201,314,2
5860,201,325,1
5861,201,330,1
5862,201,408,1
5863,201,419,1
5864,201,424,1
5865,201,490,2
5866,201,499,1
5867,201,502,1
5868,203,204,1
5869,203,489,1
5870,203,499,1
5871,203,524,1
5872,204,221,1
5873,204,264,1
5874,204,427,1
5875,204,517,1
5876,205,222,1
5877,205,241,1
5878,205,251,1
5879,205,260,1
5880,205,308,1
5881,205,336,1
5882,205,462,1
5883,206,248,2
5884,206,350,1
5885,206,371,1
5886,206,402,1
5887,206,411,1
5888,207,208,1
5889,207,271,1
5890,207,310,2
5891,207,370,1
5892,207,388,1
5893,207,411,1
5894,208,354,1
5895,208,374,1
5896,208,524,1
5897,209,210,1
5898,209,216,1
5899,209,222,1
5900,209,235,1
5901,209,249,1
5902,209,261,2
5903,209,264,1
5904,209,265,1
5905,209,269,2
5906,209,280,1
5907,209,314,1
5908,209,330,1
5909,209,352,1
5910,209,385,1
5911,209,387,2
5912,209,404,1
5913,209,408,1
5914,209,415,1
5915,209,491,1
5916,209,502,1
5917,210,226,1
5918,210,318,1
5919,210,491,2
5920,211,309,2
5921,211,400,1
5922,212,234,3
5923,212,238,3
5924,212,256,1
5925,212,261,1
5926,212,263,2
5927,212,326,1
5928,212,330,2
5929,212,345,1
5930,212,352,1
5931,212,386,1
5932,212,400,1
5933,212,425,1
5934,212,448,1
5935,212,471,1
5936,212,553,2
5937,213,231,1
5938,213,261,4
5939,213,432,3
5940,213,439,1
5941,213,501,1
5942,213,502,4
5943,213,561,1
5944,214,230,3
5945,214,234,2
5946,214,335,1
5947,215,234,3
5948,215,238,1
5949,215,252,3
5950,215,269,2
5951,215,321,1
5952,215,325,1
5953,215,341,1
5954,215,353,2
5955,215,354,1
5956,215,361,1
5957,215,363,1
5958,215,370,1
5959,215,401,1
5960,215,406,1
5961,215,413,2
5962,215,414,1
5963,215,418,1
5964,215,425,3
5965,215,436,1
5966,215,473,1
5967,215,495,1
5968,215,508,1
5969,215,600,1
5970,215,630,1
5971,216,401,1
5972,216,408,1
5973,216,415,1
5974,217,304,1
5975,217,313,1
5976,217,338,1
5977,217,399,1
5978,217,444,1
5979,219,252,1
5980,219,303,1
5981,219,370,1
5982,219,392,1
5983,219,531,1
5984,220,324,1
5985,221,222,3
5986,221,223,1
5987,221,227,1
5988,221,237,1
5989,221,252,1
5990,221,257,1
5991,221,258,1
5992,221,272,5
5993,221,273,4
5994,221,276,1
5995,221,279,1
5996,221,306,1
5997,221,361,5
5998,221,403,1
5999,221,410,1
6000,221,412,1
6001,221,424,1
6002,221,426,1
6003,221,532,1
6004,222,223,4
6005,222,227,1
6006,222,233,11
6007,222,239,1
6008,222,245,1
6009,222,246,3
6010,222,252,15
6011,222,258,7
6012,222,261,2
6013,222,267,1
6014,222,272,5
6015,222,273,1
6016,222,276,4
6017,222,277,2
6018,222,287,1
6019,222,293,1
6020,222,300,2
6021,222,301,1
6022,222,304,2
6023,222,305,2
6024,222,306,2
6025,222,313,1
6026,222,319,1
6027,222,333,3
6028,222,339,1
6029,222,341,1
6030,222,361,1
6031,222,377,1
6032,222,380,1
6033,222,390,1
6034,222,392,3
6035,222,401,1
6036,222,418,1
6037,222,507,1
6038,222,573,1
6039,223,252,1
6040,223,258,3
6041,223,272,1
6042,223,273,3
6043,223,300,1
6044,223,310,1
6045,223,319,1
6046,223,361,3
6047,223,379,1
6048,223,418,1
6049,224,225,4
6050,224,387,1
6051,225,361,1
6052,225,387,1
6053,226,247,1
6054,226,255,2
6055,226,445,2
6056,226,457,1
6057,227,272,1
6058,227,276,2
6059,227,284,1
6060,227,339,1
6061,227,364,1
6062,227,392,1
6063,227,397,1
6064,227,515,1
6065,228,236,1
6066,228,319,1
6067,228,330,2
6068,228,379,1
6069,228,401,1
6070,229,238,1
6071,229,271,2
6072,229,379,1
6073,229,425,1
6074,231,261,21
6075,231,366,1
6076,231,424,1
6077,231,470,1
6078,232,233,1
6079,232,234,1
6080,232,249,1
6081,232,251,1
6082,232,252,3
6083,232,259,1
6084,232,262,1
6085,232,265,7
6086,232,269,5
6087,232,275,1
6088,232,276,1
6089,232,290,2
6090,232,297,4
6091,232,325,1
6092,232,327,1
6093,232,330,1
6094,232,352,2
6095,232,385,1
6096,232,388,1
6097,232,402,1
6098,232,408,8
6099,232,409,1
6100,232,413,1
6101,232,415,1
6102,232,416,6
6103,232,417,1
6104,232,430,1
6105,232,433,1
6106,232,449,1
6107,232,457,2
6108,232,458,3
6109,232,473,1
6110,232,479,1
6111,232,486,3
6112,232,500,2
6113,232,502,2
6114,232,503,4
6115,232,506,2
6116,232,520,11
6117,232,536,1
6118,232,537,1
6119,232,541,2
6120,232,542,2
6121,232,543,1
6122,232,558,1
6123,232,560,1
6124,232,561,1
6125,232,605,1
6126,233,245,1
6127,233,246,3
6128,233,251,5
6129,233,252,3
6130,233,259,1
6131,233,265,1
6132,233,266,3
6133,233,267,3
6134,233,276,4
6135,233,287,1
6136,233,290,1
6137,233,298,4
6138,233,300,2
6139,233,303,1
6140,233,305,1
6141,233,312,1
6142,233,328,1
6143,233,330,2
6144,233,333,5
6145,233,357,1
6146,233,365,1
6147,233,390,1
6148,233,393,1
6149,233,405,1
6150,233,406,2
6151,233,431,4
6152,233,443,1
6153,233,449,1
6154,233,482,1
6155,233,529,1
6156,233,545,1
6157,233,546,1
6158,233,558,2
6159,233,573,1
6160,233,607,1
6161,234,238,6
6162,234,239,2
6163,234,241,1
6164,234,247,2
6165,234,252,2
6166,234,253,1
6167,234,257,1
6168,234,261,1
6169,234,263,1
6170,234,264,1
6171,234,265,2
6172,234,268,1
6173,234,269,1
6174,234,271,2
6175,234,283,1
6176,234,284,1
6177,234,303,2
6178,234,330,1
6179,234,334,1
6180,234,335,5
6181,234,352,4
6182,234,355,1
6183,234,362,8
6184,234,365,1
6185,234,371,1
6186,234,372,2
6187,234,373,3
6188,234,374,2
6189,234,387,1
6190,234,398,1
6191,234,406,2
6192,234,408,1
6193,234,415,1
6194,234,416,1
6195,234,423,2
6196,234,430,1
6197,234,444,2
6198,234,448,1
6199,234,452,1
6200,234,459,4
6201,234,491,1
6202,234,498,1
6203,234,530,1
6204,234,553,1
6205,235,236,1
6206,235,264,2
6207,235,290,1
6208,235,333,1
6209,235,349,1
6210,235,451,1
6211,236,242,1
6212,236,255,1
6213,236,261,1
6214,236,298,1
6215,236,308,1
6216,236,309,1
6217,236,316,4
6218,236,319,2
6219,236,330,2
6220,236,338,1
6221,236,401,1
6222,236,413,1
6223,236,486,1
6224,236,508,1
6225,236,523,1
6226,236,539,4
6227,236,575,1
6228,236,586,1
6229,237,361,3
6230,237,403,1
6231,238,261,1
6232,238,301,1
6233,238,418,1
6234,238,448,1
6235,238,469,1
6236,238,472,1
6237,238,553,1
6238,239,252,1
6239,239,315,1
6240,239,362,1
6241,239,368,1
6242,239,587,1
6243,240,288,1
6244,240,363,1
6245,240,472,1
6246,241,292,1
6247,241,309,1
6248,242,261,7
6249,242,269,2
6250,242,293,1
6251,242,297,1
6252,242,299,1
6253,242,327,1
6254,242,330,2
6255,242,419,1
6256,242,455,1
6257,242,500,1
6258,242,508,3
6259,242,558,1
6260,242,559,1
6261,242,595,1
6262,242,599,1
6263,243,244,1
6264,243,264,1
6265,243,464,1
6266,243,557,4
6267,244,344,1
6268,244,510,3
6269,244,535,1
6270,245,246,2
6271,245,249,1
6272,245,276,1
6273,245,333,1
6274,245,355,1
6275,245,408,1
6276,246,276,1
6277,246,390,3
6278,246,558,1
6279,247,248,1
6280,247,253,1
6281,247,274,1
6282,247,303,1
6283,247,408,2
6284,247,420,1
6285,247,491,1
6286,248,309,5
6287,248,320,1
6288,248,335,1
6289,248,339,1
6290,248,371,2
6291,248,401,1
6292,248,418,1
6293,248,440,1
6294,248,448,5
6295,248,530,1
6296,248,544,1
6297,249,252,1
6298,249,265,1
6299,249,290,1
6300,249,408,1
6301,249,464,1
6302,249,566,1
6303,250,288,1
6304,250,360,2
6305,250,401,1
6306,251,252,5
6307,251,260,1
6308,251,261,2
6309,251,264,2
6310,251,265,1
6311,251,286,1
6312,251,291,1
6313,251,300,1
6314,251,303,2
6315,251,320,1
6316,251,328,2
6317,251,330,1
6318,251,332,1
6319,251,333,2
6320,251,335,2
