,t1,t2,ct
1638,3,1208,1
1639,3,1210,1
1640,3,1216,1
1641,3,1218,2
1642,3,1220,11
1643,3,1223,3
1644,3,1232,1
1645,3,1239,1
1646,3,1240,13
1647,3,1242,1
1648,3,1244,1
1649,3,1245,2
1650,3,1254,2
1651,3,1256,2
1652,3,1260,1
1653,3,1262,1
1654,3,1266,1
1655,3,1271,1
1656,3,1282,1
1657,3,1283,1
1658,3,1285,4
1659,3,1292,1
1660,3,1293,1
1661,3,1300,2
1662,3,1302,1
1663,3,1305,1
1664,3,1306,2
1665,3,1313,1
1666,3,1319,5
1667,3,1333,2
1668,3,1343,2
1669,3,1346,1
1670,3,1358,1
1671,3,1359,1
1672,3,1363,1
1673,3,1367,1
1674,3,1369,1
1675,3,1373,3
1676,3,1374,1
1677,3,1379,1
1678,3,1380,2
1679,3,1382,2
1680,3,1387,1
1681,3,1390,1
1682,3,1403,1
1683,3,1407,1
1684,3,1412,1
1685,3,1414,1
1686,3,1428,1
1687,3,1451,2
1688,3,1454,1
1689,3,1472,1
1690,3,1490,1
1691,3,1515,1
1692,3,1519,1
1693,4,15,1
1694,4,19,1
1695,4,33,1
1696,4,46,1
1697,4,47,1
1698,4,55,1
1699,4,57,1
1700,4,93,5
1701,4,124,3
1702,4,142,1
1703,4,159,1
1704,4,173,4
1705,4,213,1
1706,4,243,4
1707,4,253,1
1708,4,268,4
1709,4,284,1
1710,4,289,1
1711,4,377,4
1712,4,402,1
1713,4,443,1
1714,4,460,1
1715,4,488,1
1716,4,615,2
1717,4,657,1
1718,4,677,1
1719,4,851,1
1720,5,15,1
1721,5,17,3
1722,5,32,1
1723,5,40,1
1724,5,46,1
1725,5,47,4
1726,5,55,12
1727,5,56,10
1728,5,57,2
1729,5,63,6
1730,5,65,2
1731,5,67,1
1732,5,71,2
1733,5,77,1
1734,5,80,2
1735,5,83,1
1736,5,84,2
1737,5,89,2
1738,5,90,2
1739,5,93,7
1740,5,96,1
1741,5,110,1
1742,5,113,1
1743,5,115,5
1744,5,116,1
1745,5,138,1
1746,5,161,1
1747,5,173,2
1748,5,178,1
1749,5,180,1
1750,5,181,2
1751,5,214,4
1752,5,231,1
1753,5,239,1
1754,5,243,13
1755,5,249,1
1756,5,254,1
1757,5,267,1
1758,5,281,1
1759,5,293,3
1760,5,300,1
1761,5,331,1
1762,5,357,3
1763,5,364,1
1764,5,375,1
1765,5,378,1
1766,5,381,1
1767,5,393,1
1768,5,402,1
1769,5,411,3
1770,5,413,1
1771,5,433,1
1772,5,436,7
1773,5,443,1
1774,5,511,1
1775,5,567,1
1776,5,570,1
1777,5,581,1
1778,5,589,1
1779,5,598,1
1780,5,613,1
1781,5,615,1
1782,5,634,1
1783,5,639,1
1784,5,655,2
1785,5,657,2
1786,5,659,1
1787,5,665,1
1788,5,667,1
1789,5,694,1
1790,5,706,1
1791,5,723,1
1792,5,725,1
1793,5,736,1
1794,5,768,2
1795,5,790,1
1796,5,815,1
1797,5,836,2
1798,5,853,1
1799,5,858,1
1800,5,897,1
1801,5,934,1
1802,5,979,1
1803,5,1002,1
1804,5,1045,1
1805,5,1220,1
1806,6,7,1
1807,6,8,31
1808,6,9,5
1809,6,15,3
1810,6,17,19
1811,6,22,5
1812,6,32,2
1813,6,39,1
1814,6,42,1
1815,6,47,18
1816,6,55,5
1817,6,57,2
1818,6,61,1
1819,6,63,23
1820,6,65,2
1821,6,67,1
1822,6,71,1
1823,6,76,4
1824,6,77,33
1825,6,80,1
1826,6,84,12
1827,6,89,1
1828,6,90,1
1829,6,91,1
1830,6,93,25
1831,6,99,1
1832,6,102,2
1833,6,103,1
1834,6,106,1
1835,6,118,1
1836,6,123,2
1837,6,124,35
1838,6,127,1
1839,6,131,1
1840,6,133,1
1841,6,136,14
1842,6,137,4
1843,6,138,1
1844,6,142,8
1845,6,156,1
1846,6,164,1
1847,6,166,1
1848,6,173,14
1849,6,174,3
1850,6,178,1
1851,6,180,4
1852,6,181,1
1853,6,185,3
1854,6,188,1
1855,6,200,2
1856,6,208,1
1857,6,216,3
1858,6,222,1
1859,6,226,3
1860,6,228,1
1861,6,234,1
1862,6,236,1
1863,6,239,1
1864,6,241,5
1865,6,243,57
1866,6,244,5
1867,6,245,107
1868,6,258,1
1869,6,272,1
1870,6,274,2
1871,6,275,1
1872,6,283,1
1873,6,294,2
1874,6,297,7
1875,6,319,1
1876,6,320,1
1877,6,324,1
1878,6,339,1
1879,6,350,1
1880,6,353,1
1881,6,371,3
1882,6,380,1
1883,6,385,2
1884,6,386,5
1885,6,393,1
1886,6,395,1
1887,6,401,1
1888,6,402,2
1889,6,410,1
1890,6,413,2
1891,6,420,2
1892,6,436,3
1893,6,443,75
1894,6,466,1
1895,6,471,2
1896,6,474,1
1897,6,479,1
1898,6,488,1
1899,6,497,4
1900,6,502,2
1901,6,511,1
1902,6,524,1
1903,6,533,2
1904,6,543,16
1905,6,551,2
1906,6,553,1
1907,6,560,1
1908,6,600,1
1909,6,615,16
1910,6,616,1
1911,6,625,2
1912,6,636,1
1913,6,637,1
1914,6,649,1
1915,6,653,1
1916,6,655,11
1917,6,657,1
1918,6,660,1
1919,6,667,5
1920,6,669,9
1921,6,683,3
1922,6,718,2
1923,6,723,1
1924,6,755,1
1925,6,757,1
1926,6,773,1
1927,6,790,20
1928,6,795,4
1929,6,816,4
1930,6,836,5
1931,6,843,1
1932,6,852,1
1933,6,862,1
1934,6,870,2
1935,6,875,2
1936,6,893,1
1937,6,897,2
1938,6,902,1
1939,6,915,1
1940,6,930,1
1941,6,970,1
1942,6,976,1
1943,6,981,2
1944,6,996,1
1945,6,1005,1
1946,6,1014,3
1947,6,1030,1
1948,6,1033,1
1949,6,1040,1
1950,6,1044,4
1951,6,1045,2
1952,6,1098,2
1953,6,1101,1
1954,6,1104,2
1955,6,1105,3
1956,6,1108,1
1957,6,1109,1
1958,6,1114,1
1959,6,1155,1
1960,6,1174,1
1961,6,1179,1
1962,6,1185,17
1963,6,1205,1
1964,6,1216,1
1965,6,1228,1
1966,6,1231,1
1967,6,1240,2
1968,6,1246,1
1969,6,1300,1
1970,6,1319,1
1971,6,1333,1
1972,6,1398,2
1973,6,1423,2
1974,6,1437,1
1975,7,8,9
1976,7,9,8
1977,7,15,4
1978,7,17,3
1979,7,32,2
1980,7,38,1
1981,7,42,3
1982,7,47,10
1983,7,48,1
1984,7,55,6
1985,7,56,1
1986,7,57,4
1987,7,58,9
1988,7,63,16
1989,7,65,5
1990,7,76,1
1991,7,77,4
1992,7,80,1
1993,7,84,74
1994,7,89,1
1995,7,90,1
1996,7,91,7
1997,7,93,17
1998,7,97,1
1999,7,100,2
2000,7,102,4
2001,7,119,1
2002,7,123,1
2003,7,124,19
2004,7,125,1
2005,7,127,1
2006,7,131,1
2007,7,133,1
2008,7,136,10
2009,7,137,9
2010,7,138,1
2011,7,140,1
2012,7,142,1
2013,7,145,1
2014,7,150,1
2015,7,155,1
2016,7,157,1
2017,7,173,8
2018,7,174,4
2019,7,179,1
2020,7,180,5
2021,7,185,2
2022,7,188,6
2023,7,189,1
2024,7,200,2
2025,7,214,5
2026,7,235,4
2027,7,236,4
2028,7,239,1
2029,7,241,1
2030,7,243,50
2031,7,244,10
2032,7,245,3
2033,7,272,3
2034,7,279,3
2035,7,280,1
2036,7,281,2
2037,7,282,2
2038,7,315,1
2039,7,319,1
2040,7,328,1
2041,7,339,1
2042,7,352,1
2043,7,382,2
2044,7,383,1
2045,7,384,1
2046,7,386,10
2047,7,393,3
2048,7,395,68
2049,7,402,1
2050,7,405,1
2051,7,407,1
2052,7,410,2
2053,7,413,1
2054,7,414,1
2055,7,417,1
2056,7,435,1
2057,7,436,3
2058,7,443,34
2059,7,449,1
2060,7,450,1
2061,7,452,5
2062,7,458,1
2063,7,459,2
2064,7,471,1
2065,7,474,1
2066,7,497,2
2067,7,508,1
2068,7,533,1
2069,7,541,1
2070,7,543,1
2071,7,560,1
2072,7,566,1
2073,7,589,2
2074,7,605,3
2075,7,615,6
2076,7,616,4
2077,7,634,2
2078,7,642,2
2079,7,645,1
2080,7,651,2
2081,7,653,1
2082,7,655,20
2083,7,657,1
2084,7,659,2
2085,7,661,1
2086,7,666,1
2087,7,667,1
2088,7,668,1
2089,7,669,9
2090,7,674,1
2091,7,702,5
2092,7,706,1
2093,7,751,1
2094,7,755,1
2095,7,757,1
2096,7,763,1
2097,7,766,1
2098,7,769,6
2099,7,790,6
2100,7,795,2
2101,7,844,4
2102,7,852,1
2103,7,853,1
2104,7,860,1
2105,7,871,1
2106,7,897,1
2107,7,970,1
2108,7,984,1
2109,7,996,3
2110,7,1001,2
2111,7,1005,1
2112,7,1033,1
2113,7,1040,1
2114,7,1044,1
2115,7,1045,4
2116,7,1089,1
2117,7,1091,1
2118,7,1096,1
2119,7,1098,1
2120,7,1104,1
2121,7,1123,1
2122,7,1179,1
2123,7,1187,1
2124,7,1191,1
2125,7,1210,1
2126,7,1216,1
2127,7,1233,1
2128,7,1254,1
2129,7,1255,10
2130,7,1270,13
2131,7,1284,4
2132,7,1291,1
2133,7,1294,1
2134,7,1300,1
2135,7,1303,1
2136,7,1320,2
2137,7,1349,1
2138,7,1380,1
2139,7,1394,1
2140,7,1436,1
2141,8,9,20
2142,8,14,1
2143,8,15,10
2144,8,16,1
2145,8,17,8
2146,8,22,4
2147,8,36,3
2148,8,37,2
2149,8,43,1
2150,8,47,10
2151,8,55,4
2152,8,56,2
2153,8,57,5
2154,8,58,23
2155,8,63,22
2156,8,77,6
2157,8,84,19
2158,8,89,1
2159,8,93,28
2160,8,102,1
2161,8,103,1
2162,8,110,1
2163,8,111,2
2164,8,121,3
2165,8,123,1
2166,8,124,13
2167,8,134,1
2168,8,137,1
2169,8,138,1
2170,8,155,1
2171,8,173,9
2172,8,174,4
2173,8,175,1
2174,8,177,2
2175,8,185,2
2176,8,208,2
2177,8,209,2
2178,8,211,1
2179,8,216,12
2180,8,221,3
2181,8,227,1
2182,8,229,1
2183,8,233,6
2184,8,235,1
2185,8,236,2
2186,8,241,1
2187,8,243,35
2188,8,244,3
2189,8,245,54
2190,8,246,5
2191,8,272,1
2192,8,319,6
2193,8,324,2
2194,8,326,1
2195,8,328,1
2196,8,338,1
2197,8,346,1
2198,8,350,1
2199,8,385,4
2200,8,386,2
2201,8,395,10
2202,8,408,1
2203,8,409,2
2204,8,412,2
2205,8,413,5
2206,8,416,2
2207,8,423,2
2208,8,424,1
2209,8,436,1
2210,8,443,39
2211,8,451,2
2212,8,452,1
2213,8,455,1
2214,8,474,1
2215,8,488,1
2216,8,496,1
2217,8,497,8
2218,8,528,1
2219,8,535,3
2220,8,539,1
2221,8,551,2
2222,8,560,1
2223,8,566,17
2224,8,570,1
2225,8,589,1
2226,8,591,1
2227,8,615,13
2228,8,625,3
2229,8,630,1
2230,8,655,1
2231,8,668,1
2232,8,678,2
2233,8,679,1
2234,8,689,2
2235,8,702,4
2236,8,708,1
2237,8,714,1
2238,8,741,1
2239,8,746,2
2240,8,755,1
2241,8,761,1
2242,8,787,2
2243,8,790,1
2244,8,816,7
2245,8,818,2
2246,8,831,1
2247,8,897,1
2248,8,899,1
2249,8,916,1
2250,8,918,1
2251,8,923,1
2252,8,950,1
2253,8,959,1
2254,8,1005,1
2255,8,1014,1
2256,8,1019,1
2257,8,1026,1
2258,8,1028,1
2259,8,1032,1
2260,8,1040,1
2261,8,1044,2
2262,8,1045,1
2263,8,1098,1
2264,8,1104,1
2265,8,1138,1
2266,8,1185,1
2267,8,1215,1
2268,8,1231,1
2269,8,1240,2
2270,8,1255,1
2271,8,1271,1
2272,8,1283,1
2273,8,1319,2
2274,8,1333,1
2275,8,1373,1
2276,8,1398,1
2277,8,1423,1
2278,8,1427,2
2279,8,1547,1
2280,9,15,2
2281,9,36,1
2282,9,37,4
2283,9,47,4
2284,9,55,3
2285,9,56,1
2286,9,57,16
2287,9,58,2
2288,9,60,1
2289,9,61,1
2290,9,63,8
2291,9,64,1
2292,9,68,3
2293,9,71,1
2294,9,77,1
2295,9,84,1
2296,9,93,7
2297,9,103,1
2298,9,111,1
2299,9,121,1
2300,9,123,1
2301,9,124,1
2302,9,128,1
2303,9,144,2
2304,9,165,1
2305,9,173,4
2306,9,174,1
2307,9,178,8
2308,9,185,4
2309,9,209,1
2310,9,210,1
2311,9,214,1
2312,9,216,1
2313,9,233,1
2314,9,236,1
2315,9,243,19
2316,9,245,7
2317,9,272,1
2318,9,275,1
2319,9,304,1
2320,9,324,1
2321,9,343,1
2322,9,364,1
2323,9,378,1
2324,9,395,2
2325,9,401,1
2326,9,407,1
2327,9,412,1
2328,9,413,1
2329,9,417,1
2330,9,426,1
2331,9,436,1
2332,9,443,23
2333,9,459,3
2334,9,462,4
2335,9,471,1
2336,9,480,3
2337,9,482,1
2338,9,497,7
2339,9,500,1
2340,9,518,1
2341,9,520,2
2342,9,570,1
2343,9,601,1
2344,9,615,8
2345,9,630,1
2346,9,631,1
2347,9,643,1
2348,9,655,1
2349,9,657,2
2350,9,663,2
2351,9,679,1
2352,9,689,1
2353,9,702,1
2354,9,714,1
2355,9,725,1
2356,9,736,1
2357,9,742,1
2358,9,747,1
2359,9,748,1
2360,9,749,1
2361,9,766,1
2362,9,769,4
2363,9,790,1
2364,9,816,2
2365,9,831,8
2366,9,918,2
2367,9,950,1
2368,9,990,1
2369,9,1004,2
2370,9,1040,1
2371,9,1065,2
2372,9,1066,5
2373,9,1070,1
2374,9,1086,1
2375,9,1153,5
2376,9,1154,2
2377,9,1182,1
2378,9,1191,1
2379,9,1230,1
2380,9,1305,1
2381,9,1367,1
2382,10,64,1
2383,10,84,1
2384,10,93,1
2385,10,243,1
2386,10,245,1
2387,10,583,1
2388,10,655,1
2389,10,682,1
2390,10,790,1
2391,11,12,1
2392,11,13,1
2393,11,14,3
2394,11,15,1
2395,11,19,1
2396,11,32,1
2397,11,219,1
2398,12,13,1
2399,12,14,2
2400,12,15,13
2401,12,16,1
2402,12,17,6
2403,12,18,13
2404,12,19,4
2405,12,32,12
2406,12,43,3
2407,12,47,1
2408,12,49,2
2409,12,52,1
2410,12,55,1
2411,12,84,1
2412,12,90,1
2413,12,93,5
2414,12,107,1
2415,12,116,1
2416,12,118,1
2417,12,124,5
2418,12,138,2
2419,12,166,5
2420,12,173,5
2421,12,186,1
2422,12,225,1
2423,12,230,1
2424,12,243,4
2425,12,258,1
2426,12,284,1
2427,12,335,4
2428,12,337,1
2429,12,369,1
2430,12,436,1
2431,12,443,2
2432,12,453,1
2433,12,482,1
2434,12,491,1
2435,12,576,1
2436,12,615,1
2437,12,790,2
2438,12,994,1
2439,13,14,1
2440,13,15,2
2441,13,18,1
2442,13,35,1
2443,13,49,1
2444,13,64,1
2445,13,108,1
2446,14,15,56
2447,14,16,2
2448,14,17,21
2449,14,18,3
2450,14,19,5
2451,14,20,1
2452,14,26,1
2453,14,27,6
2454,14,32,12
2455,14,35,1
2456,14,36,3
2457,14,37,1
2458,14,39,2
2459,14,42,3
2460,14,43,4
2461,14,45,1
2462,14,47,1
2463,14,48,10
2464,14,53,2
2465,14,55,19
2466,14,56,5
2467,14,57,7
2468,14,58,3
2469,14,61,2
2470,14,63,27
2471,14,64,2
2472,14,65,2
2473,14,66,4
2474,14,67,2
2475,14,68,6
2476,14,69,2
2477,14,71,2
2478,14,76,1
2479,14,77,3
2480,14,78,2
2481,14,80,10
2482,14,82,1
2483,14,83,1
2484,14,84,11
2485,14,87,2
2486,14,90,4
2487,14,91,7
2488,14,92,1
2489,14,93,8
2490,14,94,2
2491,14,95,1
2492,14,97,1
2493,14,100,1
2494,14,102,2
2495,14,103,16
2496,14,106,11
2497,14,107,4
2498,14,108,3
2499,14,110,4
2500,14,112,2
2501,14,113,1
2502,14,115,2
2503,14,116,2
2504,14,118,12
2505,14,119,6
2506,14,120,1
2507,14,121,6
2508,14,123,1
2509,14,124,17
2510,14,128,3
2511,14,129,4
2512,14,132,1
2513,14,134,1
2514,14,135,1
2515,14,136,3
2516,14,137,1
2517,14,142,3
2518,14,144,5
2519,14,145,4
2520,14,147,1
2521,14,149,1
2522,14,150,3
2523,14,155,2
2524,14,156,4
2525,14,158,2
2526,14,161,1
2527,14,166,3
2528,14,173,16
2529,14,174,1
2530,14,175,1
2531,14,177,2
2532,14,178,4
2533,14,180,2
2534,14,182,2
2535,14,183,1
2536,14,184,2
2537,14,185,6
2538,14,188,2
2539,14,190,1
2540,14,196,2
2541,14,197,1
2542,14,198,1
2543,14,199,1
2544,14,200,1
2545,14,201,1
2546,14,207,1
2547,14,210,1
2548,14,211,1
2549,14,214,2
2550,14,216,7
2551,14,222,2
2552,14,226,2
2553,14,227,1
2554,14,229,1
2555,14,231,2
2556,14,233,1
2557,14,234,1
2558,14,235,4
2559,14,239,1
2560,14,243,4
2561,14,244,6
2562,14,245,3
2563,14,246,1
2564,14,250,2
2565,14,251,2
2566,14,254,1
2567,14,262,2
2568,14,263,2
2569,14,264,1
2570,14,267,2
2571,14,271,1
2572,14,275,1
2573,14,277,6
2574,14,278,2
2575,14,280,1
2576,14,281,1
2577,14,284,4
2578,14,286,1
2579,14,294,1
2580,14,299,1
2581,14,319,1
2582,14,321,1
2583,14,322,3
2584,14,323,1
2585,14,329,1
2586,14,331,4
2587,14,339,1
2588,14,346,1
2589,14,353,2
2590,14,361,1
2591,14,364,5
2592,14,366,1
2593,14,371,2
2594,14,375,1
2595,14,376,1
2596,14,378,1
2597,14,380,2
2598,14,386,4
2599,14,395,1
2600,14,412,1
2601,14,413,2
2602,14,423,3
2603,14,436,2
2604,14,440,1
2605,14,443,4
2606,14,449,1
2607,14,455,1
2608,14,458,1
2609,14,459,1
2610,14,481,1
2611,14,486,1
2612,14,495,1
2613,14,513,1
2614,14,514,1
2615,14,533,1
2616,14,534,1
2617,14,535,1
2618,14,536,2
2619,14,542,1
2620,14,544,1
2621,14,548,1
2622,14,555,1
2623,14,557,10
2624,14,564,1
2625,14,566,1
2626,14,576,2
2627,14,582,2
2628,14,618,2
2629,14,625,1
2630,14,637,2
2631,14,655,2
2632,14,657,4
2633,14,672,1
2634,14,674,1
2635,14,678,1
2636,14,681,1
2637,14,698,1
2638,14,710,1
2639,14,714,1
2640,14,718,1
2641,14,787,1
2642,14,790,1
2643,14,803,1
2644,14,853,2
2645,14,857,1
2646,14,930,1
2647,14,976,1
2648,14,1104,1
2649,14,1197,1
2650,14,1373,1
2651,14,1446,1
2652,14,1490,1
2653,15,16,14
2654,15,17,117
2655,15,18,22
2656,15,19,21
2657,15,20,3
2658,15,21,3
2659,15,22,2
2660,15,25,1
2661,15,26,1
2662,15,27,14
2663,15,28,3
2664,15,32,29
2665,15,33,2
2666,15,34,6
2667,15,35,11
2668,15,36,26
2669,15,37,4
2670,15,38,5
2671,15,39,2
2672,15,40,2
2673,15,41,1
2674,15,42,18
2675,15,43,23
2676,15,45,1
2677,15,46,10
2678,15,47,57
2679,15,48,32
2680,15,49,4
2681,15,50,1
2682,15,51,1
2683,15,53,13
2684,15,55,73
2685,15,56,24
2686,15,57,117
2687,15,58,25
2688,15,59,3
2689,15,60,2
2690,15,61,19
2691,15,62,3
2692,15,63,152
2693,15,64,56
2694,15,65,50
2695,15,66,31
2696,15,67,3
2697,15,68,23
2698,15,69,2
2699,15,71,39
2700,15,74,1
2701,15,75,2
2702,15,76,11
2703,15,77,41
2704,15,78,16
2705,15,80,79
2706,15,81,9
2707,15,82,34
2708,15,83,7
2709,15,84,124
2710,15,86,3
2711,15,87,20
2712,15,88,3
2713,15,89,6
2714,15,90,31
2715,15,91,27
2716,15,92,5
2717,15,93,71
2718,15,94,3
2719,15,95,1
2720,15,96,4
2721,15,97,13
2722,15,98,12
2723,15,99,4
2724,15,100,12
2725,15,102,19
2726,15,103,65
2727,15,104,1
2728,15,105,1
2729,15,106,44
2730,15,107,11
2731,15,108,20
2732,15,110,16
2733,15,111,10
2734,15,112,1
2735,15,113,1
2736,15,114,11
2737,15,115,7
2738,15,116,17
2739,15,117,1
2740,15,118,54
2741,15,119,21
2742,15,120,1
2743,15,121,10
2744,15,122,3
2745,15,123,21
2746,15,124,132
2747,15,125,8
2748,15,126,3
2749,15,127,4
2750,15,128,19
2751,15,129,6
2752,15,131,10
2753,15,132,13
2754,15,133,5
2755,15,134,1
2756,15,135,4
2757,15,136,29
2758,15,137,14
2759,15,138,1
2760,15,140,1
2761,15,142,15
2762,15,143,10
2763,15,144,19
2764,15,145,10
2765,15,146,2
2766,15,147,18
2767,15,148,1
2768,15,149,4
2769,15,150,6
2770,15,151,17
2771,15,152,3
2772,15,153,2
2773,15,155,8
2774,15,156,28
2775,15,157,2
2776,15,158,19
2777,15,159,1
2778,15,160,2
2779,15,161,16
2780,15,164,2
2781,15,165,4
2782,15,166,31
2783,15,167,1
2784,15,168,11
2785,15,169,1
2786,15,170,6
2787,15,172,3
2788,15,173,28
2789,15,174,61
2790,15,175,3
2791,15,176,1
2792,15,177,4
2793,15,178,21
2794,15,179,10
2795,15,180,31
2796,15,181,3
2797,15,182,2
2798,15,183,7
2799,15,184,10
2800,15,185,17
2801,15,187,1
2802,15,188,17
2803,15,189,2
2804,15,190,3
2805,15,191,2
2806,15,192,1
2807,15,193,1
2808,15,195,1
2809,15,196,9
2810,15,197,4
2811,15,198,11
2812,15,199,1
2813,15,200,13
2814,15,201,3
2815,15,203,3
2816,15,207,3
2817,15,208,1
2818,15,209,1
2819,15,210,1
2820,15,211,5
2821,15,214,13
2822,15,216,5
2823,15,221,1
2824,15,222,9
2825,15,223,3
2826,15,225,1
2827,15,226,15
2828,15,227,1
2829,15,228,16
2830,15,229,3
2831,15,231,6
2832,15,232,6
2833,15,233,7
2834,15,234,6
2835,15,235,11
2836,15,236,9
2837,15,237,2
2838,15,239,1
2839,15,241,7
2840,15,243,27
2841,15,244,18
2842,15,245,20
2843,15,246,3
2844,15,247,1
2845,15,248,2
2846,15,249,13
2847,15,250,4
2848,15,251,6
2849,15,254,29
2850,15,257,1
2851,15,258,6
2852,15,260,4
2853,15,261,2
2854,15,262,3
2855,15,263,6
2856,15,264,2
2857,15,266,10
2858,15,267,11
2859,15,268,1
2860,15,271,2
2861,15,274,3
2862,15,275,6
2863,15,276,5
2864,15,277,10
2865,15,278,2
2866,15,279,10
2867,15,280,5
2868,15,281,10
2869,15,282,1
2870,15,283,12
2871,15,284,13
2872,15,285,1
2873,15,286,1
2874,15,288,4
2875,15,290,1
2876,15,292,1
2877,15,293,1
2878,15,294,4
2879,15,295,1
2880,15,298,1
2881,15,299,1
2882,15,302,1
2883,15,303,4
2884,15,304,9
2885,15,306,1
2886,15,307,2
2887,15,311,1
2888,15,312,5
2889,15,314,2
2890,15,315,14
2891,15,316,1
2892,15,317,2
2893,15,319,10
2894,15,320,3
2895,15,321,3
2896,15,322,4
2897,15,323,1
2898,15,324,6
2899,15,325,1
2900,15,326,4
2901,15,327,2
2902,15,328,1
2903,15,329,1
2904,15,330,1
2905,15,331,19
2906,15,332,3
2907,15,333,1
2908,15,334,1
2909,15,335,8
2910,15,336,2
2911,15,337,1
2912,15,338,2
2913,15,339,14
2914,15,341,2
2915,15,342,3
2916,15,344,1
2917,15,346,5
2918,15,347,1
2919,15,348,1
2920,15,349,1
2921,15,350,3
2922,15,351,2
2923,15,352,2
2924,15,353,2
2925,15,356,2
2926,15,357,3
2927,15,359,2
2928,15,361,4
2929,15,362,1
2930,15,363,1
2931,15,364,9
2932,15,365,1
2933,15,366,1
2934,15,367,1
2935,15,368,1
2936,15,369,2
2937,15,370,1
2938,15,371,20
2939,15,373,1
2940,15,375,3
2941,15,376,2
2942,15,378,22
2943,15,380,4
2944,15,383,3
2945,15,385,2
2946,15,386,35
2947,15,389,2
2948,15,390,14
2949,15,393,5
2950,15,395,5
2951,15,397,1
2952,15,401,7
2953,15,402,3
2954,15,404,3
2955,15,407,7
2956,15,409,14
2957,15,410,1
2958,15,412,1
2959,15,413,8
2960,15,414,9
2961,15,415,2
2962,15,417,2
2963,15,420,2
2964,15,421,3
2965,15,423,5
2966,15,425,2
2967,15,426,2
2968,15,428,5
2969,15,432,1
2970,15,433,2
2971,15,436,17
2972,15,440,3
2973,15,442,1
2974,15,443,10
2975,15,445,3
2976,15,447,1
2977,15,448,1
2978,15,449,2
2979,15,450,8
2980,15,452,5
2981,15,455,1
2982,15,458,2
2983,15,459,2
2984,15,462,2
2985,15,465,3
2986,15,466,2
2987,15,468,1
2988,15,471,12
2989,15,474,1
2990,15,476,6
2991,15,478,3
2992,15,479,5
2993,15,480,1
2994,15,481,1
2995,15,482,4
2996,15,488,2
2997,15,490,1
2998,15,491,4
2999,15,494,1
3000,15,495,2
3001,15,496,2
3002,15,498,2
3003,15,499,2
3004,15,500,2
3005,15,501,2
3006,15,503,2
3007,15,506,2
3008,15,511,3
3009,15,514,3
3010,15,517,5
3011,15,518,1
3012,15,519,1
3013,15,525,1
3014,15,526,2
3015,15,527,1
3016,15,530,1
3017,15,531,1
3018,15,532,1
3019,15,533,8
3020,15,535,4
3021,15,536,2
3022,15,537,2
3023,15,539,8
3024,15,541,3
3025,15,542,1
3026,15,543,1
3027,15,544,2
3028,15,545,1
3029,15,547,1
3030,15,549,3
3031,15,551,2
3032,15,557,4
3033,15,558,1
3034,15,559,2
3035,15,560,1
3036,15,566,3
3037,15,567,1
3038,15,570,7
3039,15,576,1
3040,15,578,3
3041,15,581,1
3042,15,582,5
3043,15,584,1
3044,15,588,1
3045,15,591,1
3046,15,592,1
3047,15,593,1
3048,15,600,1
3049,15,601,5
3050,15,603,2
3051,15,605,6
3052,15,607,1
3053,15,609,1
3054,15,615,2
3055,15,618,1
3056,15,623,1
3057,15,625,4
3058,15,626,2
3059,15,631,4
3060,15,633,1
3061,15,634,4
3062,15,635,4
3063,15,636,2
3064,15,637,6
3065,15,639,3
3066,15,643,1
3067,15,649,1
3068,15,650,3
3069,15,651,3
3070,15,653,1
3071,15,654,1
3072,15,655,18
3073,15,657,11
3074,15,659,4
3075,15,667,2
3076,15,668,7
3077,15,669,10
3078,15,672,1
3079,15,673,1
3080,15,676,3
3081,15,683,1
3082,15,687,1
3083,15,694,2
3084,15,702,1
3085,15,706,1
3086,15,707,3
3087,15,708,2
3088,15,710,1
3089,15,712,2
3090,15,714,1
3091,15,716,2
3092,15,718,4
3093,15,725,1
3094,15,726,2
3095,15,728,2
3096,15,732,1
3097,15,733,1
3098,15,734,1
3099,15,735,1
3100,15,736,2
3101,15,737,1
3102,15,738,1
3103,15,741,3
3104,15,743,1
3105,15,752,1
3106,15,755,2
3107,15,760,3
3108,15,761,3
3109,15,763,4
3110,15,766,2
3111,15,767,1
3112,15,768,1
3113,15,779,1
3114,15,782,1
3115,15,786,1
3116,15,787,1
3117,15,788,1
3118,15,794,1
3119,15,799,1
3120,15,802,1
3121,15,805,2
3122,15,808,1
3123,15,809,2
3124,15,816,1
3125,15,820,1
3126,15,823,3
3127,15,838,3
3128,15,845,3
3129,15,852,5
3130,15,853,2
3131,15,863,2
3132,15,867,1
3133,15,897,1
3134,15,902,1
3135,15,919,1
3136,15,930,9
3137,15,933,1
3138,15,934,1
3139,15,940,2
3140,15,952,1
3141,15,954,1
3142,15,958,1
3143,15,959,1
3144,15,982,1
3145,15,983,1
3146,15,991,1
3147,15,1005,3
3148,15,1014,1
3149,15,1015,1
3150,15,1032,4
3151,15,1040,2
3152,15,1044,2
3153,15,1045,2
3154,15,1066,2
3155,15,1072,1
3156,15,1080,1
3157,15,1084,1
3158,15,1130,2
3159,15,1134,1
3160,15,1151,1
3161,15,1202,1
3162,15,1318,1
3163,15,1349,1
3164,16,17,54
3165,16,18,1
3166,16,19,2
3167,16,22,3
3168,16,26,1
3169,16,27,5
3170,16,28,1
3171,16,30,1
